ds,symbol,close,volume
2001-11-27,LYG,9.1311528186,81487
2001-11-28,LYG,41.75,52300
2001-11-29,LYG,42.0,130700
2001-11-30,LYG,41.950001,125400
2001-12-03,LYG,41.549999,227700
2001-12-04,LYG,41.349998,204200
2001-12-05,LYG,41.299999,47600
2001-12-06,LYG,42.549999,228800
2001-12-07,LYG,42.5,279900
2001-12-10,LYG,42.099998,325100
2001-12-11,LYG,41.799999,63900
2001-12-12,LYG,42.110001,250200
2001-12-13,LYG,41.380001,105900
2001-12-14,LYG,41.900002,85800
2001-12-17,LYG,42.98,45200
2001-12-18,LYG,42.93,43900
2001-12-19,LYG,42.700001,13200
2001-12-20,LYG,42.75,32900
2001-12-21,LYG,42.98,16200
2001-12-24,LYG,43.549999,17200
2001-12-26,LYG,43.75,31200
2001-12-27,LYG,44.400002,10800
2001-12-28,LYG,44.400002,55200
2001-12-31,LYG,44.990002,19300
2002-01-02,LYG,43.700001,24400
2002-01-03,LYG,44.049999,28100
2002-01-04,LYG,43.950001,96000
2002-01-07,LYG,43.759998,206700
2002-01-08,LYG,43.599998,60200
2002-01-09,LYG,42.849998,162400
2002-01-10,LYG,43.330002,106700
2002-01-11,LYG,42.950001,79700
2002-01-14,LYG,42.720001,87100
2002-01-15,LYG,42.099998,382300
2002-01-16,LYG,41.700001,162900
2002-01-17,LYG,42.349998,45300
2002-01-18,LYG,42.0,64800
2002-01-22,LYG,42.349998,46100
2002-01-23,LYG,43.330002,38500
2002-01-24,LYG,43.700001,29300
2002-01-25,LYG,43.549999,33400
2002-01-28,LYG,43.849998,31000
2002-01-29,LYG,43.650002,113400
2002-01-30,LYG,43.740002,69300
2002-01-31,LYG,43.450001,40000
2002-02-01,LYG,43.459999,76900
2002-02-04,LYG,42.349998,86600
2002-02-05,LYG,42.5,11500
2002-02-06,LYG,42.0,136500
2002-02-07,LYG,42.91,54600
2002-02-08,LYG,43.650002,261600
2002-02-11,LYG,43.75,90500
2002-02-12,LYG,43.68,61000
2002-02-13,LYG,44.400002,17900
2002-02-14,LYG,45.299999,15900
2002-02-15,LYG,42.849998,49200
2002-02-19,LYG,42.900002,35000
2002-02-20,LYG,42.400002,26600
2002-02-21,LYG,43.150002,18000
2002-02-22,LYG,43.630001,21300
2002-02-25,LYG,43.650002,66600
2002-02-26,LYG,43.700001,29000
2002-02-27,LYG,41.580002,96600
2002-02-28,LYG,39.16,42200
2002-03-01,LYG,42.200001,99500
2002-03-04,LYG,41.75,24800
2002-03-05,LYG,41.25,44700
2002-03-06,LYG,41.549999,39600
2002-03-07,LYG,41.860001,28400
2002-03-08,LYG,41.650002,12600
2002-03-11,LYG,41.5,26900
2002-03-12,LYG,41.700001,67000
2002-03-13,LYG,41.900002,51600
2002-03-14,LYG,42.200001,30300
2002-03-15,LYG,43.099998,18200
2002-03-18,LYG,43.0,23700
2002-03-19,LYG,43.0,9400
2002-03-20,LYG,42.5,25600
2002-03-21,LYG,42.200001,13700
2002-03-22,LYG,42.099998,13000
2002-03-25,LYG,41.299999,33900
2002-03-26,LYG,40.599998,20200
2002-03-27,LYG,41.93,28700
2002-03-28,LYG,41.5,31800
2002-04-01,LYG,41.900002,23600
2002-04-02,LYG,41.700001,12300
2002-04-03,LYG,41.599998,20100
2002-04-04,LYG,41.18,111200
2002-04-05,LYG,41.880001,23300
2002-04-08,LYG,41.34,44300
2002-04-09,LYG,41.799999,16800
2002-04-10,LYG,42.560001,36100
2002-04-11,LYG,42.310001,25400
2002-04-12,LYG,42.700001,36000
2002-04-15,LYG,43.200001,21200
2002-04-16,LYG,43.650002,10100
2002-04-17,LYG,44.049999,35800
2002-04-18,LYG,44.549999,2700
2002-04-19,LYG,44.5,26700
2002-04-22,LYG,44.450001,6600
2002-04-23,LYG,44.400002,6100
2002-04-24,LYG,46.0,38800
2002-04-25,LYG,46.200001,8100
2002-04-26,LYG,46.400002,20500
2002-04-29,LYG,46.049999,11300
2002-04-30,LYG,46.360001,13700
2002-05-01,LYG,45.950001,10600
2002-05-02,LYG,47.279999,13900
2002-05-03,LYG,48.049999,41200
2002-05-06,LYG,48.549999,9000
2002-05-07,LYG,47.02,20600
2002-05-08,LYG,46.700001,77300
2002-05-09,LYG,45.549999,6800
2002-05-10,LYG,46.0,6400
2002-05-13,LYG,46.599998,6800
2002-05-14,LYG,45.5,55900
2002-05-15,LYG,45.950001,14600
2002-05-16,LYG,45.619999,42300
2002-05-17,LYG,45.34,38300
2002-05-20,LYG,44.849998,35500
2002-05-21,LYG,44.279999,28800
2002-05-22,LYG,44.150002,39400
2002-05-23,LYG,44.25,25600
2002-05-24,LYG,44.450001,14600
2002-05-28,LYG,43.549999,13800
2002-05-29,LYG,43.43,6100
2002-05-30,LYG,43.75,10300
2002-05-31,LYG,44.0,11100
2002-06-03,LYG,43.549999,17100
2002-06-04,LYG,43.34,13000
2002-06-05,LYG,43.599998,24300
2002-06-06,LYG,42.349998,46000
2002-06-07,LYG,42.41,12900
2002-06-10,LYG,42.099998,22900
2002-06-11,LYG,42.18,131700
2002-06-12,LYG,41.59,94300
2002-06-13,LYG,40.68,181800
2002-06-14,LYG,39.970001,115400
2002-06-17,LYG,40.27,91200
2002-06-18,LYG,39.490002,185400
2002-06-19,LYG,39.0,87100
2002-06-20,LYG,38.299999,48700
2002-06-21,LYG,39.009998,54700
2002-06-24,LYG,38.990002,39600
2002-06-25,LYG,39.700001,31100
2002-06-26,LYG,40.099998,61300
2002-06-27,LYG,39.799999,57200
2002-06-28,LYG,40.049999,27500
2002-07-01,LYG,40.889999,97700
2002-07-02,LYG,39.799999,58800
2002-07-03,LYG,37.599998,36500
2002-07-05,LYG,39.599998,30700
2002-07-08,LYG,39.389999,22400
2002-07-09,LYG,39.41,22200
2002-07-10,LYG,39.009998,47500
2002-07-11,LYG,37.75,37700
2002-07-12,LYG,35.900002,125900
2002-07-15,LYG,34.25,63800
2002-07-16,LYG,34.799999,61100
2002-07-17,LYG,37.91,44300
2002-07-18,LYG,38.799999,44500
2002-07-19,LYG,37.759998,27300
2002-07-22,LYG,36.700001,33100
2002-07-23,LYG,35.099998,40400
2002-07-24,LYG,36.0,81000
2002-07-25,LYG,37.450001,55600
2002-07-26,LYG,39.099998,49300
2002-07-29,LYG,41.84,173500
2002-07-30,LYG,40.939999,78900
2002-07-31,LYG,40.950001,91400
2002-08-01,LYG,37.91,141200
2002-08-02,LYG,37.799999,68900
2002-08-05,LYG,36.049999,66500
2002-08-06,LYG,36.799999,96500
2002-08-07,LYG,36.75,79900
2002-08-08,LYG,35.970001,75000
2002-08-09,LYG,37.200001,42300
