ds,symbol,close,volume
2009-01-15,AMRX,4.75,427192.0
2009-01-16,AMRX,4.67,247579.0
2009-01-20,AMRX,4.55,67018.0
2009-01-21,AMRX,4.3,110254.0
2009-01-22,AMRX,3.9,261957.0
2009-01-23,AMRX,4.0,750424.0
2009-01-26,AMRX,4.5,93943.0
2009-01-27,AMRX,4.96,777462.0
2009-01-28,AMRX,4.85,207859.0
2009-01-29,AMRX,4.71,67885.0
2009-01-30,AMRX,4.48,95155.0
2009-02-02,AMRX,4.21,278348.0
2009-02-03,AMRX,4.35,584102.0
2009-02-04,AMRX,4.6,40361.0
2009-02-05,AMRX,4.75,55240.0
2009-02-06,AMRX,5.0,28784.0
2009-02-09,AMRX,5.48,29195.0
2009-02-10,AMRX,5.2,11332.0
2009-02-11,AMRX,5.17,27974.0
2009-02-12,AMRX,5.25,318467.0
2009-02-13,AMRX,5.06,3864.0
2009-02-17,AMRX,5.15,22785.0
2009-02-18,AMRX,5.24,16296.0
2009-02-19,AMRX,5.24,52302.0
2009-02-20,AMRX,7.74,74340.0
2009-02-23,AMRX,6.0,97992.0
2009-02-24,AMRX,5.3,15758.0
2009-02-25,AMRX,6.0,54256.0
2009-02-26,AMRX,6.0,29420.0
2009-02-27,AMRX,6.0,27768.0
2009-03-02,AMRX,5.95,33466.0
2009-03-03,AMRX,5.8,288224.0
2009-03-04,AMRX,6.0,17212.0
2009-03-05,AMRX,6.0,193133.0
2009-03-06,AMRX,5.6,28254.0
2009-03-09,AMRX,5.25,43696.0
2009-03-10,AMRX,5.5,22676.0
2009-03-11,AMRX,5.3,101049.0
2009-03-12,AMRX,5.5,88931.0
2009-03-13,AMRX,6.0,75358.0
2009-03-16,AMRX,5.84,112586.0
2009-03-17,AMRX,5.55,16829.0
2009-03-18,AMRX,5.74,103311.0
2009-03-19,AMRX,5.61,70241.0
2009-03-20,AMRX,5.4,48527.0
2009-03-23,AMRX,5.6,40887.0
2009-03-24,AMRX,5.28,25901.0
2009-03-25,AMRX,5.06,27742.0
2009-03-26,AMRX,5.07,32869.0
2009-03-27,AMRX,5.01,120762.0
2009-03-30,AMRX,4.97,25646.0
2009-03-31,AMRX,5.24,943651.0
2009-04-01,AMRX,5.27,45773.0
2009-04-02,AMRX,5.3,437346.0
2009-04-03,AMRX,5.2,76416.0
2009-04-06,AMRX,4.91,248836.0
2009-04-07,AMRX,4.89,286458.0
2009-04-08,AMRX,4.97,97507.0
2009-04-09,AMRX,5.18,123087.0
2009-04-13,AMRX,5.05,69242.0
2009-04-14,AMRX,4.98,67691.0
2009-04-15,AMRX,5.48,318541.0
2009-04-16,AMRX,5.39,92713.0
2009-04-17,AMRX,5.45,241024.0
2009-04-20,AMRX,5.5,103939.0
2009-04-21,AMRX,5.58,45091.0
2009-04-22,AMRX,5.54,33913.0
2009-04-23,AMRX,5.67,262842.0
2009-04-24,AMRX,5.65,842394.0
2009-04-27,AMRX,5.52,84175.0
2009-04-28,AMRX,5.47,347418.0
2009-04-29,AMRX,5.42,82788.0
2009-04-30,AMRX,5.305,54760.0
2009-05-01,AMRX,5.2,225128.0
2009-05-04,AMRX,5.35,211366.0
2009-05-05,AMRX,5.6,213243.0
2009-05-06,AMRX,5.61,382961.0
2009-05-07,AMRX,5.98,159482.0
2009-05-08,AMRX,5.9,314359.0
2009-05-11,AMRX,6.09,500878.0
2009-05-12,AMRX,6.1,213831.0
2009-05-13,AMRX,6.19,310215.0
2009-05-14,AMRX,6.31,744788.0
2009-05-15,AMRX,6.49,1877796.0
2009-05-18,AMRX,6.51,213339.0
2009-05-19,AMRX,6.66,180763.0
2009-05-20,AMRX,6.55,284674.0
2009-05-21,AMRX,6.3,191721.0
2009-05-22,AMRX,6.12,217563.0
2009-05-26,AMRX,6.45,103152.0
2009-05-27,AMRX,6.35,102840.0
2009-05-28,AMRX,6.53,139356.0
2009-05-29,AMRX,6.31,225714.0
2009-06-01,AMRX,6.74,454148.0
2009-06-02,AMRX,6.69,966276.0
2009-06-03,AMRX,6.79,301994.0
2009-06-04,AMRX,7.05,601215.0
2009-06-05,AMRX,7.3,411163.0
2009-06-08,AMRX,7.55,412715.0
2009-06-09,AMRX,7.55,639938.0
2009-06-10,AMRX,7.35,544039.0
2009-06-11,AMRX,7.09,376897.0
2009-06-12,AMRX,7.29,352857.0
2009-06-15,AMRX,7.19,205672.0
2009-06-16,AMRX,7.11,337835.0
2009-06-17,AMRX,7.16,287317.0
2009-06-18,AMRX,7.2,309731.0
2009-06-19,AMRX,7.54,1116505.0
2009-06-22,AMRX,7.2,380383.0
2009-06-23,AMRX,7.16,209713.0
2009-06-24,AMRX,7.38,376809.0
2009-06-25,AMRX,7.49,413897.0
2009-06-26,AMRX,7.57,12745108.0
2009-06-29,AMRX,7.59,789460.0
2009-06-30,AMRX,7.36,520308.0
2009-07-01,AMRX,7.48,491687.0
2009-07-02,AMRX,7.21,437319.0
2009-07-06,AMRX,7.43,1209294.0
2009-07-07,AMRX,7.02,500725.0
2009-07-08,AMRX,7.11,227087.0
2009-07-09,AMRX,7.12,256844.0
2009-07-10,AMRX,7.13,189408.0
2009-07-13,AMRX,7.18,218322.0
2009-07-14,AMRX,7.24,129219.0
2009-07-15,AMRX,7.52,271977.0
2009-07-16,AMRX,7.7,217533.0
2009-07-17,AMRX,7.47,204875.0
2009-07-20,AMRX,7.56,175564.0
2009-07-21,AMRX,7.54,933901.0
2009-07-22,AMRX,7.7,472839.0
2009-07-23,AMRX,7.822,475956.0
2009-07-24,AMRX,7.92,445345.0
2009-07-27,AMRX,7.93,315745.0
2009-07-28,AMRX,7.74,216937.0
2009-07-29,AMRX,7.46,514235.0
2009-07-30,AMRX,7.49,5095061.0
2009-07-31,AMRX,7.5,376281.0
2009-08-03,AMRX,7.53,496726.0
2009-08-04,AMRX,7.48,378827.0
2009-08-05,AMRX,7.37,546443.0
2009-08-06,AMRX,7.4,185515.0
2009-08-07,AMRX,7.82,345817.0
2009-08-10,AMRX,7.7,125273.0
2009-08-11,AMRX,7.5,114269.0
2009-08-12,AMRX,7.78,150396.0
2009-08-13,AMRX,7.74,133158.0
2009-08-14,AMRX,7.74,311576.0
2009-08-17,AMRX,7.65,154387.0
2009-08-18,AMRX,7.61,238405.0
2009-08-19,AMRX,7.82,508794.0
2009-08-20,AMRX,7.9,165258.0
2009-08-21,AMRX,7.9,388011.0
2009-08-24,AMRX,7.96,170514.0
2009-08-25,AMRX,7.97,269070.0
2009-08-26,AMRX,8.0,211415.0
2009-08-27,AMRX,7.77,196855.0
2009-08-28,AMRX,7.76,142045.0
2009-08-31,AMRX,7.59,200727.0
2009-09-01,AMRX,7.87,378223.0
2009-09-02,AMRX,7.85,172974.0
2009-09-03,AMRX,7.91,116640.0
2009-09-04,AMRX,8.0,154752.0
2009-09-08,AMRX,7.99,159672.0
2009-09-09,AMRX,7.98,167182.0
2009-09-10,AMRX,7.91,200875.0
2009-09-11,AMRX,7.86,116144.0
2009-09-14,AMRX,7.99,112587.0
2009-09-15,AMRX,8.93,638193.0
2009-09-16,AMRX,8.95,308866.0
2009-09-17,AMRX,9.1,342224.0
2009-09-18,AMRX,8.89,649537.0
2009-09-21,AMRX,8.76,198085.0
2009-09-22,AMRX,8.63,273760.0
2009-09-23,AMRX,8.59,292617.0
2009-09-24,AMRX,8.19,388663.0
2009-09-25,AMRX,8.15,310115.0
2009-09-28,AMRX,8.68,589086.0
2009-09-29,AMRX,8.59,212707.0
2009-09-30,AMRX,8.74,483904.0
2009-10-01,AMRX,8.59,584733.0
2009-10-02,AMRX,8.6,339238.0
2009-10-05,AMRX,9.4,1179290.0
2009-10-06,AMRX,9.81,437288.0
2009-10-07,AMRX,9.64,328729.0
2009-10-08,AMRX,9.76,1326246.0
2009-10-09,AMRX,9.67,535469.0
2009-10-12,AMRX,9.23,1458318.0
2009-10-13,AMRX,9.43,271269.0
2009-10-14,AMRX,9.75,282383.0
2009-10-15,AMRX,9.78,285853.0
2009-10-16,AMRX,9.79,355252.0
2009-10-19,AMRX,9.78,384540.0
2009-10-20,AMRX,9.71,469562.0
2009-10-21,AMRX,9.65,358612.0
2009-10-22,AMRX,9.7,338807.0
2009-10-23,AMRX,9.67,531137.0
2009-10-26,AMRX,9.27,455621.0
2009-10-27,AMRX,9.38,491559.0
2009-10-28,AMRX,8.88,476214.0
2009-10-29,AMRX,8.9,435739.0
2009-10-30,AMRX,8.88,435756.0
2009-11-02,AMRX,8.99,161979.0
2009-11-03,AMRX,9.69,458214.0
2009-11-04,AMRX,9.42,435620.0
2009-11-05,AMRX,9.68,527530.0
2009-11-06,AMRX,9.75,230617.0
2009-11-09,AMRX,9.75,362099.0
2009-11-10,AMRX,10.03,781473.0
2009-11-11,AMRX,10.22,377619.0
2009-11-12,AMRX,10.38,672944.0
2009-11-13,AMRX,10.63,507166.0
2009-11-16,AMRX,11.34,723392.0
2009-11-17,AMRX,11.47,238133.0
2009-11-18,AMRX,11.12,246535.0
2009-11-19,AMRX,11.37,497189.0
2009-11-20,AMRX,11.3,335162.0
2009-11-23,AMRX,11.44,285070.0
2009-11-24,AMRX,11.35,253578.0
2009-11-25,AMRX,11.56,429658.0
2009-11-27,AMRX,11.35,117384.0
2009-11-30,AMRX,11.4,1539773.0
2009-12-01,AMRX,11.57,555892.0
2009-12-02,AMRX,11.91,584427.0
2009-12-03,AMRX,11.64,422534.0
2009-12-04,AMRX,11.88,451784.0
2009-12-07,AMRX,12.14,498181.0
2009-12-08,AMRX,12.27,417588.0
2009-12-09,AMRX,12.51,986866.0
2009-12-10,AMRX,12.45,600897.0
2009-12-11,AMRX,12.57,840521.0
2009-12-14,AMRX,12.6,268525.0
2009-12-15,AMRX,12.73,754963.0
2009-12-16,AMRX,13.11,689051.0
2009-12-17,AMRX,13.18,768917.0
2009-12-18,AMRX,13.26,1940377.0
2009-12-21,AMRX,13.44,737817.0
2009-12-22,AMRX,13.65,1156602.0
2009-12-23,AMRX,13.68,402447.0
2009-12-24,AMRX,13.73,145080.0
2009-12-28,AMRX,13.77,408269.0
2009-12-29,AMRX,13.81,425691.0
2009-12-30,AMRX,13.87,432970.0
2009-12-31,AMRX,13.61,278031.0
2010-01-04,AMRX,14.09,1142404.0
2010-01-05,AMRX,14.21,346507.0
2010-01-06,AMRX,14.09,677059.0
2010-01-07,AMRX,14.19,1088254.0
2010-01-08,AMRX,13.59,875885.0
2010-01-11,AMRX,13.71,500722.0
2010-01-12,AMRX,13.24,602877.0
2010-01-13,AMRX,13.62,517756.0
2010-01-14,AMRX,14.31,733144.0
2010-01-15,AMRX,14.03,460481.0
2010-01-19,AMRX,14.06,650253.0
2010-01-20,AMRX,13.98,418153.0
2010-01-21,AMRX,13.56,423227.0
2010-01-22,AMRX,13.14,516338.0
2010-01-25,AMRX,13.02,525121.0
2010-01-26,AMRX,13.0,541704.0
2010-01-27,AMRX,13.32,452524.0
2010-01-28,AMRX,13.1,472547.0
2010-01-29,AMRX,13.3,678702.0
2010-02-01,AMRX,14.03,1341115.0
2010-02-02,AMRX,13.88,365346.0
2010-02-03,AMRX,13.6,335681.0
2010-02-04,AMRX,13.09,520754.0
2010-02-05,AMRX,13.6,637359.0
2010-02-08,AMRX,13.64,472437.0
2010-02-09,AMRX,13.66,358109.0
2010-02-10,AMRX,13.69,299845.0
2010-02-11,AMRX,13.95,319169.0
2010-02-12,AMRX,13.91,315808.0
2010-02-16,AMRX,13.85,329804.0
2010-02-17,AMRX,13.85,196519.0
2010-02-18,AMRX,13.76,776251.0
2010-02-19,AMRX,13.87,576619.0
2010-02-22,AMRX,14.61,718422.0
2010-02-23,AMRX,14.38,886477.0
2010-02-24,AMRX,14.9,618993.0
2010-02-25,AMRX,15.47,3119975.0
2010-02-26,AMRX,15.41,804027.0
2010-03-01,AMRX,15.51,628533.0
2010-03-02,AMRX,15.46,1344223.0
2010-03-03,AMRX,15.93,1207227.0
2010-03-04,AMRX,16.14,333768.0
2010-03-05,AMRX,16.48,842055.0
2010-03-08,AMRX,16.01,801956.0
2010-03-09,AMRX,16.55,591026.0
2010-03-10,AMRX,16.57,312708.0
2010-03-11,AMRX,16.61,237994.0
2010-03-12,AMRX,16.49,399792.0
2010-03-15,AMRX,17.23,1039578.0
2010-03-16,AMRX,16.95,840022.0
2010-03-17,AMRX,17.5,703814.0
2010-03-18,AMRX,17.16,1077275.0
2010-03-19,AMRX,16.76,1490275.0
2010-03-22,AMRX,17.44,490193.0
2010-03-23,AMRX,17.84,906808.0
2010-03-24,AMRX,17.62,725990.0
2010-03-25,AMRX,17.51,466082.0
2010-03-26,AMRX,17.71,473083.0
2010-03-29,AMRX,17.99,372544.0
2010-03-30,AMRX,18.05,784591.0
2010-03-31,AMRX,17.88,508329.0
2010-04-01,AMRX,17.94,376733.0
2010-04-05,AMRX,17.99,797284.0
2010-04-06,AMRX,17.92,332886.0
2010-04-07,AMRX,18.05,477412.0
2010-04-08,AMRX,17.25,518671.0
2010-04-09,AMRX,17.09,721837.0
2010-04-12,AMRX,17.17,531210.0
2010-04-13,AMRX,17.27,381721.0
2010-04-14,AMRX,17.45,283922.0
2010-04-15,AMRX,17.7,409482.0
2010-04-16,AMRX,17.53,468110.0
2010-04-19,AMRX,17.3,548699.0
2010-04-20,AMRX,17.48,541640.0
2010-04-21,AMRX,17.29,551584.0
2010-04-22,AMRX,17.19,636012.0
2010-04-23,AMRX,17.32,411935.0
2010-04-26,AMRX,17.55,640124.0
2010-04-27,AMRX,17.86,1230236.0
2010-04-28,AMRX,17.81,625788.0
2010-04-29,AMRX,18.33,1230426.0
2010-04-30,AMRX,18.1,768694.0
2010-05-03,AMRX,17.96,1052573.0
2010-05-04,AMRX,18.97,4646064.0
2010-05-05,AMRX,18.47,1390159.0
2010-05-07,AMRX,16.66,1708516.0
2010-05-10,AMRX,18.51,1349911.0
2010-05-11,AMRX,20.01,2296445.0
2010-05-12,AMRX,20.13,1143718.0
2010-05-13,AMRX,20.18,721975.0
2010-05-14,AMRX,19.83,879785.0
2010-05-17,AMRX,19.87,668674.0
2010-05-18,AMRX,20.24,977329.0
2010-05-19,AMRX,20.65,833115.0
2010-05-20,AMRX,19.65,1079601.0
2010-05-21,AMRX,20.05,1096449.0
2010-05-24,AMRX,19.68,528249.0
2010-05-25,AMRX,19.91,943881.0
2010-05-26,AMRX,20.3,1212069.0
2010-05-27,AMRX,21.4,1394689.0
2010-05-28,AMRX,21.075,546853.0
2010-06-01,AMRX,21.11,919044.0
