ds,symbol,close,volume
2017-08-08,AADI,90.0,6
2017-08-09,AADI,90.0,0
2017-08-10,AADI,89.25,666
2017-08-11,AADI,89.25,13
2017-08-14,AADI,89.25,0
2017-08-15,AADI,90.75,30
2017-08-16,AADI,90.75,0
2017-08-17,AADI,90.75,10
2017-08-18,AADI,90.75,88
2017-08-21,AADI,90.75,0
2017-08-22,AADI,90.75,35
2017-08-23,AADI,90.75,180
2017-08-24,AADI,90.75,33
2017-08-25,AADI,90.75,0
2017-08-28,AADI,90.75,100
2017-08-29,AADI,90.75,0
2017-08-30,AADI,90.75,0
2017-08-31,AADI,89.25,13
2017-09-01,AADI,90.75,49
2017-09-05,AADI,90.75,80
2017-09-06,AADI,90.75,0
2017-09-07,AADI,90.75,1000
2017-09-08,AADI,90.0,733
2017-09-11,AADI,90.0,0
2017-09-12,AADI,90.75,333
2017-09-13,AADI,88.8,1760
2017-09-14,AADI,93.75,1173
2017-09-15,AADI,93.75,1266
2017-09-18,AADI,93.75,813
2017-09-19,AADI,93.0,613
2017-09-20,AADI,93.75,1280
2017-09-21,AADI,94.5,5200
2017-09-22,AADI,97.5,140
2017-09-25,AADI,94.2,2566
2017-09-26,AADI,96.9825,73
2017-09-27,AADI,96.9825,2
2017-09-28,AADI,96.75,135
2017-09-29,AADI,90.0,73
2017-10-02,AADI,94.5,66
2017-10-03,AADI,95.25,200
2017-10-04,AADI,93.75,146
2017-10-05,AADI,94.5,113
2017-10-06,AADI,94.5,33
2017-10-09,AADI,94.5,160
2017-10-10,AADI,99.0,135
2017-10-11,AADI,93.75,100
2017-10-12,AADI,94.5,453
2017-10-13,AADI,93.75,33
2017-10-16,AADI,89.25,66
2017-10-17,AADI,86.25,480
2017-10-18,AADI,90.0,166
2017-10-20,AADI,89.25,666
2017-11-01,AADI,90.0,53
2017-11-03,AADI,91.5,66
2017-11-08,AADI,90.0,66
2017-11-09,AADI,86.25,6
2017-11-10,AADI,86.25,66
2017-11-13,AADI,86.25,6
2017-11-14,AADI,82.5,626
2017-11-16,AADI,82.5,2
2017-11-17,AADI,75.0,1200
2017-11-20,AADI,75.0,653
2017-11-21,AADI,71.25,100
2017-11-24,AADI,60.0,33
2017-11-27,AADI,75.0,20
2017-11-28,AADI,82.5,484
2017-11-30,AADI,78.75,13
2017-12-01,AADI,75.0,290
2017-12-11,AADI,82.5,20
2017-12-20,AADI,76.35,29
2017-12-26,AADI,75.0,2136
2017-12-29,AADI,71.25,440
2018-01-03,AADI,75.0,579
2018-01-04,AADI,74.25,50
2018-01-05,AADI,73.5,213
2018-01-08,AADI,75.0,140
2018-01-09,AADI,75.0,53
2018-01-10,AADI,74.25,957
2018-01-11,AADI,74.25,193
2018-01-12,AADI,67.65,366
2018-01-17,AADI,69.75,266
2018-01-19,AADI,70.5,493
2018-01-22,AADI,70.5,53
2018-01-23,AADI,71.25,753
2018-01-24,AADI,75.0,911
2018-01-25,AADI,75.0,113
2018-01-26,AADI,75.0,200
2018-01-29,AADI,70.35,1056
2018-01-30,AADI,75.0,116
2018-01-31,AADI,74.85,226
2018-02-01,AADI,74.7,514
2018-02-02,AADI,74.7,6
2018-02-05,AADI,73.35,60
2018-02-07,AADI,75.0,1073
2018-02-08,AADI,73.5,480
2018-02-09,AADI,74.85,267
2018-02-12,AADI,75.0,2875
2018-02-13,AADI,71.25,385
2018-02-14,AADI,69.0,700
2018-02-15,AADI,69.0,997
2018-02-16,AADI,67.5,1528
2018-02-20,AADI,66.0,353
2018-02-21,AADI,71.25,731
2018-02-22,AADI,68.7495,215
2018-02-23,AADI,67.5,360
2018-02-26,AADI,72.75,750
2018-02-27,AADI,66.75,200
2018-02-28,AADI,73.5,153
2018-03-01,AADI,73.5,17
2018-03-02,AADI,69.0,169
2018-03-05,AADI,68.25,223
2018-03-06,AADI,65.25,282
2018-03-07,AADI,63.0,530
2018-03-08,AADI,68.25,1100
2018-03-09,AADI,66.75,781
2018-03-12,AADI,67.5,80
2018-03-13,AADI,66.75,110
2018-03-14,AADI,65.25,506
2018-03-15,AADI,67.5,255
2018-03-16,AADI,72.45,1246
2018-03-19,AADI,75.0,1326
2018-03-20,AADI,75.0,846
2018-03-21,AADI,75.0,957
2018-03-22,AADI,75.0,100
2018-03-23,AADI,75.0,555
2018-03-26,AADI,73.5,106
2018-03-27,AADI,75.0,100
2018-03-28,AADI,75.0,100
2018-03-29,AADI,71.25,596
2018-04-02,AADI,73.5,125
2018-04-03,AADI,74.25,166
2018-04-04,AADI,73.5,220
2018-04-05,AADI,72.0,393
2018-04-06,AADI,71.85,246
2018-04-09,AADI,69.45,626
2018-04-10,AADI,75.0,100
2018-04-11,AADI,67.05,1053
2018-04-12,AADI,66.75,633
2018-04-13,AADI,63.0,1496
2018-04-16,AADI,60.0,478
2018-04-17,AADI,58.35,1390
2018-04-18,AADI,57.0,2071
2018-04-19,AADI,57.0,2009
2018-04-20,AADI,57.0,1413
2018-04-23,AADI,53.85,521
2018-04-24,AADI,53.7,570
2018-04-25,AADI,53.85,1575
2018-04-26,AADI,54.9,400
2018-04-27,AADI,54.6,559
2018-04-30,AADI,53.25,286
2018-05-01,AADI,52.35,173
2018-05-02,AADI,51.45,1360
2018-05-03,AADI,51.6,34
2018-05-04,AADI,52.5,373
2018-05-07,AADI,53.1,494
2018-05-08,AADI,50.85,378
2018-05-09,AADI,54.3,1004
2018-05-10,AADI,52.5,106
2018-05-11,AADI,53.4,733
2018-05-14,AADI,56.25,1354
2018-05-15,AADI,60.75,867
2018-05-16,AADI,60.6,987
2018-05-17,AADI,61.2,34
2018-05-18,AADI,61.65,326
2018-05-21,AADI,61.5,20
2018-05-22,AADI,61.5,226
2018-05-23,AADI,60.75,26
2018-05-24,AADI,60.0,410
2018-05-25,AADI,60.0,166
2018-05-29,AADI,58.5,600
2018-05-30,AADI,58.5,133
2018-05-31,AADI,58.5,1422
2018-06-01,AADI,58.95,420
2018-06-04,AADI,53.85,157
2018-06-05,AADI,54.0,1635
2018-06-06,AADI,54.0,19
2018-06-07,AADI,58.5,140
2018-06-08,AADI,56.85,233
2018-06-11,AADI,57.0,448
2018-06-12,AADI,57.0,13
2018-06-13,AADI,56.25,6
2018-06-14,AADI,56.25,77
2018-06-15,AADI,56.25,13
2018-06-18,AADI,56.25,40
2018-06-19,AADI,57.0,6
2018-06-20,AADI,60.0,266
2018-06-21,AADI,61.05,246
2018-06-22,AADI,63.0,797
