ds,symbol,close,volume
2020-09-21,GETY,10.1,153427
2020-09-22,GETY,10.04,276160
2020-09-23,GETY,10.02,214318
2020-09-24,GETY,10.2,111728
2020-09-25,GETY,10.2,23
2020-09-28,GETY,10.0,87508
2020-09-29,GETY,10.13,109970
2020-09-30,GETY,10.05,2912
2020-10-01,GETY,10.0,261185
2020-10-02,GETY,10.0,370037
2020-10-05,GETY,9.97,1069027
2020-10-06,GETY,9.98,100352
2020-10-07,GETY,10.005,13458
2020-10-08,GETY,9.98,73013
2020-10-09,GETY,10.0,148979
2020-10-12,GETY,9.99,176716
2020-10-13,GETY,10.0,369257
2020-10-14,GETY,9.97,1078044
2020-10-15,GETY,9.97,1263013
2020-10-16,GETY,9.94,1002396
2020-10-19,GETY,9.94,61274
2020-10-20,GETY,9.92,1020117
2020-10-21,GETY,9.93,416841
2020-10-22,GETY,9.9,562846
2020-10-23,GETY,9.88,21149
2020-10-26,GETY,9.85,273860
2020-10-27,GETY,9.83,438456
2020-10-28,GETY,9.77,340297
2020-10-29,GETY,9.805,54107
2020-10-30,GETY,9.83,104275
2020-11-02,GETY,9.76,30301
2020-11-03,GETY,9.79,82740
2020-11-04,GETY,9.78,7309
2020-11-05,GETY,9.86,34338
2020-11-06,GETY,9.82,2741
2020-11-09,GETY,9.8,19195
2020-11-10,GETY,9.82,2301
2020-11-11,GETY,9.78,5271
2020-11-12,GETY,9.86,97726
2020-11-13,GETY,9.88,305748
2020-11-16,GETY,9.9,6259
2020-11-17,GETY,9.89,177720
2020-11-18,GETY,9.85,155943
2020-11-19,GETY,9.8,107762
2020-11-20,GETY,9.88,271363
2020-11-23,GETY,9.9,7139
2020-11-24,GETY,9.96,1079495
2020-11-25,GETY,10.02,415765
2020-11-27,GETY,10.08,43851
2020-11-30,GETY,10.0,161494
2020-12-01,GETY,9.98,76243
2020-12-02,GETY,10.1,389556
2020-12-03,GETY,10.08,1092316
2020-12-04,GETY,10.08,27561
2020-12-07,GETY,10.1,265293
2020-12-08,GETY,9.99,133593
2020-12-09,GETY,10.05,234000
2020-12-10,GETY,10.04,76003
2020-12-11,GETY,10.15,370062
2020-12-14,GETY,10.05,1351755
2020-12-15,GETY,10.06,129327
2020-12-16,GETY,10.17,601168
2020-12-17,GETY,10.29,103160
2020-12-18,GETY,10.32,55512
2020-12-21,GETY,10.32,47027
2020-12-22,GETY,10.29,232585
2020-12-23,GETY,10.32,151171
2020-12-24,GETY,10.29,289666
2020-12-28,GETY,10.34,225804
2020-12-29,GETY,10.28,204155
2020-12-30,GETY,10.36,101699
2020-12-31,GETY,10.4,342926
2021-01-04,GETY,10.23,452309
2021-01-05,GETY,10.25,484063
2021-01-06,GETY,10.28,556123
2021-01-07,GETY,10.42,593761
2021-01-08,GETY,10.38,45661
2021-01-11,GETY,10.35,320655
2021-01-12,GETY,10.45,561082
2021-01-13,GETY,10.54,503873
2021-01-14,GETY,10.49,713834
2021-01-15,GETY,10.46,1312484
2021-01-19,GETY,10.76,911496
2021-01-20,GETY,10.68,666497
2021-01-21,GETY,10.66,646471
2021-01-22,GETY,10.66,824323
2021-01-25,GETY,10.75,977816
2021-01-26,GETY,10.7,517861
2021-01-27,GETY,10.43,1084579
2021-01-28,GETY,10.37,668871
2021-01-29,GETY,10.45,462143
