ds,symbol,close,volume
1990-01-02,NEM,38.099998,138875
1990-01-03,NEM,37.799999,247000
1990-01-04,NEM,38.0,143625
1990-01-05,NEM,39.0,389125
1990-01-08,NEM,38.099998,152625
1990-01-09,NEM,38.099998,261500
1990-01-10,NEM,40.299999,516875
1990-01-11,NEM,41.599998,402000
1990-01-12,NEM,40.299999,571000
1990-01-15,NEM,41.299999,344250
1990-01-16,NEM,40.900002,253000
1990-01-17,NEM,41.0,438625
1990-01-18,NEM,40.599998,214125
1990-01-19,NEM,40.099998,197875
1990-01-22,NEM,40.400002,319750
1990-01-23,NEM,41.200001,260500
1990-01-24,NEM,41.5,279875
1990-01-25,NEM,41.0,163625
1990-01-26,NEM,42.299999,315750
1990-01-29,NEM,43.099998,321250
1990-01-30,NEM,43.0,283500
1990-01-31,NEM,41.400002,309000
1990-02-01,NEM,42.0,155125
1990-02-02,NEM,41.900002,102625
1990-02-05,NEM,43.400002,335125
1990-02-06,NEM,42.200001,170250
1990-02-07,NEM,42.400002,245000
1990-02-08,NEM,42.299999,248625
1990-02-09,NEM,41.700001,115500
1990-02-12,NEM,41.900002,160250
1990-02-13,NEM,42.400002,210750
1990-02-14,NEM,42.400002,130875
1990-02-15,NEM,41.400002,156750
1990-02-16,NEM,42.599998,519875
1990-02-20,NEM,42.900002,131375
1990-02-21,NEM,43.299999,305000
1990-02-22,NEM,42.900002,115375
1990-02-23,NEM,42.799999,134875
1990-02-26,NEM,41.5,266250
1990-02-27,NEM,42.400002,177500
1990-02-28,NEM,41.599998,175375
1990-03-01,NEM,42.299999,143125
1990-03-02,NEM,42.200001,126250
1990-03-05,NEM,41.700001,136750
1990-03-06,NEM,42.200001,118875
1990-03-07,NEM,40.799999,235375
1990-03-08,NEM,41.5,77125
1990-03-09,NEM,40.700001,203375
1990-03-12,NEM,40.5,98375
1990-03-13,NEM,39.299999,524875
1990-03-14,NEM,39.5,147625
1990-03-15,NEM,40.599998,170875
1990-03-16,NEM,41.299999,309375
1990-03-19,NEM,41.599998,90125
1990-03-20,NEM,40.0,156875
1990-03-21,NEM,39.799999,469375
1990-03-22,NEM,39.599998,228125
1990-03-23,NEM,38.900002,227750
1990-03-26,NEM,36.700001,365500
1990-03-27,NEM,36.099998,263250
