ds,symbol,close,volume
2006-02-28,GPOR,15.0,23987
2006-03-01,GPOR,14.25,78341
2006-03-02,GPOR,14.44,19620
2006-03-03,GPOR,14.26,15401
2006-03-06,GPOR,14.3,38406
2006-03-07,GPOR,13.71,7156
2006-03-08,GPOR,13.82,4785
2006-03-09,GPOR,13.9,29797
2006-03-10,GPOR,13.4,11378
2006-03-13,GPOR,13.81,30933
2006-03-14,GPOR,14.38,34148
2006-03-15,GPOR,14.78,14454
2006-03-16,GPOR,14.99,13975
2006-03-17,GPOR,14.69,37204
2006-03-20,GPOR,14.54,9706
2006-03-21,GPOR,14.79,16190
2006-03-22,GPOR,14.67,27575
2006-03-23,GPOR,14.98,33979
2006-03-24,GPOR,15.0,30090
2006-03-27,GPOR,14.98,67692
2006-03-28,GPOR,14.9,17255
2006-03-29,GPOR,15.09,48065
2006-03-30,GPOR,15.1,23712
2006-03-31,GPOR,15.12,46790
2006-04-03,GPOR,15.2,33110
2006-04-04,GPOR,15.1,57945
2006-04-05,GPOR,15.25,57557
2006-04-06,GPOR,15.1,28610
2006-04-07,GPOR,14.69,61711
2006-04-10,GPOR,14.14,83972
2006-04-11,GPOR,13.9,30674
2006-04-12,GPOR,14.11,20286
2006-04-13,GPOR,14.65,13162
2006-04-17,GPOR,14.9,23052
2006-04-18,GPOR,14.72,35176
2006-04-19,GPOR,14.85,55023
2006-04-20,GPOR,15.6,49890
2006-04-21,GPOR,15.66,33980
2006-04-24,GPOR,15.46,29314
2006-04-25,GPOR,15.47,17819
2006-04-26,GPOR,15.03,9621
2006-04-27,GPOR,14.44,57202
2006-04-28,GPOR,14.01,1529648
2006-05-01,GPOR,13.95,118919
2006-05-02,GPOR,14.17,81656
2006-05-03,GPOR,14.12,74335
2006-05-04,GPOR,14.51,99209
2006-05-05,GPOR,14.8,95083
2006-05-08,GPOR,14.77,47456
2006-05-09,GPOR,14.75,76951
2006-05-10,GPOR,14.71,51124
2006-05-11,GPOR,14.54,56152
2006-05-12,GPOR,13.91,115966
2006-05-15,GPOR,13.56,87225
2006-05-16,GPOR,13.27,47635
2006-05-17,GPOR,13.39,79498
2006-05-18,GPOR,13.41,32940
2006-05-19,GPOR,13.4,121545
2006-05-22,GPOR,13.11,74260
2006-05-23,GPOR,13.05,77875
2006-05-24,GPOR,13.05,120130
2006-05-25,GPOR,13.15,50648
2006-05-26,GPOR,13.6,14309
2006-05-30,GPOR,13.78,42216
2006-05-31,GPOR,13.32,72670
2006-06-01,GPOR,13.46,47824
2006-06-02,GPOR,13.15,144586
2006-06-05,GPOR,13.0,206497
2006-06-06,GPOR,12.8,456536
2006-06-07,GPOR,12.7,184687
2006-06-08,GPOR,11.94,82706
2006-06-09,GPOR,11.16,245070
2006-06-12,GPOR,10.81,97880
2006-06-13,GPOR,10.41,128988
2006-06-14,GPOR,10.36,124479
2006-06-15,GPOR,10.53,320195
2006-06-16,GPOR,10.91,50632
2006-06-19,GPOR,10.92,59644
2006-06-20,GPOR,10.965,36608
2006-06-21,GPOR,10.97,59217
2006-06-22,GPOR,10.95,31988
2006-06-23,GPOR,11.15,40721
2006-06-26,GPOR,11.57,44796
2006-06-27,GPOR,11.28,62218
2006-06-28,GPOR,11.34,107000
2006-06-29,GPOR,11.65,210731
2006-06-30,GPOR,11.04,1282460
2006-07-03,GPOR,11.0,52665
2006-07-05,GPOR,10.97,114876
2006-07-06,GPOR,10.87,84538
2006-07-07,GPOR,10.9,86907
2006-07-10,GPOR,10.95,73184
2006-07-11,GPOR,11.05,58721
2006-07-12,GPOR,11.14,44525
2006-07-13,GPOR,11.16,60267
2006-07-14,GPOR,11.06,58743
2006-07-17,GPOR,11.24,347960
2006-07-18,GPOR,11.31,140697
2006-07-19,GPOR,11.59,78354
2006-07-20,GPOR,11.42,70364
2006-07-21,GPOR,11.26,57840
2006-07-24,GPOR,11.45,46574
2006-07-25,GPOR,11.77,75126
2006-07-26,GPOR,11.69,67674
2006-07-27,GPOR,11.84,68852
2006-07-28,GPOR,12.06,33594
2006-07-31,GPOR,12.23,33933
2006-08-01,GPOR,12.78,106331
2006-08-02,GPOR,12.57,74352
2006-08-03,GPOR,12.79,56007
2006-08-04,GPOR,11.01,1101514
2006-08-07,GPOR,11.62,156434
2006-08-08,GPOR,11.3,175426
2006-08-09,GPOR,11.44,85980
2006-08-10,GPOR,11.5,53721
2006-08-11,GPOR,11.76,105569
2006-08-14,GPOR,11.89,62214
2006-08-15,GPOR,12.09,51007
2006-08-16,GPOR,12.18,26879
2006-08-17,GPOR,12.03,20836
2006-08-18,GPOR,12.12,41048
2006-08-21,GPOR,12.32,44846
2006-08-22,GPOR,12.48,65491
2006-08-23,GPOR,12.36,21330
2006-08-24,GPOR,12.3,16422
2006-08-25,GPOR,12.43,17402
2006-08-28,GPOR,12.28,41313
2006-08-29,GPOR,12.73,27152
2006-08-30,GPOR,12.79,50964
2006-08-31,GPOR,12.85,50430
2006-09-01,GPOR,13.42,35661
2006-09-05,GPOR,12.87,109948
2006-09-06,GPOR,12.74,47381
2006-09-07,GPOR,12.59,29377
2006-09-08,GPOR,12.35,17256
2006-09-11,GPOR,12.0,569026
2006-09-12,GPOR,12.31,25045
2006-09-13,GPOR,12.23,62704
2006-09-14,GPOR,11.99,46988
2006-09-15,GPOR,11.75,126851
2006-09-18,GPOR,11.86,44422
2006-09-19,GPOR,11.19,87538
2006-09-20,GPOR,11.0,87716
2006-09-21,GPOR,10.89,166584
2006-09-22,GPOR,10.83,34484
2006-09-25,GPOR,10.21,181382
2006-09-26,GPOR,10.21,27292
2006-09-27,GPOR,10.85,29444
2006-09-28,GPOR,11.09,43444
2006-09-29,GPOR,11.59,116336
2006-10-02,GPOR,11.0,62598
2006-10-03,GPOR,10.2,87247
2006-10-04,GPOR,10.73,31188
2006-10-05,GPOR,11.0,52787
2006-10-06,GPOR,10.86,23552
2006-10-09,GPOR,11.0063,25943
2006-10-10,GPOR,10.94,33700
2006-10-11,GPOR,10.42,37954
2006-10-12,GPOR,10.62,116188
2006-10-13,GPOR,10.54,44110
2006-10-16,GPOR,10.83,60613
2006-10-17,GPOR,10.83,26903
2006-10-18,GPOR,10.94,35151
2006-10-19,GPOR,11.45,74959
2006-10-20,GPOR,11.14,99154
2006-10-23,GPOR,11.02,34664
2006-10-24,GPOR,10.99,23671
2006-10-25,GPOR,10.99,67331
2006-10-26,GPOR,11.33,64417
2006-10-27,GPOR,11.22,107728
2006-10-30,GPOR,11.35,54161
2006-10-31,GPOR,11.92,248291
2006-11-01,GPOR,11.27,99147
2006-11-02,GPOR,11.33,30842
2006-11-03,GPOR,11.69,47764
2006-11-06,GPOR,11.71,34949
2006-11-07,GPOR,11.47,30430
2006-11-08,GPOR,12.16,25784
2006-11-09,GPOR,12.1,34641
2006-11-10,GPOR,12.17,94346
2006-11-13,GPOR,11.44,150196
2006-11-14,GPOR,12.21,61088
2006-11-15,GPOR,12.77,121302
2006-11-16,GPOR,12.32,39216
2006-11-17,GPOR,12.68,66523
2006-11-20,GPOR,11.88,94275
2006-11-21,GPOR,12.0,67397
2006-11-22,GPOR,11.75,55204
2006-11-24,GPOR,11.75,28040
2006-11-27,GPOR,11.41,45151
2006-11-28,GPOR,11.49,27659
2006-11-29,GPOR,12.05,31810
2006-11-30,GPOR,11.94,53005
2006-12-01,GPOR,12.0,86394
2006-12-04,GPOR,12.15,25577
2006-12-05,GPOR,12.43,34458
2006-12-06,GPOR,12.32,28045
2006-12-07,GPOR,12.46,190892
2006-12-08,GPOR,12.45,24852
2006-12-11,GPOR,12.41,39790
2006-12-12,GPOR,11.97,50436
2006-12-13,GPOR,11.96,74281
2006-12-14,GPOR,12.5,45435
2006-12-15,GPOR,12.24,109086
2006-12-18,GPOR,11.99,31836
2006-12-19,GPOR,11.71,43372
2006-12-20,GPOR,12.04,43532
2006-12-21,GPOR,12.32,52386
2006-12-22,GPOR,12.15,29444
2006-12-26,GPOR,12.61,47306
2006-12-27,GPOR,13.14,43146
2006-12-28,GPOR,13.58,58570
2006-12-29,GPOR,13.59,150455
2007-01-03,GPOR,13.18,66494
2007-01-04,GPOR,12.35,63436
2007-01-05,GPOR,12.4,89645
2007-01-08,GPOR,12.44,113264
2007-01-09,GPOR,12.24,74666
2007-01-10,GPOR,11.88,53600
2007-01-11,GPOR,11.77,43089
2007-01-12,GPOR,11.7,103896
2007-01-16,GPOR,11.57,125940
2007-01-17,GPOR,11.44,91067
2007-01-18,GPOR,10.97,182090
2007-01-19,GPOR,11.26,144954
2007-01-22,GPOR,11.21,135073
2007-01-23,GPOR,11.28,236130
2007-01-24,GPOR,11.6,111901
2007-01-25,GPOR,11.42,98923
2007-01-26,GPOR,11.33,52672
2007-01-29,GPOR,11.66,85423
2007-01-30,GPOR,11.92,153671
2007-01-31,GPOR,11.95,266571
2007-02-01,GPOR,11.77,105398
2007-02-02,GPOR,11.83,115460
2007-02-05,GPOR,11.4,126254
2007-02-06,GPOR,11.43,412852
2007-02-07,GPOR,11.43,65809
2007-02-08,GPOR,11.67,78289
2007-02-09,GPOR,11.64,106266
2007-02-12,GPOR,11.5,204657
2007-02-13,GPOR,11.81,108951
2007-02-14,GPOR,11.67,117023
2007-02-15,GPOR,11.58,102228
2007-02-16,GPOR,11.89,175031
2007-02-20,GPOR,12.38,128806
2007-02-21,GPOR,12.32,78037
2007-02-22,GPOR,12.29,75089
2007-02-23,GPOR,12.46,46748
2007-02-26,GPOR,12.41,107081
2007-02-27,GPOR,11.62,125245
2007-02-28,GPOR,11.9,251788
2007-03-01,GPOR,12.32,88758
2007-03-02,GPOR,11.62,107584
2007-03-05,GPOR,11.51,113909
2007-03-06,GPOR,11.63,103702
2007-03-07,GPOR,11.52,131160
2007-03-08,GPOR,11.52,68221
2007-03-09,GPOR,11.83,33146
2007-03-12,GPOR,11.65,37077
2007-03-13,GPOR,11.39,101762
2007-03-14,GPOR,11.93,88794
2007-03-15,GPOR,11.95,47544
2007-03-16,GPOR,11.7,112056
2007-03-19,GPOR,12.33,71839
2007-03-20,GPOR,12.38,85987
2007-03-21,GPOR,12.68,1129844
2007-03-22,GPOR,13.24,232105
2007-03-23,GPOR,13.43,236096
2007-03-26,GPOR,13.5,72211
2007-03-27,GPOR,13.31,103382
2007-03-28,GPOR,12.82,144386
2007-03-29,GPOR,13.44,169276
2007-03-30,GPOR,13.36,153988
2007-04-02,GPOR,13.35,95056
2007-04-03,GPOR,13.45,98741
2007-04-04,GPOR,13.47,59263
2007-04-05,GPOR,13.78,87136
2007-04-09,GPOR,13.54,96040
2007-04-10,GPOR,13.65,90801
2007-04-11,GPOR,13.91,87100
2007-04-12,GPOR,13.94,66689
2007-04-13,GPOR,14.0,59979
2007-04-16,GPOR,14.72,91454
2007-04-17,GPOR,15.15,158516
2007-04-18,GPOR,14.5,119910
2007-04-19,GPOR,13.95,73863
2007-04-20,GPOR,13.85,67197
2007-04-23,GPOR,14.19,29349
2007-04-24,GPOR,14.06,17742
2007-04-25,GPOR,14.419,73252
2007-04-26,GPOR,14.21,46653
2007-04-27,GPOR,14.73,91841
2007-04-30,GPOR,14.77,191138
2007-05-01,GPOR,14.53,76763
2007-05-02,GPOR,14.82,73555
2007-05-03,GPOR,14.75,64291
2007-05-04,GPOR,15.09,125105
2007-05-07,GPOR,15.0,64877
2007-05-08,GPOR,14.79,73570
2007-05-09,GPOR,14.45,117320
2007-05-10,GPOR,14.08,107976
2007-05-11,GPOR,14.5,83419
2007-05-14,GPOR,15.78,202414
2007-05-15,GPOR,15.8,176212
2007-05-16,GPOR,16.31,190406
2007-05-17,GPOR,17.29,493322
2007-05-18,GPOR,17.53,413879
2007-05-21,GPOR,18.08,198993
