ds,symbol,close,volume
2022-01-07,AMLX,18.07,2160106
2022-01-10,AMLX,16.72,701998
2022-01-11,AMLX,20.08,749400
2022-01-12,AMLX,20.26,472094
2022-01-13,AMLX,21.01,638497
2022-01-14,AMLX,20.61,301587
2022-01-18,AMLX,19.35,402350
2022-01-19,AMLX,21.28,285288
2022-01-20,AMLX,20.29,197766
2022-01-21,AMLX,18.52,200160
2022-01-24,AMLX,19.11,291545
2022-01-25,AMLX,18.84,189400
2022-01-26,AMLX,19.66,129683
2022-01-27,AMLX,18.94,223505
2022-01-28,AMLX,20.0,266883
2022-01-31,AMLX,23.18,332660
2022-02-01,AMLX,23.36,357891
2022-02-02,AMLX,22.41,236139
2022-02-03,AMLX,22.74,180362
2022-02-04,AMLX,22.52,142831
2022-02-07,AMLX,19.82,530274
2022-02-08,AMLX,19.61,326578
2022-02-09,AMLX,20.59,222236
2022-02-10,AMLX,20.0,157990
2022-02-11,AMLX,19.25,326149
2022-02-14,AMLX,20.17,168938
2022-02-15,AMLX,20.5,255260
2022-02-16,AMLX,21.82,246190
2022-02-17,AMLX,23.03,135987
2022-02-18,AMLX,26.49,616300
2022-02-22,AMLX,29.98,1135414
2022-02-23,AMLX,28.95,402138
2022-02-24,AMLX,30.06,416512
2022-02-25,AMLX,30.98,506845
2022-02-28,AMLX,32.9,495918
2022-03-01,AMLX,28.04,711480
2022-03-02,AMLX,29.54,534977
2022-03-03,AMLX,25.99,588416
2022-03-04,AMLX,27.39,234398
2022-03-07,AMLX,26.45,397240
2022-03-08,AMLX,27.0,369156
2022-03-09,AMLX,27.82,477794
2022-03-10,AMLX,27.81,289000
2022-03-11,AMLX,26.01,233178
2022-03-14,AMLX,24.85,274884
2022-03-15,AMLX,23.24,441270
2022-03-16,AMLX,22.93,539876
2022-03-17,AMLX,22.88,633693
2022-03-18,AMLX,22.75,2667904
2022-03-21,AMLX,22.22,871114
2022-03-22,AMLX,20.47,701743
2022-03-23,AMLX,20.38,290310
2022-03-24,AMLX,21.71,877120
2022-03-25,AMLX,25.0,1908947
2022-03-28,AMLX,16.01,15203623
2022-03-29,AMLX,14.93,2765312
2022-03-30,AMLX,14.93,16
2022-03-31,AMLX,12.85,3968751
2022-04-01,AMLX,12.88,710276
2022-04-04,AMLX,13.9,685397
2022-04-05,AMLX,13.23,471892
2022-04-06,AMLX,13.76,461291
2022-04-07,AMLX,14.21,365429
2022-04-08,AMLX,13.65,540979
2022-04-11,AMLX,12.58,585550
2022-04-12,AMLX,11.81,352747
2022-04-13,AMLX,12.01,300382
2022-04-14,AMLX,11.81,163075
2022-04-18,AMLX,10.57,316156
2022-04-19,AMLX,10.8,184512
2022-04-20,AMLX,10.89,208749
2022-04-21,AMLX,9.93,470790
