ds,symbol,close,volume
1990-01-02,JCI,13.305884,503724
1990-01-03,JCI,13.50108,383844
1990-01-04,JCI,13.436014,429952
1990-01-05,JCI,13.50108,539073
1990-01-08,JCI,13.761342,222468
1990-01-09,JCI,13.631211,897942
1990-01-10,JCI,13.50108,633593
1990-01-11,JCI,13.50108,405745
1990-01-12,JCI,13.175753,259354
1990-01-15,JCI,12.752827,226695
1990-01-16,JCI,12.687762,431489
1990-01-17,JCI,12.492565,537920
1990-01-18,JCI,12.4275,389223
1990-01-19,JCI,12.232304,183661
1990-01-22,JCI,11.906976,467222
1990-01-23,JCI,11.679247,607465
1990-01-24,JCI,11.516584,984778
1990-01-25,JCI,11.646715,302772
1990-01-26,JCI,11.288855,527930
1990-01-29,JCI,11.288855,734261
1990-01-30,JCI,10.930995,424188
1990-01-31,JCI,11.451518,409203
1990-02-01,JCI,11.841911,259738
1990-02-02,JCI,11.744313,326978
1990-02-05,JCI,11.776846,311994
1990-02-06,JCI,11.744313,79151
1990-02-07,JCI,12.06964,392682
1990-02-08,JCI,12.199771,373854
1990-02-09,JCI,12.4275,316220
1990-02-12,JCI,12.232304,444168
1990-02-13,JCI,12.199771,262044
1990-02-14,JCI,12.232304,289708
1990-02-15,JCI,12.4275,175977
1990-02-16,JCI,12.4275,194035
1990-02-20,JCI,11.939509,472601
1990-02-21,JCI,12.004575,255896
1990-02-22,JCI,12.004575,323905
1990-02-23,JCI,11.874444,243217
1990-02-26,JCI,12.06964,253591
1990-02-27,JCI,12.329902,575574
1990-02-28,JCI,12.4275,218626
1990-03-01,JCI,12.460033,414967
1990-03-02,JCI,12.460033,122953
1990-03-05,JCI,12.687762,259738
1990-03-06,JCI,13.013089,251670
1990-03-07,JCI,12.817893,202104
1990-03-08,JCI,12.752827,190962
1990-03-09,JCI,12.557631,456079
1990-03-12,JCI,12.4275,169061
1990-03-13,JCI,12.362435,99131
1990-03-14,JCI,12.492565,60324
1990-03-15,JCI,12.655229,133327
