ds,symbol,close,volume
2013-05-02,RITM,4.5822872731,3757900.0
2013-05-03,RITM,4.5755087416,2934900.0
2013-05-06,RITM,4.6839652451,730400.0
2013-05-07,RITM,4.812757343,1409300.0
2013-05-08,RITM,4.7856432172,2697500.0
2013-05-09,RITM,4.7314149654,992500.0
2013-05-10,RITM,4.7246364339,2805200.0
2013-05-13,RITM,4.6432940563,741300.0
2013-05-14,RITM,4.6297369934,1172500.0
2013-05-15,RITM,4.4399381122,1811400.0
2013-05-16,RITM,4.7449720283,1653700.0
2013-05-17,RITM,4.6907437766,1650250.0
2013-05-20,RITM,4.6704081822,906600.0
2013-05-21,RITM,4.6771867137,1175850.0
2013-05-22,RITM,4.5822872731,1900650.0
2013-05-23,RITM,4.7043008395,1056050.0
2013-05-24,RITM,4.6975223081,322300.0
2013-05-28,RITM,4.4399381122,1292100.0
2013-05-29,RITM,4.5687302102,1017250.0
2013-05-30,RITM,4.6297369934,369850.0
2013-05-31,RITM,4.6365155248,472750.0
2013-06-03,RITM,4.6026228675,763600.0
2013-06-04,RITM,4.5687302102,561200.0
2013-06-05,RITM,4.5551731472,412000.0
2013-06-06,RITM,4.5687302102,445700.0
2013-06-07,RITM,4.4399381122,599350.0
2013-06-10,RITM,4.4670522381,899250.0
2013-06-11,RITM,4.3992669234,1135200.0
2013-06-12,RITM,4.2896278724,610050.0
2013-06-13,RITM,4.4472340083,1345750.0
2013-06-14,RITM,4.5157584152,429100.0
2013-06-17,RITM,4.5911352628,740500.0
2013-06-18,RITM,4.5774303814,368900.0
2013-06-19,RITM,4.5020535338,319450.0
2013-06-20,RITM,4.4266766862,878250.0
2013-06-21,RITM,4.4403815676,767250.0
2013-06-24,RITM,4.3101851944,1083700.0
2013-06-25,RITM,4.4335291269,668450.0
2013-06-26,RITM,4.4198242455,915700.0
2013-06-27,RITM,4.4883486524,629400.0
2013-06-28,RITM,4.6185450255,5663000.0
2013-07-01,RITM,4.454086449,756250.0
2013-07-02,RITM,4.4198242455,782450.0
