ds,symbol,close,volume
2021-12-30,DOUG,12.13,6006461
2021-12-31,DOUG,11.5,1599756
2022-01-03,DOUG,10.88,1364517
2022-01-04,DOUG,10.52,1946410
2022-01-05,DOUG,10.08,1105778
2022-01-06,DOUG,10.15,775291
2022-01-07,DOUG,10.0,784384
2022-01-10,DOUG,9.42,723554
2022-01-11,DOUG,10.02,892158
2022-01-12,DOUG,10.27,702745
2022-01-13,DOUG,10.39,758014
2022-01-14,DOUG,10.64,528237
2022-01-18,DOUG,10.21,476319
2022-01-19,DOUG,9.94,473037
2022-01-20,DOUG,9.77,424247
2022-01-21,DOUG,9.24,426956
2022-01-24,DOUG,8.53,556958
2022-01-25,DOUG,8.53,594224
2022-01-26,DOUG,8.13,439371
2022-01-27,DOUG,7.52,423409
2022-01-28,DOUG,7.39,581367
2022-01-31,DOUG,7.76,968467
2022-02-01,DOUG,7.71,395032
2022-02-02,DOUG,7.53,529219
2022-02-03,DOUG,7.04,436100
2022-02-04,DOUG,7.0,562935
2022-02-07,DOUG,7.5,511652
2022-02-08,DOUG,7.4,281939
2022-02-09,DOUG,7.34,367803
2022-02-10,DOUG,6.88,711582
2022-02-11,DOUG,7.2,472822
2022-02-14,DOUG,7.33,356506
2022-02-15,DOUG,7.69,229864
2022-02-16,DOUG,7.45,231373
2022-02-17,DOUG,7.07,478157
2022-02-18,DOUG,6.8,385641
2022-02-22,DOUG,6.94,532668
2022-02-23,DOUG,6.75,430879
2022-02-24,DOUG,7.25,746449
2022-02-25,DOUG,7.25,437923
2022-02-28,DOUG,7.54,535479
2022-03-01,DOUG,7.18,554624
2022-03-02,DOUG,7.5,622799
2022-03-03,DOUG,7.37,323386
2022-03-04,DOUG,6.88,545721
2022-03-07,DOUG,6.58,635714
2022-03-08,DOUG,6.77,731342
2022-03-09,DOUG,7.05,354517
2022-03-10,DOUG,7.11,331579
2022-03-11,DOUG,6.67,751491
2022-03-14,DOUG,6.67,599487
2022-03-15,DOUG,6.76,630566
2022-03-16,DOUG,7.51,888389
2022-03-17,DOUG,8.35,840289
2022-03-18,DOUG,7.71,2750856
2022-03-21,DOUG,7.81,476338
2022-03-22,DOUG,7.4,524430
2022-03-23,DOUG,7.35,340045
2022-03-24,DOUG,7.32,363790
2022-03-25,DOUG,7.3,282416
2022-03-28,DOUG,7.31,272949
2022-03-29,DOUG,7.72,502831
2022-03-30,DOUG,7.31,295990
2022-03-31,DOUG,7.3,389000
2022-04-01,DOUG,7.37,410811
2022-04-04,DOUG,7.25,222969
2022-04-05,DOUG,7.12,362946
2022-04-06,DOUG,6.88,699394
