ds,symbol,close,volume
2018-08-07,SOLO,6.2,1127
2018-08-08,SOLO,6.0,2738
2018-08-09,SOLO,2.4,654239
2018-08-10,SOLO,2.77,246945
2018-08-13,SOLO,3.25,325312
2018-08-14,SOLO,3.92,766440
2018-08-15,SOLO,3.61,232894
2018-08-16,SOLO,3.795,195361
2018-08-17,SOLO,3.68,53069
2018-08-20,SOLO,3.7,89064
2018-08-21,SOLO,3.6,87721
2018-08-22,SOLO,3.63,73629
2018-08-23,SOLO,3.6375,45841
2018-08-24,SOLO,3.3916,62869
2018-08-27,SOLO,3.12,117949
2018-08-28,SOLO,3.16,35891
2018-08-29,SOLO,3.6,100111
2018-08-30,SOLO,3.6818,134274
2018-08-31,SOLO,3.6,32264
2018-09-04,SOLO,3.31,23353
2018-09-05,SOLO,3.3,70732
2018-09-06,SOLO,3.2451,3100
2018-09-07,SOLO,3.25,10053
2018-09-10,SOLO,3.25,21193
2018-09-11,SOLO,3.21,17787
2018-09-12,SOLO,2.9232,79526
2018-09-13,SOLO,2.52,146924
2018-09-14,SOLO,2.63,27267
2018-09-17,SOLO,2.75,13049
2018-09-18,SOLO,2.61,29909
2018-09-19,SOLO,2.64,15341
2018-09-20,SOLO,2.42,46536
2018-09-21,SOLO,2.576,10074
2018-09-24,SOLO,2.5252,15685
2018-09-25,SOLO,2.45,19162
2018-09-26,SOLO,2.4475,40594
2018-09-27,SOLO,2.45,14229
2018-09-28,SOLO,2.46,16793
2018-10-01,SOLO,2.59,15731
2018-10-02,SOLO,2.66,16685
2018-10-03,SOLO,2.8912,235222
2018-10-04,SOLO,2.91,23289
2018-10-05,SOLO,2.8,31625
2018-10-08,SOLO,2.822,10696
2018-10-09,SOLO,2.65,29095
2018-10-10,SOLO,2.61,32898
2018-10-11,SOLO,2.76,13241
2018-10-12,SOLO,2.61,14452
2018-10-15,SOLO,2.61,8201
2018-10-16,SOLO,2.7,21642
2018-10-17,SOLO,2.7,13235
2018-10-18,SOLO,2.65,14310
2018-10-19,SOLO,2.6,1579
2018-10-22,SOLO,2.49,16595
2018-10-23,SOLO,2.33,15501
2018-10-24,SOLO,2.36,4613
2018-10-25,SOLO,2.2,39213
2018-10-26,SOLO,2.18,17147
2018-10-29,SOLO,4.55,21827097
2018-10-30,SOLO,3.31,1653215
2018-10-31,SOLO,3.18,1094834
2018-11-01,SOLO,3.75,788484
