ds,symbol,close,volume
2017-08-29,REKR,3.0,700
2017-08-30,REKR,3.0,0
2017-08-31,REKR,2.5,586
2017-09-01,REKR,1.98,4369
2017-09-05,REKR,0.51,2569
2017-09-06,REKR,2.0,693
2017-09-07,REKR,1.95,230
2017-09-08,REKR,1.95,3
2017-09-11,REKR,1.0,1258
2017-09-12,REKR,1.84,1953
2017-09-13,REKR,1.26,3157
2017-09-14,REKR,1.85,856
2017-09-15,REKR,1.85,19
2017-09-18,REKR,1.8,417
2017-09-19,REKR,1.8,0
2017-09-20,REKR,1.8,50
2017-09-21,REKR,1.8,67
2017-09-22,REKR,1.8,1301
2017-09-25,REKR,1.82,220
2017-09-26,REKR,2.0,3961
2017-09-27,REKR,1.8,1020
2017-09-28,REKR,1.8,0
2017-09-29,REKR,1.905,351
2017-10-02,REKR,1.51,1616
2017-10-03,REKR,2.73,21865
2017-10-04,REKR,2.3,1267
2017-10-05,REKR,2.08,786
2017-10-06,REKR,2.2,942
2017-10-09,REKR,3.2,25160
2017-10-10,REKR,2.83,1258
2017-10-11,REKR,2.5,3527
2017-10-12,REKR,2.95,4350
2017-10-13,REKR,3.9,43937
2017-10-16,REKR,4.25,34655
2017-10-17,REKR,5.01,21370
2017-10-18,REKR,5.0,8713
2017-10-19,REKR,5.5,9468
2017-10-20,REKR,5.5,1343
2017-10-23,REKR,5.0,4134
2017-10-24,REKR,5.0,6627
2017-10-25,REKR,4.89,1604
2017-10-26,REKR,4.89,658
2017-10-27,REKR,4.81,489
2017-10-30,REKR,5.0,10340
2017-10-31,REKR,4.0,1502
2017-11-01,REKR,5.0,2260
2017-11-02,REKR,4.85,2128
2017-11-03,REKR,5.0,2358
2017-11-06,REKR,4.5,2068
2017-11-07,REKR,3.99,1251
2017-11-08,REKR,3.4,3466
2017-11-09,REKR,3.806,123
2017-11-10,REKR,3.65,820
2017-11-13,REKR,3.64,300
2017-11-14,REKR,3.65,1310
2017-11-15,REKR,3.6,2040
2017-11-16,REKR,3.6,0
2017-11-17,REKR,3.6,234
2017-11-20,REKR,3.5,4350
2017-11-21,REKR,3.5,115
2017-11-22,REKR,3.5,286
2017-11-24,REKR,3.5,0
2017-11-27,REKR,3.49,570
2017-11-28,REKR,3.5,691
2017-11-29,REKR,3.4,1503
2017-11-30,REKR,3.3,894
2017-12-01,REKR,3.5,2280
2017-12-04,REKR,4.55,301
2017-12-05,REKR,4.5,7364
2017-12-06,REKR,4.8,4170
2017-12-07,REKR,4.74,4135
2017-12-08,REKR,4.2,1344
2017-12-11,REKR,4.8,1212
2017-12-12,REKR,4.7,1525
2017-12-13,REKR,4.7,0
2017-12-14,REKR,4.7,1300
2017-12-15,REKR,3.81,7833
2017-12-18,REKR,4.76,1950
2017-12-19,REKR,4.5,1110
2017-12-20,REKR,4.6,702
2017-12-21,REKR,4.49,106
2017-12-22,REKR,4.64,1897
2017-12-26,REKR,4.59,258
2017-12-27,REKR,4.74,1198
2017-12-28,REKR,4.75,6480
2017-12-29,REKR,4.9,933
2018-01-02,REKR,4.75,6735
2018-01-03,REKR,4.75,140
2018-01-04,REKR,4.6,413
2018-01-05,REKR,4.65,1608
2018-01-08,REKR,4.5,11244
2018-01-09,REKR,4.65,6170
2018-01-10,REKR,4.5225,3361
2018-01-11,REKR,4.6,29857
2018-01-12,REKR,4.4,920
2018-01-16,REKR,4.3395,14877
2018-01-17,REKR,4.3395,9
2018-01-18,REKR,4.27,610
2018-01-19,REKR,4.45,9186
2018-01-22,REKR,4.44,8780
2018-01-23,REKR,4.44,0
2018-01-24,REKR,3.96,625
2018-01-25,REKR,4.4,158
2018-01-26,REKR,4.1,1263
2018-01-29,REKR,3.7501,5995
2018-01-30,REKR,3.73,1687
2018-01-31,REKR,3.75,750
2018-02-01,REKR,3.87,533
2018-02-02,REKR,3.92,9750
2018-02-05,REKR,3.99,2944
2018-02-06,REKR,3.9999,4886
2018-02-07,REKR,3.9975,9531
2018-02-08,REKR,3.55,546
2018-02-09,REKR,3.55,0
2018-02-12,REKR,3.55,47
2018-02-13,REKR,3.5,431
2018-02-14,REKR,3.5,3047
2018-02-15,REKR,3.5,200
2018-02-16,REKR,3.5,20
2018-02-20,REKR,3.13,355
2018-02-21,REKR,3.5,7426
2018-02-22,REKR,3.5,840
2018-02-23,REKR,3.7328,3390
2018-02-26,REKR,3.75,12269
2018-02-27,REKR,3.899,1287
2018-02-28,REKR,3.6543,1806
2018-03-01,REKR,3.62,800
2018-03-02,REKR,3.62,10
2018-03-05,REKR,3.62,0
2018-03-06,REKR,3.62,160
2018-03-07,REKR,3.62,0
2018-03-08,REKR,3.5,1690
2018-03-09,REKR,3.5,2041
2018-03-12,REKR,3.95,9900
2018-03-13,REKR,3.9,5341
2018-03-14,REKR,3.29,12730
2018-03-15,REKR,3.84,10760
2018-03-16,REKR,3.4,10396
2018-03-19,REKR,3.6999,5115
2018-03-20,REKR,3.4,2024
2018-03-21,REKR,3.4,4662
2018-03-22,REKR,3.4,5964
2018-03-23,REKR,3.43,899
2018-03-26,REKR,3.67,238
2018-03-27,REKR,3.4,100
2018-03-28,REKR,3.4,101
2018-03-29,REKR,3.4,97
2018-04-02,REKR,3.58,1614
2018-04-03,REKR,3.6,174
2018-04-04,REKR,3.4,8876
2018-04-05,REKR,3.3154,3460
2018-04-06,REKR,3.6,902
2018-04-09,REKR,3.75,234
2018-04-10,REKR,3.75,0
2018-04-11,REKR,3.1,1804
2018-04-12,REKR,3.0101,1410
2018-04-13,REKR,3.39,7000
2018-04-16,REKR,2.75,12633
2018-04-17,REKR,2.4,37626
2018-04-18,REKR,2.4976,6627
2018-04-19,REKR,2.58,19522
2018-04-20,REKR,2.55,5061
2018-04-23,REKR,2.55,3399
2018-04-24,REKR,2.94,19831
2018-04-25,REKR,3.0301,13868
2018-04-26,REKR,3.2,2955
2018-04-27,REKR,2.86,7160
2018-04-30,REKR,2.9264,1754
2018-05-01,REKR,2.86,2646
2018-05-02,REKR,2.86,117866
2018-05-03,REKR,2.8241,6740
2018-05-04,REKR,2.65,15359
2018-05-07,REKR,2.72,9200
2018-05-08,REKR,2.65,7855
2018-05-09,REKR,2.61,1656
2018-05-10,REKR,2.51,15426
2018-05-11,REKR,2.5,10240
2018-05-14,REKR,2.59,9777
2018-05-15,REKR,2.6899,4394
2018-05-16,REKR,2.43,5211
2018-05-17,REKR,2.05,21023
2018-05-18,REKR,2.19,32160
2018-05-21,REKR,1.95,12795
2018-05-22,REKR,1.67,6977
2018-05-23,REKR,1.7212,16306
2018-05-24,REKR,1.84,3887
2018-05-25,REKR,1.56,13298
2018-05-29,REKR,1.68,2160
2018-05-30,REKR,1.62,8791
2018-05-31,REKR,1.665,2137
2018-06-01,REKR,1.68,4475
2018-06-04,REKR,1.8418,1008
2018-06-05,REKR,1.67,11838
2018-06-06,REKR,1.949,11343
2018-06-07,REKR,1.9046,3173
2018-06-08,REKR,2.0,10913
2018-06-11,REKR,1.9592,3922
2018-06-12,REKR,1.79,6042
2018-06-13,REKR,1.86,5598
2018-06-14,REKR,1.88,2733
2018-06-15,REKR,1.8903,2698
2018-06-18,REKR,1.62,22670
2018-06-19,REKR,1.59,3999
2018-06-20,REKR,1.74,1266
2018-06-21,REKR,1.67,35410
2018-06-22,REKR,1.62,19027
2018-06-25,REKR,1.7499,18981
2018-06-26,REKR,1.63,10188
2018-06-27,REKR,1.7001,10611
2018-06-28,REKR,1.75,1200
2018-06-29,REKR,1.63,6198
2018-07-02,REKR,1.6593,1554
2018-07-03,REKR,1.7,940
2018-07-05,REKR,1.6,7442
2018-07-06,REKR,1.6853,8618
2018-07-09,REKR,1.69,10856
2018-07-10,REKR,1.7,8314
2018-07-11,REKR,1.7618,7800
2018-07-12,REKR,1.7208,700
2018-07-13,REKR,1.67,200
2018-07-16,REKR,1.67,3700
2018-07-17,REKR,1.81,9463
2018-07-18,REKR,1.751,3550
2018-07-19,REKR,1.764,2009
2018-07-20,REKR,1.79,97061
2018-07-23,REKR,1.7908,6644
2018-07-24,REKR,1.55,8710
2018-07-25,REKR,1.453,32624
2018-07-26,REKR,1.3527,2316
2018-07-27,REKR,1.35,509
2018-07-30,REKR,1.35,5806
2018-07-31,REKR,1.3027,1292
2018-08-01,REKR,1.25,1243
2018-08-02,REKR,1.3,9572
2018-08-03,REKR,1.3,337
2018-08-06,REKR,1.37,7164
2018-08-07,REKR,1.6292,52690
2018-08-08,REKR,1.762,149786
2018-08-09,REKR,1.7,8604
2018-08-10,REKR,1.6757,3460
2018-08-13,REKR,1.85,2826
2018-08-14,REKR,1.795,9124
2018-08-15,REKR,1.722,7271
2018-08-16,REKR,1.39,11636
2018-08-17,REKR,1.31,9820
2018-08-20,REKR,1.4001,13414
2018-08-21,REKR,1.3127,11230
2018-08-22,REKR,1.3104,2713
2018-08-23,REKR,1.35,6361
2018-08-24,REKR,1.43,8131
2018-08-27,REKR,1.31,12848
2018-08-28,REKR,1.35,8339
2018-08-29,REKR,1.39,4417
2018-08-30,REKR,1.2927,10299
2018-08-31,REKR,1.35,2511
2018-09-04,REKR,1.302,3475
2018-09-05,REKR,1.32,2787
2018-09-06,REKR,1.34,8651
2018-09-07,REKR,1.41,17675
2018-09-10,REKR,1.5,3568
2018-09-11,REKR,1.35,8309
2018-09-12,REKR,1.44,2317
2018-09-13,REKR,1.22,6527
2018-09-14,REKR,1.21,1970
2018-09-17,REKR,1.21,5969
2018-09-18,REKR,1.3,3000
2018-09-19,REKR,1.18,5857
2018-09-20,REKR,1.6,44934
2018-09-21,REKR,1.32,33800
2018-09-24,REKR,1.25,23030
2018-09-25,REKR,1.21,8547
2018-09-26,REKR,1.4899,8689
2018-09-27,REKR,1.25,7252
2018-09-28,REKR,1.22,33492
2018-10-01,REKR,1.3,12612
2018-10-02,REKR,1.25,4441
2018-10-03,REKR,1.3974,7066
2018-10-04,REKR,1.366,5364
2018-10-05,REKR,1.25,4182
2018-10-08,REKR,1.36,9136
2018-10-09,REKR,1.5,12708
2018-10-10,REKR,1.55,8600
2018-10-11,REKR,1.64,1918
2018-10-12,REKR,1.58,7082
2018-10-15,REKR,1.38,23215
2018-10-16,REKR,1.42,766
2018-10-17,REKR,1.43,550
2018-10-18,REKR,1.6,16528
2018-10-19,REKR,1.92,29397
2018-10-22,REKR,2.42,220449
2018-10-23,REKR,2.4,35458
2018-10-24,REKR,2.32,22108
2018-10-25,REKR,1.85,94001
2018-10-26,REKR,1.55,100593
2018-10-29,REKR,1.3,93914
2018-10-30,REKR,0.74,674639
2018-10-31,REKR,0.79,657257
2018-11-01,REKR,0.715,97827
2018-11-02,REKR,0.74,59826
2018-11-05,REKR,0.7212,45667
2018-11-06,REKR,0.72,46647
2018-11-07,REKR,0.74,94437
2018-11-08,REKR,0.73,324908
2018-11-09,REKR,0.675,249961
2018-11-12,REKR,0.7,64015
2018-11-13,REKR,0.699,33871
2018-11-14,REKR,0.6651,155939
2018-11-15,REKR,0.75,430824
2018-11-16,REKR,0.77,815187
2018-11-19,REKR,0.6813,154824
2018-11-20,REKR,0.66,140916
2018-11-21,REKR,0.678856,71237
2018-11-23,REKR,0.65,65400
2018-11-26,REKR,0.6498,69702
2018-11-27,REKR,0.651,69760
2018-11-28,REKR,0.66,91631
2018-11-29,REKR,0.65,28106
2018-11-30,REKR,0.65,19818
2018-12-03,REKR,0.58,110790
2018-12-04,REKR,0.54,134914
2018-12-06,REKR,0.56,56913
2018-12-07,REKR,0.5796,96934
2018-12-10,REKR,0.55,42139
2018-12-11,REKR,0.5519,58481
2018-12-12,REKR,0.551,127461
2018-12-13,REKR,0.617,175985
2018-12-14,REKR,0.621,92347
2018-12-17,REKR,0.555,61579
2018-12-18,REKR,0.54,27879
2018-12-19,REKR,0.5405,32344
2018-12-20,REKR,0.525,74171
2018-12-21,REKR,0.5537,11045
2018-12-24,REKR,0.5976,1778
2018-12-26,REKR,0.55,21237
2018-12-27,REKR,0.56,13684
2018-12-28,REKR,0.57,6747
2018-12-31,REKR,0.65,83797
2019-01-02,REKR,0.622,82145
2019-01-03,REKR,0.61,16485
2019-01-04,REKR,0.6747,13863
2019-01-07,REKR,0.6779,30527
2019-01-08,REKR,0.595,104595
2019-01-09,REKR,0.5691,30224
2019-01-10,REKR,0.62,83599
2019-01-11,REKR,0.6221,3970
2019-01-14,REKR,0.64,17376
2019-01-15,REKR,0.5872,2300
