ds,symbol,close,volume
1990-01-02,SGC,3.875,2400
1990-01-03,SGC,3.84375,1600
1990-01-04,SGC,3.84375,10400
1990-01-05,SGC,3.828125,1600
1990-01-08,SGC,3.828125,0
1990-01-09,SGC,3.84375,83200
1990-01-10,SGC,3.84375,8000
1990-01-11,SGC,3.875,3200
1990-01-12,SGC,3.8125,33600
1990-01-15,SGC,3.84375,3200
1990-01-16,SGC,3.84375,172800
1990-01-17,SGC,3.84375,41600
1990-01-18,SGC,3.875,1600
1990-01-19,SGC,3.859375,4000
1990-01-22,SGC,3.859375,800
1990-01-23,SGC,3.859375,3200
1990-01-24,SGC,3.859375,0
1990-01-25,SGC,3.859375,3200
1990-01-26,SGC,3.828125,17600
1990-01-29,SGC,3.828125,0
1990-01-30,SGC,3.8125,52800
1990-01-31,SGC,3.78125,4000
1990-02-01,SGC,3.8125,12000
1990-02-02,SGC,3.8125,0
1990-02-05,SGC,3.78125,8000
1990-02-06,SGC,3.78125,0
1990-02-07,SGC,3.78125,0
1990-02-08,SGC,3.8125,72800
1990-02-09,SGC,3.90625,221600
1990-02-12,SGC,3.90625,89600
1990-02-13,SGC,3.875,27200
1990-02-14,SGC,3.875,15200
1990-02-15,SGC,3.8125,84800
1990-02-16,SGC,3.78125,40800
1990-02-20,SGC,3.75,1600
1990-02-21,SGC,3.75,0
1990-02-22,SGC,3.734375,3200
1990-02-23,SGC,3.703125,7200
1990-02-26,SGC,3.75,29600
1990-02-27,SGC,3.78125,16000
1990-02-28,SGC,3.765625,2400
1990-03-01,SGC,3.78125,42400
1990-03-02,SGC,3.78125,3200
1990-03-05,SGC,3.78125,23200
1990-03-06,SGC,3.8125,22400
1990-03-07,SGC,3.8125,3200
1990-03-08,SGC,3.8125,0
1990-03-09,SGC,3.8125,800
1990-03-12,SGC,3.8125,24000
1990-03-13,SGC,3.8125,3200
1990-03-14,SGC,3.828125,60000
1990-03-15,SGC,3.84375,24800
1990-03-16,SGC,3.84375,0
1990-03-19,SGC,3.84375,3200
1990-03-20,SGC,3.828125,5600
1990-03-21,SGC,3.828125,185600
1990-03-22,SGC,3.796875,35200
1990-03-23,SGC,3.796875,2400
1990-03-26,SGC,3.8125,4800
1990-03-27,SGC,3.84375,800
1990-03-28,SGC,3.84375,0
1990-03-29,SGC,3.84375,2400
1990-03-30,SGC,3.890625,13600
1990-04-02,SGC,3.9375,4800
1990-04-03,SGC,4.0,4000
1990-04-04,SGC,3.96875,185600
1990-04-05,SGC,3.96875,800
1990-04-06,SGC,3.9375,3200
1990-04-09,SGC,3.96875,800
1990-04-10,SGC,3.96875,0
1990-04-11,SGC,3.96875,6400
1990-04-12,SGC,3.984375,3200
1990-04-16,SGC,4.0,1600
1990-04-17,SGC,4.0,4800
1990-04-18,SGC,4.125,13600
1990-04-19,SGC,4.40625,32000
1990-04-20,SGC,4.34375,11200
1990-04-23,SGC,4.3125,7200
1990-04-24,SGC,4.3125,0
1990-04-25,SGC,4.3125,0
1990-04-26,SGC,4.3125,0
1990-04-27,SGC,4.28125,800
1990-04-30,SGC,4.28125,0
1990-05-01,SGC,4.296875,224000
1990-05-02,SGC,4.296875,0
1990-05-03,SGC,4.296875,0
1990-05-04,SGC,4.296875,4000
1990-05-07,SGC,4.296875,0
1990-05-08,SGC,4.296875,3200
1990-05-09,SGC,4.34375,3200
1990-05-10,SGC,4.390625,6400
1990-05-11,SGC,4.4375,16000
1990-05-14,SGC,4.4375,4000
1990-05-15,SGC,4.4375,3200
1990-05-16,SGC,4.46875,6400
1990-05-17,SGC,4.46875,0
1990-05-18,SGC,4.5,14400
1990-05-21,SGC,4.46875,10400
1990-05-22,SGC,4.46875,21600
1990-05-23,SGC,4.46875,16000
1990-05-24,SGC,4.453125,3200
1990-05-25,SGC,4.421875,24000
1990-05-29,SGC,4.453125,18400
1990-05-30,SGC,4.5,4800
1990-05-31,SGC,4.5,4800
1990-06-01,SGC,4.5,3200
1990-06-04,SGC,4.59375,20800
1990-06-05,SGC,4.71875,13600
1990-06-06,SGC,4.6875,2400
1990-06-07,SGC,4.671875,800
1990-06-08,SGC,4.734375,6400
1990-06-11,SGC,4.734375,4800
1990-06-12,SGC,4.734375,9600
1990-06-13,SGC,4.78125,5600
1990-06-14,SGC,4.8125,6400
1990-06-15,SGC,4.828125,4800
1990-06-18,SGC,4.84375,14400
1990-06-19,SGC,4.75,9600
1990-06-20,SGC,4.734375,4800
1990-06-21,SGC,4.796875,6400
1990-06-22,SGC,4.765625,44000
1990-06-25,SGC,4.859375,12000
1990-06-26,SGC,4.90625,12000
1990-06-27,SGC,4.875,8000
1990-06-28,SGC,5.0,12000
1990-06-29,SGC,5.0625,4800
1990-07-02,SGC,5.03125,14400
1990-07-03,SGC,5.0625,5600
1990-07-05,SGC,5.09375,3200
1990-07-06,SGC,5.125,4000
1990-07-09,SGC,5.203125,6400
1990-07-10,SGC,5.09375,20000
1990-07-11,SGC,5.28125,15200
1990-07-12,SGC,5.25,8000
1990-07-13,SGC,5.203125,28000
1990-07-16,SGC,5.3125,15200
1990-07-17,SGC,5.25,15200
1990-07-18,SGC,5.59375,116800
1990-07-19,SGC,5.6875,105600
1990-07-20,SGC,5.546875,49600
1990-07-23,SGC,5.46875,70400
1990-07-24,SGC,5.5,32000
1990-07-25,SGC,5.59375,8000
1990-07-26,SGC,5.625,9600
1990-07-27,SGC,5.625,7200
1990-07-30,SGC,5.625,12800
1990-07-31,SGC,5.671875,25600
1990-08-01,SGC,5.6875,15200
1990-08-02,SGC,5.625,13600
1990-08-03,SGC,5.484375,56800
1990-08-06,SGC,5.296875,21600
1990-08-07,SGC,5.140625,24000
1990-08-08,SGC,5.109375,7200
1990-08-09,SGC,5.078125,5600
1990-08-10,SGC,4.9375,16000
1990-08-13,SGC,4.875,40000
1990-08-14,SGC,4.9375,4800
1990-08-15,SGC,5.03125,8000
1990-08-16,SGC,5.0,4800
1990-08-17,SGC,5.0,0
1990-08-20,SGC,5.0,8800
1990-08-21,SGC,4.90625,7200
1990-08-22,SGC,4.90625,2400
1990-08-23,SGC,4.71875,12800
1990-08-24,SGC,4.6875,13600
1990-08-27,SGC,4.6875,1600
1990-08-28,SGC,4.71875,1600
1990-08-29,SGC,4.75,41600
1990-08-30,SGC,4.96875,4000
1990-08-31,SGC,5.03125,3200
1990-09-04,SGC,5.0,12000
1990-09-05,SGC,5.0,800
1990-09-06,SGC,5.0,800
1990-09-07,SGC,4.9375,370400
1990-09-10,SGC,5.0,2400
1990-09-11,SGC,5.1875,16800
1990-09-12,SGC,5.25,7200
1990-09-13,SGC,5.28125,4800
1990-09-14,SGC,5.1875,8000
1990-09-17,SGC,5.25,35200
1990-09-18,SGC,5.25,12800
1990-09-19,SGC,5.25,102400
1990-09-20,SGC,5.125,10400
1990-09-21,SGC,5.046875,6400
1990-09-24,SGC,4.96875,7200
1990-09-25,SGC,4.90625,8000
1990-09-26,SGC,4.90625,0
1990-09-27,SGC,4.8125,18400
1990-09-28,SGC,4.984375,104000
1990-10-01,SGC,5.046875,24800
1990-10-02,SGC,5.0625,16000
