ds,symbol,close,volume
2020-11-02,CYXT,9.65,1000
2020-11-03,CYXT,9.65,0
2020-11-04,CYXT,9.65,0
2020-11-05,CYXT,9.8,2593
2020-11-06,CYXT,9.75,14247
2020-11-09,CYXT,9.8,203396
2020-11-10,CYXT,9.81,1495
2020-11-11,CYXT,9.76,287739
2020-11-12,CYXT,9.8,24210
2020-11-13,CYXT,9.8,38602
2020-11-16,CYXT,9.8499,2301
2020-11-17,CYXT,9.812,1022
2020-11-18,CYXT,9.82,1205
2020-11-19,CYXT,9.82,1720
2020-11-20,CYXT,9.88,10345
2020-11-23,CYXT,9.85,29477
2020-11-24,CYXT,9.94,13740
2020-11-25,CYXT,9.94,20884
2020-11-27,CYXT,9.98,444
2020-11-30,CYXT,10.02,56040
2020-12-01,CYXT,10.0,23062
2020-12-02,CYXT,10.0,39148
2020-12-03,CYXT,10.0,17931
2020-12-04,CYXT,10.14,125163
2020-12-07,CYXT,10.1,140307
2020-12-08,CYXT,10.09,51593
2020-12-09,CYXT,10.08,54968
2020-12-10,CYXT,10.08,42566
2020-12-11,CYXT,10.19,289227
2020-12-14,CYXT,10.14,108609
2020-12-15,CYXT,10.17,362400
2020-12-16,CYXT,10.22,137050
2020-12-17,CYXT,10.305,67024
2020-12-18,CYXT,10.1999,51080
2020-12-21,CYXT,10.53,148212
2020-12-22,CYXT,10.5,49972
2020-12-23,CYXT,10.5501,79220
2020-12-24,CYXT,10.48,55236
2020-12-28,CYXT,10.55,227005
2020-12-29,CYXT,10.55,314766
2020-12-30,CYXT,10.54,32672
2020-12-31,CYXT,10.36,150391
2021-01-04,CYXT,10.6,292918
2021-01-05,CYXT,10.83,452660
2021-01-06,CYXT,10.5,178160
2021-01-07,CYXT,10.6,208327
2021-01-08,CYXT,10.7,379286
2021-01-11,CYXT,10.64,288917
2021-01-12,CYXT,10.69,395685
2021-01-13,CYXT,10.93,602438
2021-01-14,CYXT,10.78,727976
2021-01-15,CYXT,10.62,610511
2021-01-19,CYXT,10.7,323501
2021-01-20,CYXT,10.75,342008
2021-01-21,CYXT,10.99,439923
2021-01-22,CYXT,10.98,197449
2021-01-25,CYXT,10.97,562398
2021-01-26,CYXT,10.6,754466
2021-01-27,CYXT,10.33,675748
2021-01-28,CYXT,10.63,347995
2021-01-29,CYXT,10.5,258679
2021-02-01,CYXT,10.74,396695
2021-02-02,CYXT,10.91,364837
2021-02-03,CYXT,10.99,283354
2021-02-04,CYXT,11.14,300800
2021-02-05,CYXT,11.01,297502
2021-02-08,CYXT,11.0,478675
