ds,symbol,close,volume
2013-05-09,IQV,42.11,19153400.0
2013-05-10,IQV,42.39,2969700.0
2013-05-13,IQV,43.32,1053100.0
2013-05-14,IQV,44.43,2049800.0
2013-05-15,IQV,45.5,2380500.0
2013-05-16,IQV,45.85,1244600.0
2013-05-17,IQV,45.52,920100.0
2013-05-20,IQV,45.38,535800.0
2013-05-21,IQV,45.05,668900.0
2013-05-22,IQV,44.65,913200.0
2013-05-23,IQV,45.0,881600.0
2013-05-24,IQV,45.03,387200.0
2013-05-28,IQV,45.43,719500.0
2013-05-29,IQV,44.47,311100.0
2013-05-30,IQV,44.25,298500.0
2013-05-31,IQV,44.04,155000.0
2013-06-03,IQV,44.58,394000.0
2013-06-04,IQV,43.19,576800.0
2013-06-05,IQV,42.85,967700.0
2013-06-06,IQV,43.23,531100.0
2013-06-07,IQV,42.97,471600.0
2013-06-10,IQV,43.64,808400.0
2013-06-11,IQV,43.95,329900.0
2013-06-12,IQV,43.0,531500.0
2013-06-13,IQV,42.9,500100.0
2013-06-14,IQV,43.09,265300.0
2013-06-17,IQV,43.53,472100.0
2013-06-18,IQV,43.89,534600.0
2013-06-19,IQV,43.79,343100.0
2013-06-20,IQV,43.34,322800.0
2013-06-21,IQV,44.19,655700.0
2013-06-24,IQV,43.32,347900.0
2013-06-25,IQV,43.0,214700.0
2013-06-26,IQV,42.02,753300.0
2013-06-27,IQV,42.33,675800.0
2013-06-28,IQV,42.56,1400900.0
2013-07-01,IQV,42.95,355000.0
2013-07-02,IQV,43.06,256100.0
2013-07-03,IQV,43.62,493900.0
2013-07-05,IQV,43.24,197500.0
2013-07-08,IQV,43.93,233700.0
2013-07-09,IQV,43.69,115000.0
2013-07-10,IQV,43.61,131300.0
2013-07-11,IQV,43.27,337400.0
2013-07-12,IQV,43.5,211500.0
2013-07-15,IQV,43.65,215400.0
2013-07-16,IQV,43.74,381900.0
2013-07-17,IQV,43.83,540300.0
2013-07-18,IQV,44.04,93700.0
2013-07-19,IQV,44.07,135200.0
2013-07-22,IQV,44.57,129300.0
2013-07-23,IQV,44.32,244800.0
2013-07-24,IQV,43.52,187200.0
2013-07-25,IQV,43.48,217400.0
2013-07-26,IQV,43.27,222700.0
2013-07-29,IQV,43.47,37000.0
2013-07-30,IQV,43.39,250400.0
2013-07-31,IQV,44.85,733500.0
2013-08-01,IQV,46.29,1155000.0
2013-08-02,IQV,45.22,498200.0
2013-08-05,IQV,45.33,323800.0
2013-08-06,IQV,45.95,368500.0
2013-08-07,IQV,45.54,292100.0
2013-08-08,IQV,45.38,171800.0
2013-08-09,IQV,45.64,119700.0
2013-08-12,IQV,45.58,231400.0
2013-08-13,IQV,45.38,217800.0
2013-08-14,IQV,45.3,250600.0
2013-08-15,IQV,44.75,177600.0
2013-08-16,IQV,44.16,236400.0
2013-08-19,IQV,44.32,314300.0
2013-08-20,IQV,44.29,322700.0
2013-08-21,IQV,44.0,193400.0
2013-08-22,IQV,43.66,120800.0
2013-08-23,IQV,43.53,116000.0
2013-08-26,IQV,43.43,156200.0
2013-08-27,IQV,43.12,226000.0
2013-08-28,IQV,43.98,216000.0
2013-08-29,IQV,43.9,170400.0
2013-08-30,IQV,43.26,205000.0
2013-09-03,IQV,43.1,193400.0
2013-09-04,IQV,43.23,339100.0
2013-09-05,IQV,43.19,62700.0
2013-09-06,IQV,42.82,194100.0
2013-09-09,IQV,43.15,249700.0
2013-09-10,IQV,43.77,421700.0
2013-09-11,IQV,43.73,444200.0
2013-09-12,IQV,44.47,506500.0
2013-09-13,IQV,44.37,167000.0
2013-09-16,IQV,44.45,224400.0
2013-09-17,IQV,44.77,284500.0
2013-09-18,IQV,45.09,214700.0
2013-09-19,IQV,44.0,483100.0
2013-09-20,IQV,44.72,669900.0
2013-09-23,IQV,44.86,456400.0
2013-09-24,IQV,44.76,505000.0
2013-09-25,IQV,44.69,174400.0
2013-09-26,IQV,45.1,230500.0
2013-09-27,IQV,44.93,276400.0
2013-09-30,IQV,44.88,203900.0
2013-10-01,IQV,44.67,543600.0
2013-10-02,IQV,44.04,318000.0
2013-10-03,IQV,43.25,257300.0
2013-10-04,IQV,43.98,330200.0
2013-10-07,IQV,42.55,499300.0
2013-10-08,IQV,41.58,1117700.0
2013-10-09,IQV,42.22,508900.0
2013-10-10,IQV,42.57,234600.0
2013-10-11,IQV,42.23,312900.0
2013-10-14,IQV,42.02,396800.0
2013-10-15,IQV,41.99,153100.0
2013-10-16,IQV,43.12,310400.0
2013-10-17,IQV,43.53,264300.0
2013-10-18,IQV,43.93,181500.0
2013-10-21,IQV,43.98,248000.0
2013-10-22,IQV,44.11,288600.0
2013-10-23,IQV,43.81,81500.0
2013-10-24,IQV,44.55,273600.0
2013-10-25,IQV,44.31,175900.0
2013-10-28,IQV,43.9,184400.0
2013-10-29,IQV,43.77,187000.0
2013-10-30,IQV,43.38,654000.0
2013-10-31,IQV,41.99,1466600.0
2013-11-01,IQV,43.43,1490100.0
2013-11-04,IQV,44.2,336100.0
2013-11-05,IQV,44.09,325600.0
2013-11-06,IQV,44.0,307300.0
2013-11-07,IQV,44.05,482100.0
2013-11-08,IQV,44.09,338700.0
2013-11-11,IQV,43.98,253700.0
2013-11-12,IQV,44.14,361700.0
2013-11-13,IQV,44.37,261000.0
2013-11-14,IQV,43.97,354400.0
2013-11-15,IQV,43.98,320100.0
2013-11-18,IQV,43.31,1040500.0
2013-11-19,IQV,42.86,682900.0
