ds,symbol,close,volume
2018-09-12,YI,13.8,1302171
2018-09-13,YI,14.0,685158
2018-09-14,YI,13.99,773447
2018-09-17,YI,13.72,198023
2018-09-18,YI,13.06,259155
2018-09-19,YI,13.82,96016
2018-09-20,YI,13.51,55989
2018-09-21,YI,15.44,297027
2018-09-24,YI,14.81,76168
2018-09-25,YI,14.07,91532
2018-09-26,YI,14.3,15203
2018-09-27,YI,13.8,15305
2018-09-28,YI,13.52,20370
2018-10-01,YI,13.38,37720
2018-10-02,YI,11.75,45656
2018-10-03,YI,11.365,62029
2018-10-04,YI,10.8,153924
2018-10-05,YI,12.12,119745
2018-10-08,YI,11.64,78433
2018-10-09,YI,11.15,77143
2018-10-10,YI,10.51,20279
2018-10-11,YI,9.85,32215
2018-10-12,YI,9.35,23799
2018-10-15,YI,9.99,48125
2018-10-16,YI,10.64,41059
2018-10-17,YI,10.75,8499
2018-10-18,YI,10.2,8805
2018-10-19,YI,8.89,38553
2018-10-22,YI,8.02,46117
2018-10-23,YI,8.05,16520
2018-10-24,YI,8.1,13294
2018-10-25,YI,8.01,15881
2018-10-26,YI,8.15,13396
2018-10-29,YI,8.21,16840
2018-10-30,YI,8.71,33811
2018-10-31,YI,8.88,9677
2018-11-01,YI,10.0,24688
2018-11-02,YI,11.28,34018
2018-11-05,YI,11.2,23570
2018-11-06,YI,11.5,12527
2018-11-07,YI,11.77,19592
2018-11-08,YI,11.0,22043
2018-11-09,YI,9.75,32564
2018-11-12,YI,9.9,10540
2018-11-13,YI,9.62,2085
2018-11-14,YI,9.8,2042
2018-11-15,YI,10.0,12315
2018-11-16,YI,10.12,9417
2018-11-19,YI,10.06,38884
2018-11-20,YI,9.15,12412
2018-11-21,YI,9.28,9847
2018-11-23,YI,9.8,903
2018-11-26,YI,9.69,7928
2018-11-27,YI,9.61,6655
2018-11-28,YI,9.5,6299
2018-11-29,YI,9.5,15956
2018-11-30,YI,9.5,2162
2018-12-03,YI,9.555,39970
2018-12-04,YI,7.17,59658
2018-12-06,YI,7.98,25191
2018-12-07,YI,7.53,5830
2018-12-10,YI,7.5,8053
2018-12-11,YI,7.0,33739
2018-12-12,YI,7.0,20875
2018-12-13,YI,6.55,9765
2018-12-14,YI,6.5,2673
2018-12-17,YI,6.68,29692
2018-12-18,YI,6.44,1717
2018-12-19,YI,6.5,14721
2018-12-20,YI,6.1,20386
2018-12-21,YI,6.0,12003
2018-12-24,YI,6.15,1151
2018-12-26,YI,6.37,5526
2018-12-27,YI,6.03,1882
2018-12-28,YI,6.05,7754
2018-12-31,YI,6.14,4669
2019-01-02,YI,6.0,4058
2019-01-03,YI,6.05,4696
2019-01-04,YI,6.78,10269
2019-01-07,YI,7.0,10056
2019-01-08,YI,9.55,60525
2019-01-09,YI,9.62,38457
2019-01-10,YI,9.84,6006
2019-01-11,YI,9.9,2797
2019-01-14,YI,9.79,6559
2019-01-15,YI,9.31,8922
2019-01-16,YI,8.52,9474
2019-01-17,YI,8.17,9950
2019-01-18,YI,7.53,29297
2019-01-22,YI,7.7406,439
2019-01-23,YI,8.1,1651
2019-01-24,YI,8.8,12891
2019-01-25,YI,8.7,5952
2019-01-28,YI,8.4876,2861
2019-01-29,YI,9.03,802
2019-01-30,YI,8.81,15863
2019-01-31,YI,8.75,16792
2019-02-01,YI,8.77,10578
2019-02-04,YI,9.38,10834
2019-02-05,YI,9.0,7208
2019-02-06,YI,8.85,15192
2019-02-07,YI,8.54,14209
2019-02-08,YI,7.79,26491
2019-02-11,YI,8.01,1908
2019-02-12,YI,8.39,1840
2019-02-13,YI,8.3,2154
2019-02-14,YI,7.51,11667
2019-02-15,YI,8.36,13665
2019-02-19,YI,8.01,6944
2019-02-20,YI,8.02,3336
2019-02-21,YI,7.68,11583
2019-02-22,YI,8.04,8127
2019-02-25,YI,8.43,35513
2019-02-26,YI,8.75,10132
2019-02-27,YI,9.08,15620
2019-02-28,YI,8.7,10968
2019-03-01,YI,8.34,5189
2019-03-04,YI,8.4,17023
2019-03-05,YI,8.19,14049
2019-03-06,YI,8.159,5386
2019-03-07,YI,7.99,12876
2019-03-08,YI,7.52,21947
2019-03-11,YI,8.15,4533
2019-03-12,YI,8.29,6313
