ds,symbol,close,volume
1990-01-02,TNC,8.8125,14400
1990-01-03,TNC,8.9375,21600
1990-01-04,TNC,8.8125,2000
1990-01-05,TNC,8.8125,88400
1990-01-08,TNC,8.8125,1200
1990-01-09,TNC,8.8125,0
1990-01-10,TNC,8.8125,0
1990-01-11,TNC,8.875,1600
1990-01-12,TNC,8.625,134800
1990-01-15,TNC,8.6875,12000
1990-01-16,TNC,8.59375,14000
1990-01-17,TNC,8.4375,2800
1990-01-18,TNC,8.75,6400
1990-01-19,TNC,8.4375,1600
1990-01-22,TNC,8.75,16800
1990-01-23,TNC,8.4375,34000
1990-01-24,TNC,8.375,23200
1990-01-25,TNC,8.375,4000
1990-01-26,TNC,8.375,0
1990-01-29,TNC,8.375,0
1990-01-30,TNC,8.375,7600
1990-01-31,TNC,8.375,400
1990-02-01,TNC,8.6875,143600
1990-02-02,TNC,8.6875,8000
1990-02-05,TNC,8.6875,0
1990-02-06,TNC,8.75,204400
1990-02-07,TNC,8.5,22800
1990-02-08,TNC,8.5,2000
1990-02-09,TNC,8.75,3200
1990-02-12,TNC,8.875,2000
1990-02-13,TNC,8.875,0
1990-02-14,TNC,8.875,178400
1990-02-15,TNC,8.875,0
1990-02-16,TNC,8.65625,256400
1990-02-20,TNC,8.5,2000
1990-02-21,TNC,8.5,2400
1990-02-22,TNC,8.875,20400
1990-02-23,TNC,8.875,0
1990-02-26,TNC,8.875,54400
1990-02-27,TNC,8.875,0
1990-02-28,TNC,8.875,6400
1990-03-01,TNC,8.5,12400
1990-03-02,TNC,8.75,16400
1990-03-05,TNC,8.75,0
1990-03-06,TNC,8.75,0
1990-03-07,TNC,8.75,1600
1990-03-08,TNC,8.75,0
1990-03-09,TNC,8.6875,9600
1990-03-12,TNC,8.6875,0
1990-03-13,TNC,8.6875,0
1990-03-14,TNC,8.625,15200
1990-03-15,TNC,9.0,400
1990-03-16,TNC,8.8125,28400
1990-03-19,TNC,9.0,400
1990-03-20,TNC,9.0,3600
1990-03-21,TNC,9.0,0
1990-03-22,TNC,8.625,4400
1990-03-23,TNC,8.625,2800
1990-03-26,TNC,8.625,0
1990-03-27,TNC,8.625,5200
1990-03-28,TNC,8.625,2000
1990-03-29,TNC,8.84375,108000
1990-03-30,TNC,9.0,26000
1990-04-02,TNC,9.375,27200
1990-04-03,TNC,9.5,7600
1990-04-04,TNC,9.5,2400
1990-04-05,TNC,9.25,15600
1990-04-06,TNC,9.375,400
1990-04-09,TNC,9.25,92800
1990-04-10,TNC,9.25,2400
1990-04-11,TNC,9.25,400
1990-04-12,TNC,9.375,6400
1990-04-16,TNC,9.375,0
1990-04-17,TNC,9.375,2800
1990-04-18,TNC,9.375,0
1990-04-19,TNC,9.25,4400
1990-04-20,TNC,9.375,2000
1990-04-23,TNC,9.25,32400
1990-04-24,TNC,9.25,20400
1990-04-25,TNC,9.375,4400
1990-04-26,TNC,9.25,800
1990-04-27,TNC,9.25,6400
1990-04-30,TNC,9.375,90000
1990-05-01,TNC,9.375,1200
1990-05-02,TNC,9.375,107600
1990-05-03,TNC,9.375,0
1990-05-04,TNC,9.375,0
1990-05-07,TNC,9.375,0
1990-05-08,TNC,9.34375,122400
1990-05-09,TNC,9.375,52800
1990-05-10,TNC,9.34375,40000
1990-05-11,TNC,9.5,9200
1990-05-14,TNC,9.5,1600
