ds,symbol,close,volume
2010-09-28,AMRS,247.5,159406.0
2010-09-29,AMRS,252.75,19200.0
2010-09-30,AMRS,258.75,21127.0
2010-10-01,AMRS,258.45,13189.0
2010-10-04,AMRS,255.9,8218.0
2010-10-05,AMRS,263.4,9918.0
2010-10-06,AMRS,256.5,3404.0
2010-10-07,AMRS,256.05,13067.0
2010-10-08,AMRS,256.95,2169.0
2010-10-11,AMRS,265.35,3267.0
2010-10-12,AMRS,266.4,2426.0
2010-10-13,AMRS,258.3,3139.0
2010-10-14,AMRS,257.55,1681.0
2010-10-15,AMRS,263.4,3061.0
2010-10-18,AMRS,259.95,1516.0
2010-10-19,AMRS,255.75,4014.0
2010-10-20,AMRS,256.65,542.0
2010-10-21,AMRS,256.5,6518.0
2010-10-22,AMRS,258.45,1310.0
2010-10-25,AMRS,257.25,1059.0
2010-10-26,AMRS,256.5,3945.0
2010-10-27,AMRS,256.65,5082.0
2010-10-28,AMRS,256.5,3856.0
2010-10-29,AMRS,256.2,3800.0
2010-11-01,AMRS,256.2,2511.0
2010-11-02,AMRS,256.8,2038.0
2010-11-03,AMRS,255.9,2584.0
2010-11-04,AMRS,256.5,4517.0
2010-11-05,AMRS,259.5,6914.0
2010-11-08,AMRS,257.7,9493.0
2010-11-09,AMRS,262.2,4275.0
2010-11-10,AMRS,282.45,10039.0
2010-11-11,AMRS,276.15,6904.0
2010-11-12,AMRS,301.65,5871.0
2010-11-15,AMRS,288.45,3695.0
2010-11-16,AMRS,274.8,4481.0
2010-11-17,AMRS,272.55,1150.0
2010-11-18,AMRS,294.3,1795.0
2010-11-19,AMRS,290.1,4488.0
2010-11-22,AMRS,290.4,4108.0
2010-11-23,AMRS,300.15,3499.0
2010-11-24,AMRS,305.1,4423.0
2010-11-26,AMRS,302.4,1240.0
2010-11-29,AMRS,298.95,1979.0
2010-11-30,AMRS,308.7,4050.0
2010-12-01,AMRS,323.7,5901.0
2010-12-02,AMRS,320.1,2503.0
2010-12-03,AMRS,322.5,1693.0
2010-12-06,AMRS,340.95,7632.0
2010-12-07,AMRS,357.15,2391.0
2010-12-08,AMRS,351.3,4142.0
2010-12-09,AMRS,352.8,1627.0
2010-12-10,AMRS,363.0,2951.0
2010-12-13,AMRS,347.25,3432.0
2010-12-14,AMRS,333.45,3463.0
2010-12-15,AMRS,321.6,2433.0
2010-12-16,AMRS,333.6,2892.0
2010-12-17,AMRS,329.55,40522.0
2010-12-20,AMRS,346.05,2922.0
2010-12-21,AMRS,339.9,3764.0
2010-12-22,AMRS,362.7,6752.0
2010-12-23,AMRS,361.65,3249.0
2010-12-27,AMRS,359.25,1262.0
