ds,symbol,close,volume
1993-09-14,KOF,7.416667,13098300
1993-09-15,KOF,7.333333,2997600
1993-09-16,KOF,7.333333,636000
1993-09-17,KOF,7.208333,588000
1993-09-20,KOF,7.25,568500
1993-09-21,KOF,7.125,1092000
1993-09-22,KOF,7.208333,798600
1993-09-23,KOF,7.416667,669900
1993-09-24,KOF,7.583333,911100
1993-09-27,KOF,7.625,726600
1993-09-28,KOF,7.75,994500
1993-09-29,KOF,7.916667,560100
1993-09-30,KOF,7.916667,1272300
1993-10-01,KOF,7.916667,132900
1993-10-04,KOF,8.166667,335700
1993-10-05,KOF,8.166667,411600
1993-10-06,KOF,8.416667,792300
1993-10-07,KOF,8.791667,488400
1993-10-08,KOF,9.208333,1347000
1993-10-11,KOF,9.625,1231500
1993-10-12,KOF,9.958333,1623300
1993-10-13,KOF,9.875,2254200
1993-10-14,KOF,9.541667,1325400
1993-10-15,KOF,9.416667,448200
1993-10-18,KOF,9.166667,511200
1993-10-19,KOF,9.041667,766200
1993-10-20,KOF,9.041667,182100
1993-10-21,KOF,9.083333,258600
1993-10-22,KOF,9.333333,628500
1993-10-25,KOF,9.25,86100
1993-10-26,KOF,9.166667,358800
1993-10-27,KOF,9.208333,383700
1993-10-28,KOF,9.208333,229200
1993-10-29,KOF,9.333333,451200
1993-11-01,KOF,9.291667,197100
1993-11-02,KOF,9.166667,140700
1993-11-03,KOF,9.083333,141900
1993-11-04,KOF,9.083333,427500
1993-11-05,KOF,9.0,391800
1993-11-08,KOF,8.916667,191700
1993-11-09,KOF,8.75,151500
1993-11-10,KOF,9.416667,470700
1993-11-11,KOF,9.375,369900
1993-11-12,KOF,9.583333,519600
1993-11-15,KOF,9.541667,215700
1993-11-16,KOF,10.375,838800
1993-11-17,KOF,9.958333,768600
1993-11-18,KOF,9.791667,865500
1993-11-19,KOF,9.541667,542400
1993-11-22,KOF,9.583333,407400
1993-11-23,KOF,9.5,147900
1993-11-24,KOF,9.416667,172800
1993-11-26,KOF,9.666667,290700
1993-11-29,KOF,9.541667,248700
1993-11-30,KOF,9.5,302100
1993-12-01,KOF,9.625,172500
1993-12-02,KOF,9.75,157500
1993-12-03,KOF,10.083333,206700
1993-12-06,KOF,10.291667,301200
1993-12-07,KOF,10.416667,309900
1993-12-08,KOF,10.458333,482400
1993-12-09,KOF,10.125,198000
1993-12-10,KOF,10.083333,211500
1993-12-13,KOF,10.125,191700
1993-12-14,KOF,9.833333,159300
1993-12-15,KOF,9.875,212400
1993-12-16,KOF,10.166667,121800
1993-12-17,KOF,10.458333,265800
1993-12-20,KOF,11.0,262500
1993-12-21,KOF,11.041667,158100
1993-12-22,KOF,11.083333,149400
1993-12-23,KOF,11.125,235500
1993-12-27,KOF,11.125,98700
1993-12-28,KOF,11.041667,146700
1993-12-29,KOF,10.958333,187500
1993-12-30,KOF,10.958333,507300
1993-12-31,KOF,10.916667,145500
1994-01-03,KOF,10.5,232200
1994-01-04,KOF,10.666667,290100
1994-01-05,KOF,11.166667,261600
1994-01-06,KOF,11.041667,274200
1994-01-07,KOF,11.208333,476700
1994-01-10,KOF,10.625,540900
1994-01-11,KOF,10.75,340200
1994-01-12,KOF,10.958333,738900
1994-01-13,KOF,10.875,108000
1994-01-14,KOF,10.75,213000
1994-01-17,KOF,10.708333,92700
1994-01-18,KOF,10.958333,93300
1994-01-19,KOF,11.166667,195300
1994-01-20,KOF,11.416667,543000
1994-01-21,KOF,11.708333,213900
1994-01-24,KOF,11.708333,289500
1994-01-25,KOF,11.541667,162600
1994-01-26,KOF,11.416667,612900
1994-01-27,KOF,11.416667,239400
1994-01-28,KOF,11.583333,255000
1994-01-31,KOF,11.583333,95400
1994-02-01,KOF,11.625,198900
1994-02-02,KOF,11.5,285600
1994-02-03,KOF,11.375,88200
1994-02-04,KOF,11.041667,361800
1994-02-07,KOF,10.916667,643500
1994-02-08,KOF,11.541667,453600
1994-02-09,KOF,11.708333,214500
1994-02-10,KOF,11.625,163200
1994-02-11,KOF,11.75,103800
1994-02-14,KOF,11.958333,773400
1994-02-15,KOF,12.041667,338100
1994-02-16,KOF,12.0,196200
1994-02-17,KOF,11.875,180000
1994-02-18,KOF,11.541667,306300
1994-02-22,KOF,11.25,614400
1994-02-23,KOF,11.0,161400
1994-02-24,KOF,10.166667,819300
1994-02-25,KOF,10.125,276600
1994-02-28,KOF,10.666667,281100
1994-03-01,KOF,10.5,236700
1994-03-02,KOF,10.541667,1214700
1994-03-03,KOF,10.416667,222300
1994-03-04,KOF,10.541667,165300
1994-03-07,KOF,10.625,161400
1994-03-08,KOF,10.041667,259200
1994-03-09,KOF,10.291667,836400
1994-03-10,KOF,10.166667,272100
1994-03-11,KOF,10.5,530400
1994-03-14,KOF,10.041667,180600
1994-03-15,KOF,9.708333,609300
1994-03-16,KOF,9.625,587700
1994-03-17,KOF,9.958333,291600
1994-03-18,KOF,9.875,132300
1994-03-21,KOF,9.75,180000
1994-03-22,KOF,10.125,908100
1994-03-23,KOF,10.125,195000
1994-03-24,KOF,9.708333,504000
1994-03-25,KOF,10.083333,446400
1994-03-28,KOF,9.75,159300
1994-03-29,KOF,9.166667,335400
1994-03-30,KOF,8.958333,411900
1994-03-31,KOF,9.125,658800
1994-04-04,KOF,8.666667,497700
1994-04-05,KOF,8.958333,491100
1994-04-06,KOF,8.833333,266700
1994-04-07,KOF,9.0,414300
1994-04-08,KOF,8.958333,312900
1994-04-11,KOF,8.916667,244500
1994-04-12,KOF,8.916667,191100
1994-04-13,KOF,8.833333,140100
1994-04-14,KOF,8.708333,79800
1994-04-15,KOF,8.708333,194700
