ds,symbol,close,volume
1990-01-02,CTS,3.833333,2400
1990-01-03,CTS,3.854167,1800
1990-01-04,CTS,3.854167,116400
1990-01-05,CTS,3.833333,114000
1990-01-08,CTS,3.875,7200
1990-01-09,CTS,3.895833,6000
1990-01-10,CTS,3.895833,4200
1990-01-11,CTS,3.833333,6600
1990-01-12,CTS,3.854167,165600
1990-01-15,CTS,3.854167,57000
1990-01-16,CTS,3.854167,13800
1990-01-17,CTS,3.833333,124800
1990-01-18,CTS,3.708333,201000
1990-01-19,CTS,3.708333,8400
1990-01-22,CTS,3.75,12000
1990-01-23,CTS,3.791667,352200
1990-01-24,CTS,3.729167,163200
1990-01-25,CTS,3.708333,189600
1990-01-26,CTS,3.791667,364800
1990-01-29,CTS,3.75,39600
1990-01-30,CTS,3.708333,10200
1990-01-31,CTS,3.666667,79200
1990-02-01,CTS,3.625,54000
1990-02-02,CTS,3.645833,56400
1990-02-05,CTS,3.625,72000
1990-02-06,CTS,3.666667,5400
1990-02-07,CTS,3.645833,39600
1990-02-08,CTS,3.666667,80400
1990-02-09,CTS,3.666667,19800
1990-02-12,CTS,3.666667,93000
1990-02-13,CTS,3.625,127200
1990-02-14,CTS,3.625,41400
1990-02-15,CTS,3.604167,2400
1990-02-16,CTS,3.666667,34200
1990-02-20,CTS,3.645833,6600
1990-02-21,CTS,3.541667,75600
1990-02-22,CTS,3.520833,3000
1990-02-23,CTS,3.520833,50400
1990-02-26,CTS,3.520833,187200
1990-02-27,CTS,3.416667,180000
1990-02-28,CTS,3.4375,16800
1990-03-01,CTS,3.458333,57000
1990-03-02,CTS,3.458333,20400
1990-03-05,CTS,3.4375,7200
1990-03-06,CTS,3.541667,18000
1990-03-07,CTS,3.583333,8400
1990-03-08,CTS,3.625,1200
1990-03-09,CTS,3.791667,121800
1990-03-12,CTS,3.875,107400
1990-03-13,CTS,3.854167,78000
1990-03-14,CTS,3.666667,143400
1990-03-15,CTS,3.666667,4800
1990-03-16,CTS,3.645833,6000
1990-03-19,CTS,3.645833,2400
1990-03-20,CTS,3.604167,41400
1990-03-21,CTS,3.604167,51000
1990-03-22,CTS,3.604167,4800
1990-03-23,CTS,3.5625,107400
1990-03-26,CTS,3.541667,5400
1990-03-27,CTS,3.520833,16800
1990-03-28,CTS,3.458333,63600
1990-03-29,CTS,3.354167,104400
1990-03-30,CTS,3.291667,9000
1990-04-02,CTS,3.25,310200
1990-04-03,CTS,3.333333,63600
1990-04-04,CTS,3.416667,92400
1990-04-05,CTS,3.479167,345600
1990-04-06,CTS,3.479167,33000
1990-04-09,CTS,3.4375,6000
1990-04-10,CTS,3.395833,60000
1990-04-11,CTS,3.395833,0
1990-04-12,CTS,3.416667,4800
1990-04-16,CTS,3.4375,6000
1990-04-17,CTS,3.416667,45600
1990-04-18,CTS,3.416667,0
1990-04-19,CTS,3.395833,600
1990-04-20,CTS,3.458333,7200
1990-04-23,CTS,3.416667,21000
1990-04-24,CTS,3.416667,7200
1990-04-25,CTS,3.395833,79200
1990-04-26,CTS,3.4375,10200
1990-04-27,CTS,3.458333,0
1990-04-30,CTS,3.375,27000
1990-05-01,CTS,3.375,1200
1990-05-02,CTS,3.333333,74400
1990-05-03,CTS,3.395833,0
1990-05-04,CTS,3.395833,14400
1990-05-07,CTS,3.416667,4800
1990-05-08,CTS,3.416667,4800
1990-05-09,CTS,3.416667,0
1990-05-10,CTS,3.416667,7800
1990-05-11,CTS,3.541667,15600
1990-05-14,CTS,3.5625,3600
1990-05-15,CTS,3.5625,6600
1990-05-16,CTS,3.5625,0
1990-05-17,CTS,3.5625,0
1990-05-18,CTS,3.5625,3600
1990-05-21,CTS,3.583333,28800
1990-05-22,CTS,3.645833,20400
1990-05-23,CTS,3.666667,18000
1990-05-24,CTS,3.666667,3000
1990-05-25,CTS,3.666667,1200
1990-05-29,CTS,3.625,86400
1990-05-30,CTS,3.645833,1800
1990-05-31,CTS,3.708333,3000
1990-06-01,CTS,3.6875,2400
1990-06-04,CTS,3.708333,12000
1990-06-05,CTS,3.6875,12600
1990-06-06,CTS,3.6875,66000
1990-06-07,CTS,3.666667,6000
1990-06-08,CTS,3.6875,9600
1990-06-11,CTS,3.708333,1200
1990-06-12,CTS,3.604167,65400
1990-06-13,CTS,3.583333,68400
1990-06-14,CTS,3.604167,12000
1990-06-15,CTS,3.708333,22800
1990-06-18,CTS,3.666667,11400
