ds,symbol,close,volume
2015-02-06,DEA,15.5,3498380
2015-02-09,DEA,15.8,446575
2015-02-10,DEA,15.9,677415
2015-02-11,DEA,15.92,252657
2015-02-12,DEA,15.95,99665
2015-02-13,DEA,15.79,57829
2015-02-17,DEA,15.86,45988
2015-02-18,DEA,15.9,59531
2015-02-19,DEA,15.88,41230
2015-02-20,DEA,15.99,244218
2015-02-23,DEA,16.33,85849
2015-02-24,DEA,16.49,343410
2015-02-25,DEA,16.47,101051
2015-02-26,DEA,16.42,36160
2015-02-27,DEA,16.1,497924
2015-03-02,DEA,16.47,77804
2015-03-03,DEA,16.5,110179
2015-03-04,DEA,16.49,86018
2015-03-05,DEA,16.22,60894
2015-03-06,DEA,15.54,185256
2015-03-09,DEA,15.64,353205
2015-03-10,DEA,15.61,172851
2015-03-11,DEA,15.62,89271
2015-03-12,DEA,15.81,212247
2015-03-13,DEA,15.46,302289
2015-03-16,DEA,15.5,211351
2015-03-17,DEA,15.56,240960
2015-03-18,DEA,15.67,117143
2015-03-19,DEA,15.81,221324
2015-03-20,DEA,15.98,548365
2015-03-23,DEA,16.14,217689
2015-03-24,DEA,16.17,358551
2015-03-25,DEA,16.09,220301
2015-03-26,DEA,16.17,183783
2015-03-27,DEA,16.18,163012
2015-03-30,DEA,16.16,175509
2015-03-31,DEA,16.05,1564848
2015-04-01,DEA,16.2,297271
2015-04-02,DEA,16.23,131543
2015-04-06,DEA,16.37,184997
2015-04-07,DEA,16.17,274849
2015-04-08,DEA,16.18,128118
2015-04-09,DEA,16.06,190982
2015-04-10,DEA,16.22,295807
2015-04-13,DEA,16.28,93865
2015-04-14,DEA,16.4,255110
2015-04-15,DEA,16.43,133575
2015-04-16,DEA,16.21,100208
2015-04-17,DEA,15.99,146459
2015-04-20,DEA,16.09,78677
2015-04-21,DEA,16.16,241648
2015-04-22,DEA,16.05,103219
2015-04-23,DEA,16.15,223395
2015-04-24,DEA,16.19,159792
2015-04-27,DEA,16.22,213978
2015-04-28,DEA,16.16,58120
2015-04-29,DEA,16.13,46367
2015-04-30,DEA,15.75,95009
2015-05-01,DEA,15.77,83674
2015-05-04,DEA,15.98,59629
2015-05-05,DEA,15.86,120055
2015-05-06,DEA,15.88,48085
2015-05-07,DEA,15.97,86551
2015-05-08,DEA,16.19,46992
2015-05-11,DEA,16.05,26478
2015-05-12,DEA,15.92,45780
2015-05-13,DEA,15.43,109944
2015-05-14,DEA,15.54,133299
2015-05-15,DEA,15.65,65157
2015-05-18,DEA,15.85,72738
2015-05-19,DEA,15.93,52226
2015-05-20,DEA,16.0,47297
2015-05-21,DEA,16.0,50888
2015-05-22,DEA,15.99,35945
2015-05-26,DEA,15.97,66669
2015-05-27,DEA,16.1,51152
2015-05-28,DEA,15.73,60550
2015-05-29,DEA,15.53,112416
2015-06-01,DEA,16.01,52878
2015-06-02,DEA,15.65,26621
2015-06-03,DEA,15.8,35162
2015-06-04,DEA,15.73,50634
2015-06-05,DEA,15.57,73108
2015-06-08,DEA,15.46,30996
2015-06-09,DEA,15.46,19429
2015-06-10,DEA,15.5,26936
2015-06-11,DEA,15.7,51166
2015-06-12,DEA,15.93,77722
2015-06-15,DEA,15.82,36321
2015-06-16,DEA,15.71,68703
2015-06-17,DEA,15.78,16122
2015-06-18,DEA,16.07,122829
2015-06-19,DEA,15.87,166600
2015-06-22,DEA,15.91,59303
2015-06-23,DEA,15.83,41026
2015-06-24,DEA,15.87,165763
2015-06-25,DEA,15.81,90102
2015-06-26,DEA,16.0,414543
2015-06-29,DEA,15.83,192483
2015-06-30,DEA,15.92,51143
2015-07-01,DEA,15.9,44291
2015-07-02,DEA,15.74,13151
2015-07-06,DEA,15.68,143831
2015-07-07,DEA,15.72,407738
2015-07-08,DEA,15.7,26060
2015-07-09,DEA,15.68,146402
2015-07-10,DEA,15.74,158161
2015-07-13,DEA,15.78,157273
2015-07-14,DEA,15.77,132156
2015-07-15,DEA,15.69,209562
2015-07-16,DEA,15.7,68825
2015-07-17,DEA,15.64,33356
2015-07-20,DEA,15.7,72833
2015-07-21,DEA,15.63,217622
2015-07-22,DEA,15.69,48574
2015-07-23,DEA,15.62,159484
2015-07-24,DEA,15.61,153801
2015-07-27,DEA,15.67,155539
2015-07-28,DEA,15.61,119263
2015-07-29,DEA,15.68,66543
2015-07-30,DEA,15.64,35533
2015-07-31,DEA,15.8,69531
2015-08-03,DEA,15.73,251656
2015-08-04,DEA,15.66,111984
2015-08-05,DEA,15.63,263137
2015-08-06,DEA,15.55,179699
