ds,symbol,close,volume
2021-02-02,CGNT,28.01,14324511
2021-02-03,CGNT,31.0,4078844
2021-02-04,CGNT,31.54,3180384
2021-02-05,CGNT,28.82,2585757
2021-02-08,CGNT,28.81,1851534
2021-02-09,CGNT,31.0,1817964
2021-02-10,CGNT,30.27,1268342
2021-02-11,CGNT,29.75,1014977
2021-02-12,CGNT,30.3,949750
2021-02-16,CGNT,30.2,965968
2021-02-17,CGNT,29.75,1001937
2021-02-18,CGNT,31.16,1983211
2021-02-19,CGNT,30.9,888230
2021-02-22,CGNT,31.34,486906
2021-02-23,CGNT,29.45,896797
2021-02-24,CGNT,29.08,316720
2021-02-25,CGNT,28.49,412136
2021-02-26,CGNT,28.87,689470
2021-03-01,CGNT,30.8,718092
2021-03-02,CGNT,30.1,298966
2021-03-03,CGNT,29.85,380665
2021-03-04,CGNT,27.32,548805
2021-03-05,CGNT,27.41,718848
2021-03-08,CGNT,28.96,339125
2021-03-09,CGNT,30.36,280535
2021-03-10,CGNT,31.22,635872
2021-03-11,CGNT,32.02,450571
2021-03-12,CGNT,30.45,327411
2021-03-15,CGNT,30.72,448447
2021-03-16,CGNT,29.99,266756
2021-03-17,CGNT,30.34,352538
2021-03-18,CGNT,28.66,647260
2021-03-19,CGNT,29.33,2452731
2021-03-22,CGNT,29.32,465734
2021-03-23,CGNT,28.38,422104
2021-03-24,CGNT,27.88,481319
2021-03-25,CGNT,27.31,476000
2021-03-26,CGNT,28.36,384624
2021-03-29,CGNT,27.45,669614
2021-03-30,CGNT,27.43,480790
2021-03-31,CGNT,27.81,722683
2021-04-01,CGNT,28.36,595699
2021-04-05,CGNT,27.05,640746
2021-04-06,CGNT,26.63,426987
2021-04-07,CGNT,25.59,401555
2021-04-08,CGNT,26.58,803081
2021-04-09,CGNT,25.58,700872
2021-04-12,CGNT,24.65,457911
2021-04-13,CGNT,25.27,351872
2021-04-14,CGNT,24.58,409458
2021-04-15,CGNT,24.24,499296
2021-04-16,CGNT,24.07,530643
2021-04-19,CGNT,24.37,414662
2021-04-20,CGNT,24.56,308387
2021-04-21,CGNT,25.58,400864
2021-04-22,CGNT,25.42,233714
2021-04-23,CGNT,26.13,267393
2021-04-26,CGNT,26.59,693276
2021-04-27,CGNT,25.82,352310
2021-04-28,CGNT,26.13,265837
2021-04-29,CGNT,26.48,532501
2021-04-30,CGNT,26.13,465477
2021-05-03,CGNT,25.07,457496
2021-05-04,CGNT,24.29,356084
2021-05-05,CGNT,23.93,405901
2021-05-06,CGNT,24.25,383410
2021-05-07,CGNT,24.27,192833
2021-05-10,CGNT,24.11,494084
2021-05-11,CGNT,24.44,377586
2021-05-12,CGNT,23.43,546740
2021-05-13,CGNT,23.47,294339
2021-05-14,CGNT,24.66,378192
2021-05-17,CGNT,23.8,292501
2021-05-18,CGNT,23.52,234335
2021-05-19,CGNT,23.97,267822
2021-05-20,CGNT,24.09,295905
2021-05-21,CGNT,24.41,332122
2021-05-24,CGNT,24.6,271951
2021-05-25,CGNT,24.56,289248
2021-05-26,CGNT,24.74,215364
2021-05-27,CGNT,25.58,459522
2021-05-28,CGNT,25.74,368378
2021-06-01,CGNT,26.4,473897
2021-06-02,CGNT,26.22,1856157
2021-06-03,CGNT,24.63,316704
2021-06-04,CGNT,25.23,275313
2021-06-07,CGNT,24.76,696197
2021-06-08,CGNT,24.26,595986
2021-06-09,CGNT,24.12,336347
2021-06-10,CGNT,24.08,236972
2021-06-11,CGNT,23.95,308942
2021-06-14,CGNT,24.07,465765
2021-06-15,CGNT,23.46,521702
2021-06-16,CGNT,23.62,397575
2021-06-17,CGNT,23.67,447840
2021-06-18,CGNT,23.68,1538606
2021-06-21,CGNT,23.74,567677
2021-06-22,CGNT,23.07,1571718
2021-06-23,CGNT,22.85,1418791
2021-06-24,CGNT,23.27,942300
2021-06-25,CGNT,23.5,9154783
2021-06-28,CGNT,24.11,483089
2021-06-29,CGNT,24.39,472993
2021-06-30,CGNT,24.5,627202
2021-07-01,CGNT,24.15,354816
2021-07-02,CGNT,23.59,271866
2021-07-06,CGNT,23.32,413105
2021-07-07,CGNT,23.33,318833
2021-07-08,CGNT,23.92,401717
2021-07-09,CGNT,23.82,235823
2021-07-12,CGNT,23.59,182071
2021-07-13,CGNT,24.05,287904
2021-07-14,CGNT,24.0,649044
2021-07-15,CGNT,24.56,502872
2021-07-16,CGNT,23.96,593999
2021-07-19,CGNT,23.9,289709
2021-07-20,CGNT,24.65,185471
2021-07-21,CGNT,24.89,269414
2021-07-22,CGNT,24.83,264539
2021-07-23,CGNT,24.76,169385
2021-07-26,CGNT,24.33,225948
2021-07-27,CGNT,24.82,352926
2021-07-28,CGNT,25.41,463995
2021-07-29,CGNT,26.2,365136
2021-07-30,CGNT,25.97,258613
2021-08-02,CGNT,26.86,642382
2021-08-03,CGNT,27.6,753151
2021-08-04,CGNT,27.31,303231
2021-08-05,CGNT,27.02,283925
2021-08-06,CGNT,27.21,147281
2021-08-09,CGNT,27.92,602187
2021-08-10,CGNT,27.69,469058
2021-08-11,CGNT,27.22,320296
2021-08-12,CGNT,27.41,297507
2021-08-13,CGNT,27.72,657169
2021-08-16,CGNT,27.82,321231
2021-08-17,CGNT,26.73,292275
2021-08-18,CGNT,26.8,355154
2021-08-19,CGNT,27.02,479240
2021-08-20,CGNT,27.44,228446
2021-08-23,CGNT,27.63,347523
2021-08-24,CGNT,27.56,708210
2021-08-25,CGNT,27.38,1172426
2021-08-26,CGNT,26.61,355964
2021-08-27,CGNT,26.78,386756
2021-08-30,CGNT,27.35,334804
2021-08-31,CGNT,27.48,1133027
2021-09-01,CGNT,27.89,498249
2021-09-02,CGNT,27.65,235659
2021-09-03,CGNT,27.61,272581
2021-09-07,CGNT,26.66,198430
2021-09-08,CGNT,26.34,271736
2021-09-09,CGNT,26.6,185468
2021-09-10,CGNT,26.94,245365
2021-09-13,CGNT,27.12,425029
2021-09-14,CGNT,27.44,294918
2021-09-15,CGNT,27.7,379395
2021-09-16,CGNT,27.95,488276
2021-09-17,CGNT,28.17,1597970
2021-09-20,CGNT,24.31,1771359
2021-09-21,CGNT,23.63,1079940
2021-09-22,CGNT,22.15,802668
2021-09-23,CGNT,22.24,1046896
2021-09-24,CGNT,21.4,848146
2021-09-27,CGNT,20.83,1222392
2021-09-28,CGNT,20.76,882810
2021-09-29,CGNT,20.04,647397
2021-09-30,CGNT,20.55,682655
2021-10-01,CGNT,20.6,660787
2021-10-04,CGNT,20.29,551871
2021-10-05,CGNT,20.52,570788
2021-10-06,CGNT,20.83,403490
2021-10-07,CGNT,21.5,661560
2021-10-08,CGNT,21.64,475211
2021-10-11,CGNT,21.89,1247116
2021-10-12,CGNT,21.9,933229
2021-10-13,CGNT,22.58,1090293
2021-10-14,CGNT,22.68,1887032
2021-10-15,CGNT,21.8,4278936
2021-10-18,CGNT,21.45,421053
2021-10-19,CGNT,21.11,434323
2021-10-20,CGNT,21.81,267411
2021-10-21,CGNT,21.89,355748
2021-10-22,CGNT,22.34,217017
2021-10-25,CGNT,21.97,222516
2021-10-26,CGNT,21.84,195503
2021-10-27,CGNT,20.85,323058
2021-10-28,CGNT,20.17,813052
2021-10-29,CGNT,19.91,503137
2021-11-01,CGNT,20.36,309291
2021-11-02,CGNT,20.63,345191
2021-11-03,CGNT,20.96,631182
2021-11-04,CGNT,20.41,252891
2021-11-05,CGNT,20.97,296415
2021-11-08,CGNT,21.29,225752
2021-11-09,CGNT,21.64,321331
2021-11-10,CGNT,21.31,227916
2021-11-11,CGNT,21.82,237016
2021-11-12,CGNT,22.03,274354
2021-11-15,CGNT,21.99,253571
2021-11-16,CGNT,22.04,261942
2021-11-17,CGNT,22.02,140170
2021-11-18,CGNT,21.82,334866
2021-11-19,CGNT,21.43,341075
2021-11-22,CGNT,21.27,568512
2021-11-23,CGNT,21.25,397321
2021-11-24,CGNT,21.36,137382
2021-11-26,CGNT,20.82,178654
2021-11-29,CGNT,20.55,220874
2021-11-30,CGNT,20.37,565779
2021-12-01,CGNT,20.41,316571
2021-12-02,CGNT,20.09,283589
2021-12-03,CGNT,19.79,491428
2021-12-06,CGNT,20.44,211200
2021-12-07,CGNT,20.49,247535
2021-12-08,CGNT,20.16,187326
2021-12-09,CGNT,20.02,196608
2021-12-10,CGNT,20.13,141593
2021-12-13,CGNT,19.86,460108
2021-12-14,CGNT,19.76,224050
2021-12-15,CGNT,19.39,288643
2021-12-16,CGNT,18.97,1185741
2021-12-17,CGNT,18.0,3070987
2021-12-20,CGNT,17.01,1242237
2021-12-21,CGNT,15.7,2275049
2021-12-22,CGNT,15.0,1757167
2021-12-23,CGNT,14.94,1548845
2021-12-27,CGNT,15.64,1216736
2021-12-28,CGNT,15.25,969226
2021-12-29,CGNT,14.86,697252
2021-12-30,CGNT,15.52,734481
2021-12-31,CGNT,15.67,509431
2022-01-03,CGNT,15.51,545650
2022-01-04,CGNT,15.11,799605
2022-01-05,CGNT,14.61,940184
2022-01-06,CGNT,14.52,795097
2022-01-07,CGNT,14.31,542239
2022-01-10,CGNT,14.69,1861123
2022-01-11,CGNT,14.49,1066824
2022-01-12,CGNT,13.95,720610
2022-01-13,CGNT,13.71,660353
2022-01-14,CGNT,12.98,1003849
2022-01-18,CGNT,12.54,1187554
2022-01-19,CGNT,12.39,3140866
2022-01-20,CGNT,12.0,1774395
2022-01-21,CGNT,11.55,1991827
2022-01-24,CGNT,11.73,990126
2022-01-25,CGNT,11.34,1101116
2022-01-26,CGNT,10.96,1053496
2022-01-27,CGNT,10.46,475449
2022-01-28,CGNT,10.49,585813
2022-01-31,CGNT,10.85,678627
2022-02-01,CGNT,11.24,518277
2022-02-02,CGNT,10.45,516911
2022-02-03,CGNT,9.86,942120
2022-02-04,CGNT,10.21,625675
2022-02-07,CGNT,10.19,644857
2022-02-08,CGNT,10.2,790690
2022-02-09,CGNT,10.04,1416608
2022-02-10,CGNT,9.64,577658
2022-02-11,CGNT,9.4,1149014
2022-02-14,CGNT,9.72,1516539
2022-02-15,CGNT,9.92,560475
2022-02-16,CGNT,10.17,1241207
2022-02-17,CGNT,10.08,769364
2022-02-18,CGNT,10.38,1139024
2022-02-22,CGNT,10.1,1316199
2022-02-23,CGNT,10.24,528402
2022-02-24,CGNT,11.1,944810
2022-02-25,CGNT,10.85,532966
2022-02-28,CGNT,11.16,531617
2022-03-01,CGNT,11.68,852558
2022-03-02,CGNT,11.3,553964
2022-03-03,CGNT,11.31,392786
2022-03-04,CGNT,10.56,759665
2022-03-07,CGNT,10.87,542777
2022-03-08,CGNT,11.61,676351
2022-03-09,CGNT,11.79,631578
2022-03-10,CGNT,11.4,435002
2022-03-11,CGNT,10.58,492178
2022-03-14,CGNT,10.52,343879
2022-03-15,CGNT,10.41,461870
2022-03-16,CGNT,10.9,268655
2022-03-17,CGNT,10.77,950394
2022-03-18,CGNT,10.54,6027012
2022-03-21,CGNT,12.34,1550101
2022-03-22,CGNT,12.61,795353
2022-03-23,CGNT,12.51,633143
2022-03-24,CGNT,12.45,227882
2022-03-25,CGNT,12.37,334531
2022-03-28,CGNT,11.96,338509
2022-03-29,CGNT,12.01,376452
2022-03-30,CGNT,11.6,366914
2022-03-31,CGNT,11.31,510253
2022-04-01,CGNT,11.19,350017
2022-04-04,CGNT,11.66,900864
2022-04-05,CGNT,8.03,5484864
2022-04-06,CGNT,7.49,2792503
2022-04-07,CGNT,7.49,1746175
2022-04-08,CGNT,7.35,1035549
2022-04-11,CGNT,7.22,1012534
2022-04-12,CGNT,7.12,927926
2022-04-13,CGNT,7.24,1074264
2022-04-14,CGNT,7.54,1443721
2022-04-18,CGNT,7.87,961128
2022-04-19,CGNT,8.25,800035
2022-04-20,CGNT,8.24,941286
2022-04-21,CGNT,7.48,856117
2022-04-22,CGNT,7.59,483130
2022-04-25,CGNT,7.6,300463
2022-04-26,CGNT,7.25,389686
2022-04-27,CGNT,7.28,513573
2022-04-28,CGNT,7.08,509740
2022-04-29,CGNT,6.78,644197
2022-05-02,CGNT,6.89,677422
2022-05-03,CGNT,7.0,538209
2022-05-04,CGNT,7.13,539354
2022-05-05,CGNT,7.0,572759
2022-05-06,CGNT,6.81,757766
2022-05-09,CGNT,6.37,493141
2022-05-10,CGNT,6.19,625394
2022-05-11,CGNT,6.04,673693
2022-05-12,CGNT,6.58,607130
2022-05-13,CGNT,6.72,486635
2022-05-16,CGNT,6.82,345463
2022-05-17,CGNT,7.27,286779
2022-05-18,CGNT,7.15,314614
2022-05-19,CGNT,7.46,298237
2022-05-20,CGNT,7.49,676673
2022-05-23,CGNT,7.39,442930
2022-05-24,CGNT,6.93,490025
2022-05-25,CGNT,6.92,213668
2022-05-26,CGNT,7.11,407879
2022-05-27,CGNT,7.14,233617
2022-05-31,CGNT,7.08,396359
2022-06-01,CGNT,6.91,201213
2022-06-02,CGNT,6.99,724456
2022-06-03,CGNT,6.83,1122955
