ds,symbol,close,volume
2021-09-27,PET,9.686,9000
2021-09-28,PET,9.73,42100
2021-09-29,PET,9.73,100
2021-09-30,PET,9.74,52800
2021-10-01,PET,9.74,0
2021-10-04,PET,9.78,11400
2021-10-05,PET,9.8,123500
2021-10-06,PET,9.77,1479200
2021-10-07,PET,9.77,10500
2021-10-08,PET,9.77,0
2021-10-11,PET,9.73,74000
2021-10-12,PET,9.72,400
2021-10-13,PET,9.74,327200
2021-10-14,PET,9.72,67000
2021-10-15,PET,9.72,21000
2021-10-18,PET,9.72,0
2021-10-19,PET,9.71,243400
2021-10-20,PET,9.71,17500
2021-10-21,PET,9.73,435400
2021-10-22,PET,9.73,65000
2021-10-25,PET,9.76,82000
2021-10-26,PET,9.76,0
2021-10-27,PET,9.76,215100
2021-10-28,PET,9.76,0
2021-10-29,PET,9.73,100
2021-11-01,PET,9.73,0
2021-11-02,PET,9.78,656300
2021-11-03,PET,9.75,900
2021-11-04,PET,9.75,1300
2021-11-05,PET,9.77,12400
2021-11-08,PET,9.77,0
2021-11-09,PET,9.77,0
2021-11-10,PET,9.77,0
2021-11-11,PET,9.79,1600
2021-11-12,PET,9.78,410000
2021-11-15,PET,9.78,290000
2021-11-16,PET,9.78,175000
2021-11-17,PET,9.77,151000
2021-11-18,PET,9.79,5000
2021-11-19,PET,9.8,1300
2021-11-22,PET,9.81,6300
2021-11-23,PET,9.82,11300
2021-11-24,PET,9.83,5100
2021-11-26,PET,9.83,0
2021-11-29,PET,9.83,159700
2021-11-30,PET,9.83,0
2021-12-01,PET,9.83,0
2021-12-02,PET,9.81,4900
2021-12-03,PET,9.78,6000
2021-12-06,PET,9.79,2000
2021-12-07,PET,9.78,30100
2021-12-08,PET,9.8,1000
2021-12-09,PET,9.81,3400
2021-12-10,PET,9.74,700
2021-12-13,PET,9.78,13600
2021-12-14,PET,9.78,300
2021-12-15,PET,9.78,0
2021-12-16,PET,9.75,5900
2021-12-17,PET,9.741,100
2021-12-20,PET,9.741,0
2021-12-21,PET,9.741,0
2021-12-22,PET,9.75,5200
2021-12-23,PET,9.77,4300
2021-12-27,PET,9.77,0
2021-12-28,PET,9.78,100
2021-12-29,PET,9.78,0
2021-12-30,PET,9.78,0
2021-12-31,PET,9.78,0
2022-01-03,PET,9.78,0
2022-01-04,PET,9.78,0
2022-01-05,PET,9.78,0
2022-01-06,PET,9.78,0
2022-01-07,PET,9.78,0
2022-01-10,PET,9.755,5100
2022-01-11,PET,9.77,9700
2022-01-12,PET,9.77,0
2022-01-13,PET,9.77,0
2022-01-14,PET,9.77,0
2022-01-18,PET,9.77,0
2022-01-19,PET,9.77,0
2022-01-20,PET,9.77,0
2022-01-21,PET,9.77,0
2022-01-24,PET,9.75,1300
2022-01-25,PET,9.77,2600
2022-01-26,PET,9.75,9900
