ds,symbol,close,volume
2011-05-06,ACST,87.792,250.0
2011-05-09,ACST,87.792,0.0
2011-05-10,ACST,87.792,0.0
2011-05-11,ACST,87.792,0.0
2011-05-12,ACST,87.792,0.0
2011-05-13,ACST,87.792,0.0
2011-05-16,ACST,87.792,0.0
2011-05-17,ACST,102.672,1.0
2011-05-18,ACST,102.672,0.0
2011-05-19,ACST,99.92,113.0
2011-05-20,ACST,99.92,0.0
2011-05-23,ACST,99.92,0.0
2011-05-24,ACST,102.4,62.0
2011-05-25,ACST,107.36,125.0
2011-05-26,ACST,116.512,27.0
2011-05-27,ACST,115.0,12.0
2011-05-31,ACST,115.0,0.0
2011-06-01,ACST,115.0,0.0
2011-06-02,ACST,115.0,0.0
2011-06-03,ACST,121.152,5.0
2011-06-06,ACST,121.152,0.0
2011-06-07,ACST,130.52,6.0
2011-06-08,ACST,126.632,15.0
2011-06-09,ACST,123.84,3.0
2011-06-10,ACST,123.84,0.0
2011-06-13,ACST,123.72,2.0
2011-06-14,ACST,123.72,0.0
2011-06-15,ACST,123.72,0.0
2011-06-16,ACST,113.6,3.0
2011-06-17,ACST,107.968,25.0
2011-06-20,ACST,119.6,12.0
2011-06-21,ACST,119.6,0.0
2011-06-22,ACST,119.6,0.0
2011-06-23,ACST,119.6,0.0
2011-06-24,ACST,119.6,0.0
2011-06-27,ACST,105.6,70.0
2011-06-28,ACST,111.144,3.0
2011-06-29,ACST,111.144,0.0
2011-06-30,ACST,129.488,62.0
2011-07-01,ACST,129.488,0.0
2011-07-05,ACST,122.4,40.0
2011-07-06,ACST,122.904,12.0
2011-07-07,ACST,118.792,12.0
2011-07-08,ACST,118.792,0.0
2011-07-11,ACST,117.6,1.0
2011-07-12,ACST,117.6,2.0
2011-07-13,ACST,117.6,0.0
2011-07-14,ACST,117.6,0.0
2011-07-15,ACST,120.08,2.0
2011-07-18,ACST,120.08,0.0
2011-07-19,ACST,120.08,0.0
2011-07-20,ACST,120.08,0.0
2011-07-21,ACST,120.08,0.0
2011-07-22,ACST,120.08,0.0
2011-07-25,ACST,120.08,0.0
2011-07-26,ACST,120.08,0.0
2011-07-27,ACST,120.08,0.0
2011-07-28,ACST,120.08,0.0
2011-07-29,ACST,120.08,0.0
2011-08-01,ACST,120.08,0.0
2011-08-02,ACST,120.08,0.0
2011-08-03,ACST,120.08,0.0
2011-08-04,ACST,120.08,0.0
2011-08-05,ACST,120.08,0.0
2011-08-08,ACST,120.08,0.0
2011-08-09,ACST,120.08,0.0
2011-08-10,ACST,120.08,0.0
2011-08-11,ACST,120.08,0.0
2011-08-12,ACST,120.08,0.0
2011-08-15,ACST,120.08,0.0
2011-08-16,ACST,120.08,0.0
2011-08-17,ACST,120.08,0.0
2011-08-18,ACST,120.08,0.0
2011-08-19,ACST,120.08,0.0
2011-08-22,ACST,120.08,0.0
2011-08-23,ACST,119.824,1.0
2011-08-24,ACST,118.392,1.0
2011-08-25,ACST,118.392,0.0
2011-08-26,ACST,118.392,0.0
2011-08-29,ACST,112.088,31.0
2011-08-30,ACST,112.088,0.0
2011-08-31,ACST,112.088,0.0
2011-09-01,ACST,112.088,0.0
2011-09-02,ACST,112.088,0.0
2011-09-06,ACST,112.088,0.0
2011-09-07,ACST,112.088,0.0
2011-09-08,ACST,106.04,31.0
2011-09-09,ACST,106.04,0.0
2011-09-12,ACST,106.04,0.0
2011-09-13,ACST,106.04,0.0
2011-09-14,ACST,107.48,6.0
2011-09-15,ACST,107.48,0.0
2011-09-16,ACST,120.816,2.0
2011-09-19,ACST,120.816,0.0
2011-09-20,ACST,120.816,0.0
2011-09-21,ACST,120.816,0.0
2011-09-22,ACST,120.816,0.0
2011-09-23,ACST,120.816,0.0
2011-09-26,ACST,120.816,0.0
2011-09-27,ACST,120.816,0.0
2011-09-28,ACST,120.816,0.0
2011-09-29,ACST,120.816,0.0
2011-09-30,ACST,120.816,0.0
2011-10-03,ACST,120.816,0.0
2011-10-04,ACST,120.816,0.0
2011-10-05,ACST,120.816,0.0
2011-10-06,ACST,103.6,36.0
2011-10-07,ACST,103.6,0.0
2011-10-10,ACST,103.6,0.0
2011-10-11,ACST,103.6,0.0
2011-10-12,ACST,103.6,0.0
2011-10-13,ACST,103.6,0.0
2011-10-14,ACST,103.6,0.0
2011-10-17,ACST,103.6,0.0
2011-10-18,ACST,103.6,0.0
2011-10-19,ACST,103.6,0.0
2011-10-20,ACST,103.6,0.0
2011-10-21,ACST,103.6,0.0
2011-10-24,ACST,98.152,50.0
2011-10-25,ACST,98.152,0.0
2011-10-26,ACST,98.152,0.0
2011-10-27,ACST,98.152,0.0
2011-10-28,ACST,99.2,5.0
2011-10-31,ACST,99.2,0.0
2011-11-01,ACST,99.2,0.0
2011-11-02,ACST,99.2,0.0
2011-11-03,ACST,99.2,0.0
2011-11-04,ACST,102.32,37.0
2011-11-07,ACST,102.32,0.0
2011-11-08,ACST,102.32,0.0
2011-11-09,ACST,102.32,0.0
2011-11-10,ACST,102.32,0.0
2011-11-11,ACST,102.32,0.0
2011-11-14,ACST,102.32,0.0
2011-11-15,ACST,102.32,0.0
2011-11-16,ACST,102.32,0.0
2011-11-17,ACST,120.68,25.0
2011-11-18,ACST,120.68,0.0
2011-11-21,ACST,120.68,0.0
2011-11-22,ACST,120.68,0.0
2011-11-23,ACST,120.68,0.0
2011-11-25,ACST,120.68,0.0
2011-11-28,ACST,120.68,0.0
2011-11-29,ACST,120.68,0.0
2011-11-30,ACST,120.68,0.0
2011-12-01,ACST,120.68,0.0
2011-12-02,ACST,120.68,0.0
2011-12-05,ACST,120.68,0.0
2011-12-06,ACST,120.68,0.0
2011-12-07,ACST,106.08,62.0
2011-12-08,ACST,106.08,0.0
2011-12-09,ACST,106.08,0.0
2011-12-12,ACST,106.08,0.0
2011-12-13,ACST,106.08,0.0
2011-12-14,ACST,106.08,0.0
2011-12-15,ACST,106.08,0.0
2011-12-16,ACST,106.08,0.0
2011-12-19,ACST,106.08,0.0
2011-12-20,ACST,106.08,0.0
2011-12-21,ACST,106.08,0.0
2011-12-22,ACST,106.08,0.0
2011-12-23,ACST,106.08,0.0
2011-12-27,ACST,106.08,0.0
2011-12-28,ACST,106.08,0.0
2011-12-29,ACST,106.08,0.0
2011-12-30,ACST,106.08,0.0
2012-01-03,ACST,106.08,0.0
2012-01-04,ACST,106.08,0.0
2012-01-05,ACST,106.08,0.0
2012-01-06,ACST,106.08,0.0
2012-01-09,ACST,106.08,0.0
2012-01-10,ACST,106.08,0.0
2012-01-11,ACST,106.08,0.0
2012-01-12,ACST,106.08,0.0
2012-01-13,ACST,106.08,0.0
2012-01-17,ACST,106.08,0.0
2012-01-18,ACST,106.08,0.0
2012-01-19,ACST,106.08,0.0
2012-01-20,ACST,106.08,0.0
2012-01-23,ACST,106.08,0.0
2012-01-24,ACST,96.48,2.0
2012-01-25,ACST,96.48,0.0
2012-01-26,ACST,96.48,0.0
2012-01-27,ACST,96.48,0.0
2012-01-30,ACST,96.48,0.0
2012-01-31,ACST,96.48,0.0
2012-02-01,ACST,96.48,0.0
2012-02-02,ACST,96.48,0.0
2012-02-03,ACST,96.48,0.0
2012-02-06,ACST,96.48,0.0
2012-02-07,ACST,96.48,0.0
2012-02-08,ACST,96.48,0.0
2012-02-09,ACST,96.48,0.0
2012-02-10,ACST,96.48,0.0
2012-02-13,ACST,96.48,0.0
2012-02-14,ACST,131.92,12.0
2012-02-15,ACST,132.0,0.0
2012-02-16,ACST,132.0,0.0
2012-02-17,ACST,132.0,0.0
2012-02-21,ACST,132.0,0.0
2012-02-22,ACST,132.0,0.0
2012-02-23,ACST,132.0,0.0
2012-02-24,ACST,132.0,0.0
2012-02-27,ACST,132.0,0.0
2012-02-28,ACST,132.0,0.0
2012-02-29,ACST,132.0,0.0
2012-03-01,ACST,132.0,0.0
2012-03-02,ACST,132.0,0.0
2012-03-05,ACST,132.0,0.0
2012-03-06,ACST,132.0,0.0
2012-03-07,ACST,132.0,0.0
2012-03-08,ACST,132.0,0.0
2012-03-09,ACST,132.0,0.0
2012-03-12,ACST,132.0,0.0
2012-03-13,ACST,132.0,0.0
2012-03-14,ACST,132.0,0.0
2012-03-15,ACST,132.0,0.0
2012-03-16,ACST,132.0,0.0
2012-03-19,ACST,174.4,7.0
2012-03-20,ACST,174.4,0.0
2012-03-21,ACST,174.4,0.0
2012-03-22,ACST,168.36,100.0
2012-03-23,ACST,168.0,0.0
2012-03-26,ACST,168.0,0.0
2012-03-27,ACST,168.0,0.0
2012-03-28,ACST,168.0,0.0
2012-03-29,ACST,168.0,0.0
2012-03-30,ACST,168.0,0.0
2012-04-02,ACST,168.0,0.0
2012-04-03,ACST,168.0,0.0
2012-04-04,ACST,168.0,0.0
2012-04-05,ACST,168.4,12.0
2012-04-09,ACST,168.8,0.0
2012-04-10,ACST,168.8,0.0
2012-04-11,ACST,168.56,12.0
2012-04-12,ACST,168.8,0.0
2012-04-13,ACST,172.64,2.0
2012-04-16,ACST,172.8,0.0
2012-04-17,ACST,172.8,0.0
2012-04-18,ACST,172.8,0.0
2012-04-19,ACST,172.8,0.0
2012-04-20,ACST,172.8,0.0
2012-04-23,ACST,172.8,0.0
2012-04-24,ACST,172.8,0.0
2012-04-25,ACST,172.8,0.0
2012-04-26,ACST,180.0,37.0
2012-04-27,ACST,182.64,6.0
2012-04-30,ACST,182.4,0.0
2012-05-01,ACST,182.4,0.0
2012-05-02,ACST,192.0,50.0
2012-05-03,ACST,192.0,0.0
2012-05-04,ACST,192.0,0.0
2012-05-07,ACST,192.0,0.0
2012-05-08,ACST,192.0,0.0
2012-05-09,ACST,192.0,0.0
2012-05-10,ACST,192.0,0.0
2012-05-11,ACST,192.0,0.0
2012-05-14,ACST,192.0,0.0
2012-05-15,ACST,192.0,0.0
2012-05-16,ACST,192.0,0.0
2012-05-17,ACST,192.0,0.0
2012-05-18,ACST,169.52,2.0
2012-05-21,ACST,169.6,0.0
2012-05-22,ACST,169.6,0.0
2012-05-23,ACST,169.6,0.0
2012-05-24,ACST,183.2,33.0
2012-05-25,ACST,183.2,0.0
2012-05-29,ACST,187.92,12.0
2012-05-30,ACST,188.0,0.0
2012-05-31,ACST,188.0,0.0
2012-06-01,ACST,163.44,30.0
2012-06-04,ACST,163.2,0.0
2012-06-05,ACST,163.2,0.0
2012-06-06,ACST,160.0,225.0
2012-06-07,ACST,160.0,0.0
2012-06-08,ACST,160.0,0.0
2012-06-11,ACST,164.0,50.0
2012-06-12,ACST,164.0,0.0
2012-06-13,ACST,164.0,0.0
2012-06-14,ACST,164.0,0.0
2012-06-15,ACST,164.0,0.0
2012-06-18,ACST,164.0,0.0
2012-06-19,ACST,164.0,0.0
2012-06-20,ACST,164.0,0.0
2012-06-21,ACST,164.0,0.0
2012-06-22,ACST,164.0,0.0
2012-06-25,ACST,164.0,0.0
2012-06-26,ACST,164.0,0.0
2012-06-27,ACST,164.0,0.0
2012-06-28,ACST,164.0,0.0
2012-06-29,ACST,164.0,0.0
2012-07-02,ACST,164.0,0.0
2012-07-03,ACST,164.0,0.0
2012-07-05,ACST,164.0,0.0
2012-07-06,ACST,164.0,0.0
2012-07-09,ACST,164.4,8.0
2012-07-10,ACST,167.28,22.0
2012-07-11,ACST,167.28,0.0
2012-07-12,ACST,167.2,0.0
2012-07-13,ACST,167.2,0.0
2012-07-16,ACST,167.2,0.0
