ds,symbol,close,volume
2007-12-19,OESX,21.41,5376630
2007-12-20,OESX,19.85,322576
2007-12-21,OESX,19.0,223536
2007-12-24,OESX,19.34,72490
2007-12-26,OESX,20.48,383922
2007-12-27,OESX,20.0,74387
2007-12-28,OESX,19.65,158317
2007-12-31,OESX,18.82,90910
2008-01-02,OESX,20.0,91554
2008-01-03,OESX,19.9,257644
2008-01-04,OESX,19.5,252022
2008-01-07,OESX,17.27,389868
2008-01-08,OESX,17.17,213419
2008-01-09,OESX,20.25,264330
2008-01-10,OESX,20.0,89472
2008-01-11,OESX,18.5,22863
2008-01-14,OESX,18.72,78180
2008-01-15,OESX,17.88,169077
2008-01-16,OESX,17.53,104821
2008-01-17,OESX,17.62,140629
2008-01-18,OESX,16.41,211592
2008-01-22,OESX,16.0,195544
2008-01-23,OESX,15.9,244180
2008-01-24,OESX,15.2,180967
2008-01-25,OESX,14.0,310752
2008-01-28,OESX,13.8999,308524
2008-01-29,OESX,14.0,379852
2008-01-30,OESX,13.8795,74539
2008-01-31,OESX,13.07,376461
2008-02-01,OESX,13.6,124637
2008-02-04,OESX,14.4,361506
2008-02-05,OESX,14.68,71725
2008-02-06,OESX,14.9,187662
2008-02-07,OESX,8.51,4709736
2008-02-08,OESX,9.1,892663
2008-02-11,OESX,9.0,274743
2008-02-12,OESX,8.96,159453
2008-02-13,OESX,9.05,152473
2008-02-14,OESX,8.7299,112167
2008-02-15,OESX,8.51,173940
2008-02-19,OESX,8.6,272637
2008-02-20,OESX,8.13,106789
2008-02-21,OESX,8.37,1427368
2008-02-22,OESX,8.47,276672
2008-02-25,OESX,8.36,111459
2008-02-26,OESX,7.84,455119
2008-02-27,OESX,8.14,393213
2008-02-28,OESX,9.05,297068
2008-02-29,OESX,9.02,203308
2008-03-03,OESX,10.14,611820
2008-03-04,OESX,9.75,259103
2008-03-05,OESX,10.12,116349
2008-03-06,OESX,9.8,270759
2008-03-07,OESX,9.4,321958
2008-03-10,OESX,9.5,204809
2008-03-11,OESX,9.71,88105
2008-03-12,OESX,9.61,37563
2008-03-13,OESX,9.16,128159
2008-03-14,OESX,9.15,195984
2008-03-17,OESX,9.0,143650
2008-03-18,OESX,9.16,74838
2008-03-19,OESX,9.55,50748
2008-03-20,OESX,9.65,121743
2008-03-24,OESX,9.76,104268
2008-03-25,OESX,9.93,51233
2008-03-26,OESX,10.0,59714
2008-03-27,OESX,9.85,66946
2008-03-28,OESX,9.71,405164
