ds,symbol,close,volume
1990-01-02,RMCF,1.584725,38808
1990-01-03,RMCF,1.623377,42365
1990-01-04,RMCF,1.623377,323
1990-01-05,RMCF,1.623377,0
1990-01-08,RMCF,1.623377,1940
1990-01-09,RMCF,1.623377,13259
1990-01-10,RMCF,1.623377,0
1990-01-11,RMCF,1.70068,26842
1990-01-12,RMCF,1.739332,3234
1990-01-15,RMCF,1.816636,20051
1990-01-16,RMCF,1.816636,7115
1990-01-17,RMCF,1.816636,3234
1990-01-18,RMCF,1.816636,3557
1990-01-19,RMCF,1.816636,970
1990-01-22,RMCF,1.816636,970
1990-01-23,RMCF,1.816636,22961
1990-01-24,RMCF,1.816636,11642
1990-01-25,RMCF,1.816636,323
1990-01-26,RMCF,1.739332,2911
1990-01-29,RMCF,1.739332,38485
1990-01-30,RMCF,1.739332,6468
1990-01-31,RMCF,1.739332,0
1990-02-01,RMCF,1.739332,1617
1990-02-02,RMCF,1.739332,0
1990-02-05,RMCF,1.739332,970
1990-02-06,RMCF,1.739332,970
1990-02-07,RMCF,1.739332,0
1990-02-08,RMCF,1.739332,0
1990-02-09,RMCF,1.739332,970
1990-02-12,RMCF,1.739332,0
1990-02-13,RMCF,1.739332,0
1990-02-14,RMCF,1.739332,970
1990-02-15,RMCF,1.70068,42689
1990-02-16,RMCF,1.70068,0
1990-02-20,RMCF,1.70068,2911
1990-02-21,RMCF,1.70068,1617
1990-02-22,RMCF,1.70068,0
1990-02-23,RMCF,1.70068,0
1990-02-26,RMCF,1.70068,3881
1990-02-27,RMCF,1.70068,0
1990-02-28,RMCF,1.70068,0
1990-03-01,RMCF,1.70068,3881
1990-03-02,RMCF,1.70068,4851
1990-03-05,RMCF,1.70068,0
1990-03-06,RMCF,1.70068,19404
1990-03-07,RMCF,1.70068,0
1990-03-08,RMCF,1.70068,0
1990-03-09,RMCF,1.70068,0
1990-03-12,RMCF,1.70068,0
1990-03-13,RMCF,1.70068,3557
1990-03-14,RMCF,1.70068,1940
1990-03-15,RMCF,1.70068,0
1990-03-16,RMCF,1.70068,323
1990-03-19,RMCF,1.70068,0
1990-03-20,RMCF,1.70068,0
1990-03-21,RMCF,1.70068,647
1990-03-22,RMCF,1.70068,323
1990-03-23,RMCF,1.70068,0
1990-03-26,RMCF,1.70068,1617
1990-03-27,RMCF,1.662028,1617
1990-03-28,RMCF,1.623377,323
1990-03-29,RMCF,1.623377,0
1990-03-30,RMCF,1.623377,0
1990-04-02,RMCF,1.623377,0
1990-04-03,RMCF,1.623377,6468
1990-04-04,RMCF,1.623377,0
1990-04-05,RMCF,1.623377,1617
1990-04-06,RMCF,1.623377,16170
1990-04-09,RMCF,1.623377,323
1990-04-10,RMCF,1.623377,22638
1990-04-11,RMCF,1.623377,0
1990-04-12,RMCF,1.623377,0
1990-04-16,RMCF,1.623377,1617
1990-04-17,RMCF,1.623377,0
1990-04-18,RMCF,1.623377,16493
1990-04-19,RMCF,1.623377,323
1990-04-20,RMCF,1.623377,647
1990-04-23,RMCF,1.623377,0
1990-04-24,RMCF,1.507421,29106
1990-04-25,RMCF,1.430118,11319
1990-04-26,RMCF,1.468769,3234
1990-04-27,RMCF,1.468769,323
1990-04-30,RMCF,1.430118,17464
1990-05-01,RMCF,1.391466,48187
1990-05-02,RMCF,1.391466,0
1990-05-03,RMCF,1.391466,1617
1990-05-04,RMCF,1.391466,647
1990-05-07,RMCF,1.391466,0
1990-05-08,RMCF,1.391466,3234
1990-05-09,RMCF,1.391466,647
1990-05-10,RMCF,1.391466,2587
1990-05-11,RMCF,1.391466,0
1990-05-14,RMCF,1.391466,0
1990-05-15,RMCF,1.391466,9702
1990-05-16,RMCF,1.391466,0
1990-05-17,RMCF,1.391466,0
1990-05-18,RMCF,1.391466,9702
1990-05-21,RMCF,1.391466,0
1990-05-22,RMCF,1.391466,0
1990-05-23,RMCF,1.391466,0
1990-05-24,RMCF,1.314162,323
1990-05-25,RMCF,1.314162,0
1990-05-29,RMCF,1.314162,0
1990-05-30,RMCF,1.314162,0
1990-05-31,RMCF,1.314162,647
1990-06-01,RMCF,1.314162,1294
1990-06-04,RMCF,1.314162,0
1990-06-05,RMCF,1.314162,4528
1990-06-06,RMCF,1.314162,323
1990-06-07,RMCF,1.314162,0
1990-06-08,RMCF,1.314162,323
1990-06-11,RMCF,1.314162,0
1990-06-12,RMCF,1.314162,0
