ds,symbol,close,volume
2010-06-23,VPG,12.5,5000.0
2010-06-24,VPG,12.0,5300.0
2010-06-25,VPG,12.0,6200.0
2010-06-28,VPG,11.9,9957.0
2010-06-29,VPG,11.75,10000.0
2010-06-30,VPG,11.6,300.0
2010-07-01,VPG,11.65,9130.0
2010-07-02,VPG,11.45,22600.0
2010-07-06,VPG,10.39,344289.0
2010-07-07,VPG,11.7,1260612.0
2010-07-08,VPG,12.0,495790.0
2010-07-09,VPG,12.13,274134.0
2010-07-12,VPG,12.28,191330.0
2010-07-13,VPG,11.78,699839.0
2010-07-14,VPG,11.29,347084.0
2010-07-15,VPG,11.19,160184.0
2010-07-16,VPG,11.02,176938.0
2010-07-19,VPG,11.17,429029.0
2010-07-20,VPG,11.37,359303.0
2010-07-21,VPG,11.58,208698.0
2010-07-22,VPG,12.03,166999.0
2010-07-23,VPG,12.37,237657.0
2010-07-26,VPG,12.45,206168.0
2010-07-27,VPG,12.45,242338.0
2010-07-28,VPG,12.79,113696.0
2010-07-29,VPG,12.66,168057.0
2010-07-30,VPG,12.65,184725.0
2010-08-02,VPG,12.77,116645.0
2010-08-03,VPG,14.9,490677.0
2010-08-04,VPG,14.64,166489.0
2010-08-05,VPG,14.62,130092.0
2010-08-06,VPG,14.84,88420.0
2010-08-09,VPG,14.72,85141.0
2010-08-10,VPG,14.69,135223.0
2010-08-11,VPG,14.55,126805.0
2010-08-12,VPG,14.59,41637.0
2010-08-13,VPG,14.4,28414.0
2010-08-16,VPG,14.63,56543.0
2010-08-17,VPG,14.5,31407.0
2010-08-18,VPG,15.77,134945.0
2010-08-19,VPG,15.31,59960.0
2010-08-20,VPG,15.79,69899.0
2010-08-23,VPG,15.07,47784.0
2010-08-24,VPG,14.58,75129.0
2010-08-25,VPG,14.56,89868.0
2010-08-26,VPG,14.68,22566.0
2010-08-27,VPG,14.78,39991.0
2010-08-30,VPG,14.5,40007.0
2010-08-31,VPG,14.49,58699.0
2010-09-01,VPG,15.21,32362.0
2010-09-02,VPG,15.09,11380.0
2010-09-03,VPG,15.75,26311.0
2010-09-07,VPG,15.85,55538.0
2010-09-08,VPG,15.21,22536.0
2010-09-09,VPG,15.24,82803.0
2010-09-10,VPG,15.02,59852.0
2010-09-13,VPG,15.85,23997.0
2010-09-14,VPG,15.71,50103.0
2010-09-15,VPG,15.67,35560.0
2010-09-16,VPG,15.21,31327.0
2010-09-17,VPG,15.16,88749.0
2010-09-20,VPG,15.21,86479.0
2010-09-21,VPG,15.15,55700.0
2010-09-22,VPG,14.79,129498.0
2010-09-23,VPG,14.95,50312.0
2010-09-24,VPG,14.85,41342.0
2010-09-27,VPG,15.05,57180.0
2010-09-28,VPG,15.56,42024.0
2010-09-29,VPG,15.58,81633.0
2010-09-30,VPG,15.61,28506.0
2010-10-01,VPG,15.67,107372.0
2010-10-04,VPG,15.68,82537.0
2010-10-05,VPG,15.8,161527.0
2010-10-06,VPG,15.51,53591.0
2010-10-07,VPG,15.42,29992.0
2010-10-08,VPG,15.39,42717.0
2010-10-11,VPG,15.44,28644.0
2010-10-12,VPG,15.61,53360.0
2010-10-13,VPG,16.59,197774.0
2010-10-14,VPG,16.44,153483.0
2010-10-15,VPG,16.86,218197.0
2010-10-18,VPG,17.25,108792.0
2010-10-19,VPG,17.12,108394.0
2010-10-20,VPG,17.4,32667.0
2010-10-21,VPG,17.43,48179.0
2010-10-22,VPG,17.52,46943.0
2010-10-25,VPG,17.52,52607.0
2010-10-26,VPG,17.25,42808.0
2010-10-27,VPG,17.33,91496.0
2010-10-28,VPG,17.03,44456.0
2010-10-29,VPG,17.0,56854.0
2010-11-01,VPG,16.95,128752.0
2010-11-02,VPG,16.99,170263.0
2010-11-03,VPG,17.0,218654.0
2010-11-04,VPG,16.98,123208.0
2010-11-05,VPG,17.02,129360.0
2010-11-08,VPG,16.88,49467.0
2010-11-09,VPG,16.22,88815.0
2010-11-10,VPG,16.33,55348.0
2010-11-11,VPG,16.1,60758.0
2010-11-12,VPG,15.92,65953.0
2010-11-15,VPG,16.0,21108.0
2010-11-16,VPG,15.65,68245.0
2010-11-17,VPG,15.7,27373.0
2010-11-18,VPG,16.15,32317.0
2010-11-19,VPG,16.27,34557.0
2010-11-22,VPG,16.14,28063.0
2010-11-23,VPG,16.13,35032.0
2010-11-24,VPG,16.93,33697.0
2010-11-26,VPG,16.88,4692.0
2010-11-29,VPG,16.87,20319.0
2010-11-30,VPG,16.75,29569.0
2010-12-01,VPG,17.45,130246.0
2010-12-02,VPG,17.23,162879.0
2010-12-03,VPG,16.93,98267.0
2010-12-06,VPG,16.88,51980.0
2010-12-07,VPG,17.08,68783.0
2010-12-08,VPG,16.9,41235.0
2010-12-09,VPG,17.16,74642.0
2010-12-10,VPG,17.2775,256703.0
2010-12-13,VPG,17.25,61727.0
2010-12-14,VPG,17.17,152174.0
2010-12-15,VPG,16.99,106542.0
2010-12-16,VPG,17.27,34208.0
2010-12-17,VPG,17.46,99968.0
2010-12-20,VPG,17.71,30040.0
2010-12-21,VPG,17.97,28999.0
2010-12-22,VPG,17.96,18641.0
2010-12-23,VPG,18.19,20384.0
2010-12-27,VPG,18.39,19825.0
2010-12-28,VPG,18.49,38645.0
2010-12-29,VPG,18.67,202464.0
2010-12-30,VPG,19.01,22216.0
2010-12-31,VPG,18.84,27070.0
2011-01-03,VPG,19.56,112032.0
2011-01-04,VPG,18.67,86956.0
2011-01-05,VPG,18.52,80744.0
2011-01-06,VPG,17.89,47753.0
2011-01-07,VPG,17.78,45155.0
2011-01-10,VPG,17.49,52357.0
2011-01-11,VPG,18.79,46105.0
2011-01-12,VPG,18.1,23801.0
2011-01-13,VPG,18.4,40586.0
2011-01-14,VPG,18.66,51039.0
2011-01-18,VPG,18.63,49732.0
2011-01-19,VPG,18.51,50138.0
2011-01-20,VPG,18.76,48196.0
2011-01-21,VPG,18.83,59972.0
2011-01-24,VPG,18.93,26737.0
2011-01-25,VPG,18.77,84689.0
2011-01-26,VPG,19.0,29748.0
2011-01-27,VPG,18.84,22499.0
2011-01-28,VPG,18.61,38111.0
2011-01-31,VPG,18.55,74554.0
2011-02-01,VPG,18.75,128166.0
2011-02-02,VPG,18.69,15818.0
2011-02-03,VPG,18.82,13920.0
2011-02-04,VPG,18.92,11732.0
2011-02-07,VPG,19.16,19851.0
2011-02-08,VPG,19.72,24467.0
2011-02-09,VPG,19.5,17237.0
2011-02-10,VPG,20.17,41535.0
2011-02-11,VPG,19.9,22255.0
2011-02-14,VPG,19.76,12927.0
2011-02-15,VPG,17.33,285098.0
2011-02-16,VPG,16.91,267957.0
2011-02-17,VPG,16.95,66547.0
2011-02-18,VPG,16.8,70543.0
2011-02-22,VPG,16.98,71011.0
2011-02-23,VPG,16.14,185734.0
2011-02-24,VPG,16.15,61610.0
2011-02-25,VPG,16.46,33838.0
2011-02-28,VPG,16.55,72027.0
2011-03-01,VPG,16.67,122576.0
2011-03-02,VPG,16.95,39122.0
2011-03-03,VPG,17.29,109411.0
2011-03-04,VPG,17.48,41165.0
2011-03-07,VPG,16.98,33342.0
2011-03-08,VPG,17.07,19047.0
2011-03-09,VPG,16.95,32897.0
2011-03-10,VPG,16.96,27245.0
2011-03-11,VPG,16.91,16919.0
2011-03-14,VPG,16.73,34707.0
2011-03-15,VPG,16.48,59741.0
2011-03-16,VPG,16.51,43307.0
2011-03-17,VPG,16.5,41180.0
2011-03-18,VPG,16.26,73821.0
2011-03-21,VPG,16.32,68717.0
2011-03-22,VPG,16.31,58770.0
2011-03-23,VPG,16.31,84340.0
2011-03-24,VPG,16.24,47774.0
2011-03-25,VPG,16.61,28524.0
2011-03-28,VPG,16.4,15566.0
2011-03-29,VPG,16.22,56967.0
2011-03-30,VPG,16.04,94617.0
2011-03-31,VPG,15.67,201542.0
2011-04-01,VPG,15.98,57951.0
2011-04-04,VPG,16.14,45644.0
2011-04-05,VPG,15.95,168406.0
2011-04-06,VPG,15.92,35128.0
2011-04-07,VPG,15.99,49181.0
2011-04-08,VPG,15.87,42974.0
2011-04-11,VPG,15.6,66634.0
2011-04-12,VPG,15.26,23598.0
2011-04-13,VPG,14.8,97765.0
2011-04-14,VPG,15.0,85525.0
2011-04-15,VPG,15.08,32143.0
2011-04-18,VPG,15.16,19740.0
2011-04-19,VPG,15.4,24459.0
2011-04-20,VPG,16.02,32383.0
2011-04-21,VPG,16.1,30739.0
2011-04-25,VPG,16.04,10583.0
2011-04-26,VPG,16.5,82806.0
2011-04-27,VPG,16.5,106081.0
2011-04-28,VPG,16.51,13154.0
2011-04-29,VPG,16.5,50205.0
2011-05-02,VPG,16.46,30365.0
2011-05-03,VPG,18.51,242500.0
2011-05-04,VPG,18.19,109550.0
2011-05-05,VPG,18.09,90606.0
2011-05-06,VPG,18.01,39686.0
2011-05-09,VPG,17.9,59052.0
2011-05-10,VPG,18.06,64494.0
2011-05-11,VPG,18.1,20086.0
2011-05-12,VPG,18.21,25361.0
2011-05-13,VPG,18.22,21696.0
2011-05-16,VPG,18.2,58835.0
2011-05-17,VPG,18.21,32210.0
