ds,symbol,close,volume
1993-11-16,OSBC,5.625,1333
1993-11-17,OSBC,5.625,0
1993-11-18,OSBC,5.625,0
1993-11-19,OSBC,5.625,0
1993-11-22,OSBC,5.625,0
1993-11-23,OSBC,5.625,0
1993-11-24,OSBC,6.0,3333
1993-11-26,OSBC,6.0,0
1993-11-29,OSBC,5.775,1333
1993-11-30,OSBC,5.775,0
1993-12-01,OSBC,5.775,0
1993-12-02,OSBC,6.0,6000
1993-12-03,OSBC,6.0,0
1993-12-06,OSBC,6.0,0
1993-12-07,OSBC,6.0,0
1993-12-08,OSBC,5.85,3333
1993-12-09,OSBC,5.85,0
1993-12-10,OSBC,5.85,0
1993-12-13,OSBC,6.0,1333
1993-12-14,OSBC,6.0,1333
1993-12-15,OSBC,6.0,0
1993-12-16,OSBC,6.0,0
1993-12-17,OSBC,6.0,0
1993-12-20,OSBC,6.0,0
1993-12-21,OSBC,6.0,3333
1993-12-22,OSBC,5.9625,26667
1993-12-23,OSBC,6.0,1333
1993-12-27,OSBC,6.15,6000
1993-12-28,OSBC,6.15,0
1993-12-29,OSBC,6.15,0
1993-12-30,OSBC,5.85,6667
1993-12-31,OSBC,5.85,1333
1994-01-03,OSBC,5.86875,4000
1994-01-04,OSBC,6.15,10000
1994-01-05,OSBC,6.15,0
1994-01-06,OSBC,5.85,667
1994-01-07,OSBC,5.85,0
1994-01-10,OSBC,5.85,0
1994-01-11,OSBC,6.01875,21333
1994-01-12,OSBC,6.01875,0
1994-01-13,OSBC,5.85,667
1994-01-14,OSBC,6.15,11333
1994-01-17,OSBC,6.15,0
1994-01-18,OSBC,6.0,4000
1994-01-19,OSBC,6.0,8000
1994-01-20,OSBC,6.0,0
1994-01-21,OSBC,6.0,0
1994-01-24,OSBC,5.85,3333
1994-01-25,OSBC,5.85,0
1994-01-26,OSBC,5.85,0
1994-01-27,OSBC,5.85,0
1994-01-28,OSBC,5.85,2000
1994-01-31,OSBC,6.15,1333
