ds,symbol,close,volume
1990-01-02,USEG,517.5,2430
1990-01-03,USEG,532.5,722
1990-01-04,USEG,555.0,1010
1990-01-05,USEG,600.0,2752
1990-01-08,USEG,600.0,2222
1990-01-09,USEG,577.5,677
1990-01-10,USEG,600.0,990
1990-01-11,USEG,615.0,1802
1990-01-12,USEG,615.0,2002
1990-01-15,USEG,592.5,485
1990-01-16,USEG,630.0,1240
1990-01-17,USEG,577.5,5097
1990-01-18,USEG,585.0,1670
1990-01-19,USEG,607.5,845
1990-01-22,USEG,607.5,2447
1990-01-23,USEG,637.5,2125
1990-01-24,USEG,652.5,1277
1990-01-25,USEG,675.0,1585
1990-01-26,USEG,690.0,1272
1990-01-29,USEG,645.0,582
1990-01-30,USEG,585.0,957
1990-01-31,USEG,600.0,987
1990-02-01,USEG,615.0,438
1990-02-02,USEG,637.5,382
1990-02-05,USEG,600.0,1117
1990-02-06,USEG,592.5,578
1990-02-07,USEG,600.0,405
1990-02-08,USEG,607.5,328
1990-02-09,USEG,615.0,187
1990-02-12,USEG,622.5,142
1990-02-13,USEG,615.0,102
1990-02-14,USEG,622.5,25
1990-02-15,USEG,615.0,178
1990-02-16,USEG,615.0,195
1990-02-20,USEG,570.0,487
1990-02-21,USEG,562.5,428
1990-02-22,USEG,592.5,162
1990-02-23,USEG,600.0,307
1990-02-26,USEG,630.0,457
1990-02-27,USEG,630.0,163
1990-02-28,USEG,630.0,207
1990-03-01,USEG,675.0,583
1990-03-02,USEG,645.0,525
1990-03-05,USEG,645.0,238
1990-03-06,USEG,622.5,218
1990-03-07,USEG,622.5,20
1990-03-08,USEG,645.0,67
1990-03-09,USEG,622.5,125
1990-03-12,USEG,652.5,135
1990-03-13,USEG,630.0,123
1990-03-14,USEG,652.5,765
1990-03-15,USEG,660.0,363
1990-03-16,USEG,675.0,240
1990-03-19,USEG,712.5,1455
1990-03-20,USEG,682.5,1218
1990-03-21,USEG,637.5,2138
1990-03-22,USEG,660.0,2272
1990-03-23,USEG,652.5,1912
1990-03-26,USEG,615.0,712
1990-03-27,USEG,622.5,190
1990-03-28,USEG,585.0,553
1990-03-29,USEG,592.5,315
1990-03-30,USEG,585.0,258
1990-04-02,USEG,585.0,62
1990-04-03,USEG,585.0,0
1990-04-04,USEG,592.5,85
1990-04-05,USEG,600.0,467
1990-04-06,USEG,600.0,212
1990-04-09,USEG,592.5,430
1990-04-10,USEG,562.5,287
1990-04-11,USEG,577.5,187
1990-04-12,USEG,577.5,27
1990-04-16,USEG,577.5,225
1990-04-17,USEG,540.0,965
1990-04-18,USEG,555.0,248
1990-04-19,USEG,562.5,175
1990-04-20,USEG,577.5,12
1990-04-23,USEG,555.0,58
1990-04-24,USEG,562.5,290
1990-04-25,USEG,570.0,20
1990-04-26,USEG,555.0,93
1990-04-27,USEG,555.0,995
1990-04-30,USEG,547.5,197
1990-05-01,USEG,555.0,480
1990-05-02,USEG,555.0,55
1990-05-03,USEG,547.5,327
1990-05-04,USEG,555.0,292
1990-05-07,USEG,562.5,13
1990-05-08,USEG,555.0,172
1990-05-09,USEG,540.0,85
1990-05-10,USEG,547.5,90
1990-05-11,USEG,562.5,383
1990-05-14,USEG,570.0,72
1990-05-15,USEG,570.0,87
1990-05-16,USEG,562.5,33
1990-05-17,USEG,547.5,70
1990-05-18,USEG,547.5,33
1990-05-21,USEG,555.0,337
1990-05-22,USEG,540.0,535
1990-05-23,USEG,562.5,52
1990-05-24,USEG,585.0,112
1990-05-25,USEG,585.0,463
1990-05-29,USEG,607.5,130
1990-05-30,USEG,645.0,930
1990-05-31,USEG,667.5,1457
1990-06-01,USEG,675.0,640
1990-06-04,USEG,675.0,1293
1990-06-05,USEG,690.0,412
1990-06-06,USEG,682.5,703
1990-06-07,USEG,682.5,1068
1990-06-08,USEG,660.0,718
1990-06-11,USEG,660.0,600
1990-06-12,USEG,682.5,1142
1990-06-13,USEG,682.5,180
1990-06-14,USEG,675.0,403
1990-06-15,USEG,660.0,537
1990-06-18,USEG,660.0,205
1990-06-19,USEG,660.0,132
1990-06-20,USEG,652.5,540
1990-06-21,USEG,630.0,508
1990-06-22,USEG,585.0,142
1990-06-25,USEG,585.0,458
1990-06-26,USEG,607.5,300
1990-06-27,USEG,585.0,212
1990-06-28,USEG,592.5,115
1990-06-29,USEG,600.0,102
1990-07-02,USEG,585.0,158
1990-07-03,USEG,592.5,143
1990-07-05,USEG,592.5,310
1990-07-06,USEG,600.0,83
1990-07-09,USEG,592.5,232
1990-07-10,USEG,600.0,258
1990-07-11,USEG,600.0,468
1990-07-12,USEG,615.0,72
1990-07-13,USEG,600.0,255
1990-07-16,USEG,592.5,425
1990-07-17,USEG,592.5,237
1990-07-18,USEG,585.0,130
1990-07-19,USEG,600.0,153
1990-07-20,USEG,600.0,18
1990-07-23,USEG,592.5,140
1990-07-24,USEG,577.5,5
1990-07-25,USEG,585.0,510
1990-07-26,USEG,585.0,67
1990-07-27,USEG,577.5,150
