ds,symbol,close,volume
2017-03-02,OBSV,13.1,12
2018-04-11,OBSV,13.5096,145
2018-07-12,OBSV,14.96,59321
2018-07-13,OBSV,16.33,623428
2018-07-16,OBSV,15.41,291121
2018-07-17,OBSV,15.43,112333
2018-07-18,OBSV,15.91,159494
2018-07-19,OBSV,16.56,300828
2018-07-20,OBSV,16.62,91078
2018-07-23,OBSV,16.49,107627
2018-07-24,OBSV,15.44,152160
2018-07-25,OBSV,15.15,30684
2018-07-26,OBSV,15.13,34774
2018-07-27,OBSV,14.33,69567
2018-07-30,OBSV,13.53,71117
2018-07-31,OBSV,13.53,47591
2018-08-01,OBSV,13.29,57645
2018-08-02,OBSV,14.45,40134
2018-08-03,OBSV,13.84,34106
2018-08-06,OBSV,14.32,19236
2018-08-07,OBSV,14.76,48359
2018-08-08,OBSV,14.7,55696
2018-08-09,OBSV,15.06,83155
2018-08-10,OBSV,15.01,11660
2018-08-13,OBSV,13.97,30682
2018-08-14,OBSV,13.0,47935
2018-08-15,OBSV,12.98,32195
2018-08-16,OBSV,12.52,48612
2018-08-17,OBSV,11.97,29739
2018-08-20,OBSV,10.92,93660
2018-08-21,OBSV,11.75,16330
2018-08-22,OBSV,11.62,17803
2018-08-23,OBSV,12.08,37972
2018-08-24,OBSV,12.14,17020
2018-08-27,OBSV,12.27,20744
2018-08-28,OBSV,12.49,43088
2018-08-29,OBSV,12.91,58803
2018-08-30,OBSV,12.65,39439
2018-08-31,OBSV,13.05,35624
2018-09-04,OBSV,13.44,27769
2018-09-05,OBSV,13.39,21515
2018-09-06,OBSV,13.245,61349
2018-09-07,OBSV,13.59,53220
2018-09-10,OBSV,14.34,561859
2018-09-11,OBSV,14.49,45482
2018-09-12,OBSV,14.4,30478
2018-09-13,OBSV,14.86,57397
2018-09-14,OBSV,14.67,40713
2018-09-17,OBSV,16.49,454015
2018-09-18,OBSV,16.89,224063
2018-09-19,OBSV,17.48,167248
2018-09-20,OBSV,18.13,295201
2018-09-21,OBSV,18.18,159219
2018-09-24,OBSV,18.07,208251
2018-09-25,OBSV,18.03,83809
2018-09-26,OBSV,17.95,44248
2018-09-27,OBSV,18.07,39280
2018-09-28,OBSV,18.03,87884
2018-10-01,OBSV,17.79,84655
2018-10-02,OBSV,17.94,42842
