ds,symbol,close,volume
1990-01-02,PNM,9.666667,99750
1990-01-03,PNM,9.75,173550
1990-01-04,PNM,9.75,129600
1990-01-05,PNM,9.833333,98250
1990-01-08,PNM,9.666667,215700
1990-01-09,PNM,9.666667,86700
1990-01-10,PNM,9.583333,178350
1990-01-11,PNM,9.5,77100
1990-01-12,PNM,9.5,282150
1990-01-15,PNM,9.583333,326550
1990-01-16,PNM,9.5,234450
1990-01-17,PNM,9.416667,192450
1990-01-18,PNM,9.5,85950
1990-01-19,PNM,9.75,1132200
1990-01-22,PNM,9.666667,245550
1990-01-23,PNM,9.75,141150
1990-01-24,PNM,9.666667,370650
1990-01-25,PNM,9.916667,522450
1990-01-26,PNM,9.833333,132900
1990-01-29,PNM,9.833333,231450
1990-01-30,PNM,9.666667,229350
1990-01-31,PNM,10.0,299700
1990-02-01,PNM,10.166667,712950
1990-02-02,PNM,10.166667,96750
1990-02-05,PNM,10.166667,101250
1990-02-06,PNM,10.166667,70200
1990-02-07,PNM,10.083333,66000
1990-02-08,PNM,10.166667,97050
1990-02-09,PNM,10.25,124500
1990-02-12,PNM,10.333333,225450
1990-02-13,PNM,10.25,160050
1990-02-14,PNM,10.083333,80700
1990-02-15,PNM,10.083333,86400
1990-02-16,PNM,10.083333,73200
1990-02-20,PNM,10.0,69600
1990-02-21,PNM,9.916667,125850
1990-02-22,PNM,9.916667,108000
1990-02-23,PNM,9.833333,103350
1990-02-26,PNM,10.0,115200
1990-02-27,PNM,9.916667,31800
1990-02-28,PNM,10.333333,169200
1990-03-01,PNM,9.666667,461400
1990-03-02,PNM,9.416667,186750
1990-03-05,PNM,9.333333,347700
1990-03-06,PNM,9.5,181800
1990-03-07,PNM,9.416667,191400
1990-03-08,PNM,9.333333,120750
1990-03-09,PNM,8.333333,1905900
1990-03-12,PNM,8.416667,245400
1990-03-13,PNM,8.583333,151050
1990-03-14,PNM,8.5,152250
1990-03-15,PNM,8.583333,168900
1990-03-16,PNM,8.583333,199350
1990-03-19,PNM,8.583333,91050
1990-03-20,PNM,8.5,159150
1990-03-21,PNM,8.5,142650
1990-03-22,PNM,8.333333,232650
1990-03-23,PNM,8.416667,110550
1990-03-26,PNM,8.333333,81750
1990-03-27,PNM,8.166667,374550
1990-03-28,PNM,8.25,392250
1990-03-29,PNM,8.166667,193800
1990-03-30,PNM,8.25,381600
1990-04-02,PNM,8.166667,76200
1990-04-03,PNM,8.166667,127050
1990-04-04,PNM,8.083333,132300
1990-04-05,PNM,8.083333,105450
1990-04-06,PNM,8.083333,117600
1990-04-09,PNM,8.083333,119550
1990-04-10,PNM,8.25,137250
1990-04-11,PNM,8.0,136650
1990-04-12,PNM,8.083333,267450
1990-04-16,PNM,7.416667,663450
1990-04-17,PNM,7.416667,505950
1990-04-18,PNM,7.5,307800
1990-04-19,PNM,7.5,160500
1990-04-20,PNM,7.333333,244050
1990-04-23,PNM,7.25,273600
1990-04-24,PNM,7.166667,132600
1990-04-25,PNM,7.166667,155100
1990-04-26,PNM,7.25,110700
1990-04-27,PNM,7.25,378750
1990-04-30,PNM,7.083333,94050
1990-05-01,PNM,7.083333,106800
1990-05-02,PNM,7.0,52800
1990-05-03,PNM,6.916667,231450
1990-05-04,PNM,6.916667,91500
1990-05-07,PNM,6.833333,129750
1990-05-08,PNM,6.916667,226800
1990-05-09,PNM,6.916667,214050
1990-05-10,PNM,7.166667,298350
1990-05-11,PNM,7.083333,190650
1990-05-14,PNM,7.0,377550
1990-05-15,PNM,6.916667,137550
1990-05-16,PNM,7.0,84900
1990-05-17,PNM,7.0,191700
1990-05-18,PNM,7.25,246000
1990-05-21,PNM,7.416667,155700
1990-05-22,PNM,7.5,191700
1990-05-23,PNM,7.333333,177000
1990-05-24,PNM,7.333333,109650
1990-05-25,PNM,7.333333,45450
1990-05-29,PNM,7.333333,227700
1990-05-30,PNM,7.25,341400
1990-05-31,PNM,7.25,53100
1990-06-01,PNM,7.333333,102300
1990-06-04,PNM,7.166667,53550
1990-06-05,PNM,7.166667,72750
1990-06-06,PNM,7.166667,92400
1990-06-07,PNM,7.083333,74400
1990-06-08,PNM,7.0,113700
1990-06-11,PNM,7.0,77700
1990-06-12,PNM,6.916667,356400
1990-06-13,PNM,6.75,75000
1990-06-14,PNM,6.666667,223800
1990-06-15,PNM,6.583333,219150
1990-06-18,PNM,6.666667,139200
1990-06-19,PNM,6.75,164250
1990-06-20,PNM,6.75,71850
1990-06-21,PNM,6.666667,67800
1990-06-22,PNM,6.583333,106650
1990-06-25,PNM,6.666667,89250
1990-06-26,PNM,6.666667,72600
1990-06-27,PNM,6.666667,46350
1990-06-28,PNM,6.75,78450
1990-06-29,PNM,6.75,73200
1990-07-02,PNM,6.75,197100
1990-07-03,PNM,6.75,101400
1990-07-05,PNM,6.75,91650
1990-07-06,PNM,6.75,66450
1990-07-09,PNM,6.666667,141600
1990-07-10,PNM,6.5,292200
1990-07-11,PNM,7.833333,741000
1990-07-12,PNM,7.833333,974100
1990-07-13,PNM,8.0,256950
1990-07-16,PNM,8.0,265050
1990-07-17,PNM,8.0,219300
1990-07-18,PNM,8.0,170250
1990-07-19,PNM,8.0,123750
1990-07-20,PNM,8.0,107250
1990-07-23,PNM,7.666667,76200
