ds,symbol,close,volume
2015-07-17,MCFT,15.92,4330283
2015-07-20,MCFT,15.11,314069
2015-07-21,MCFT,15.65,204005
2015-07-22,MCFT,15.65,67112
2015-07-23,MCFT,15.67,41928
2015-07-24,MCFT,15.66,56493
2015-07-27,MCFT,15.42,168855
2015-07-28,MCFT,15.47,148512
2015-07-29,MCFT,15.48,212780
2015-07-30,MCFT,15.6,143576
2015-07-31,MCFT,15.3,128635
2015-08-03,MCFT,15.6,151482
2015-08-04,MCFT,15.62,57861
2015-08-05,MCFT,15.43,77251
2015-08-06,MCFT,15.49,28951
2015-08-07,MCFT,15.14,142671
2015-08-10,MCFT,15.25,120788
2015-08-11,MCFT,14.92,163316
2015-08-12,MCFT,15.77,55724
2015-08-13,MCFT,15.79,34947
2015-08-14,MCFT,16.23,63353
2015-08-17,MCFT,15.6,55477
2015-08-18,MCFT,15.25,283158
2015-08-19,MCFT,15.17,75974
2015-08-20,MCFT,14.97,140002
2015-08-21,MCFT,14.94,135097
2015-08-24,MCFT,15.1,210783
2015-08-25,MCFT,15.1,188379
2015-08-26,MCFT,15.29,131980
2015-08-27,MCFT,14.57,523186
2015-08-28,MCFT,14.33,148368
2015-08-31,MCFT,14.9,73706
2015-09-01,MCFT,15.07,84635
2015-09-02,MCFT,15.46,83655
2015-09-03,MCFT,15.17,84549
2015-09-04,MCFT,14.99,49088
2015-09-08,MCFT,15.35,94475
2015-09-09,MCFT,14.99,43716
2015-09-10,MCFT,15.26,60370
2015-09-11,MCFT,14.19,180478
2015-09-14,MCFT,15.09,170580
2015-09-15,MCFT,13.9,183979
2015-09-16,MCFT,14.66,153114
2015-09-17,MCFT,14.39,132473
2015-09-18,MCFT,13.51,481008
2015-09-21,MCFT,13.02,295587
2015-09-22,MCFT,12.58,110443
2015-09-23,MCFT,12.48,79606
2015-09-24,MCFT,12.25,137734
2015-09-25,MCFT,12.17,165903
2015-09-28,MCFT,11.64,267047
2015-09-29,MCFT,13.52,433953
2015-09-30,MCFT,12.96,1451626
2015-10-01,MCFT,12.72,171752
2015-10-02,MCFT,12.77,153381
2015-10-05,MCFT,12.69,193722
2015-10-06,MCFT,13.42,491946
2015-10-07,MCFT,13.3,237344
2015-10-08,MCFT,13.52,141618
2015-10-09,MCFT,13.31,96243
2015-10-12,MCFT,13.18,79994
2015-10-13,MCFT,13.46,134410
2015-10-14,MCFT,13.5,155466
2015-10-15,MCFT,13.97,139354
2015-10-16,MCFT,13.73,140096
2015-10-19,MCFT,13.77,92512
2015-10-20,MCFT,14.51,198802
2015-10-21,MCFT,14.49,140042
2015-10-22,MCFT,14.1,159959
2015-10-23,MCFT,14.66,158214
2015-10-26,MCFT,13.66,121412
2015-10-27,MCFT,13.16,272354
2015-10-28,MCFT,13.84,200401
2015-10-29,MCFT,13.57,143625
2015-10-30,MCFT,13.17,204608
2015-11-02,MCFT,13.25,115671
2015-11-03,MCFT,13.84,180710
2015-11-04,MCFT,13.96,122730
2015-11-05,MCFT,13.7,81025
2015-11-06,MCFT,14.4,198476
2015-11-09,MCFT,14.5,99225
2015-11-10,MCFT,14.63,106098
2015-11-11,MCFT,13.81,110923
2015-11-12,MCFT,13.55,105537
2015-11-13,MCFT,13.77,79123
2015-11-16,MCFT,13.57,53344
2015-11-17,MCFT,13.64,70214
2015-11-18,MCFT,13.78,91090
2015-11-19,MCFT,13.23,98666
2015-11-20,MCFT,13.69,67377
2015-11-23,MCFT,14.11,56496
2015-11-24,MCFT,14.15,58534
2015-11-25,MCFT,14.28,82725
2015-11-27,MCFT,14.11,15493
2015-11-30,MCFT,14.35,133878
2015-12-01,MCFT,14.51,53158
2015-12-02,MCFT,14.37,120177
2015-12-03,MCFT,14.19,58535
2015-12-04,MCFT,13.98,100961
2015-12-07,MCFT,13.78,62712
2015-12-08,MCFT,13.86,81723
2015-12-09,MCFT,14.08,95432
2015-12-10,MCFT,14.1,32604
2015-12-11,MCFT,14.03,78338
2015-12-14,MCFT,13.88,72005
2015-12-15,MCFT,14.26,47588
2015-12-16,MCFT,14.74,53419
2015-12-17,MCFT,14.62,62931
2015-12-18,MCFT,14.3,77630
2015-12-21,MCFT,14.13,59744
2015-12-22,MCFT,14.08,73887
2015-12-23,MCFT,14.17,38160
2015-12-24,MCFT,14.15,25505
2015-12-28,MCFT,13.66,44622
2015-12-29,MCFT,13.82,66186
2015-12-30,MCFT,13.52,141089
2015-12-31,MCFT,13.7,60454
2016-01-04,MCFT,13.38,65588
2016-01-05,MCFT,13.6,168851
2016-01-06,MCFT,13.34,76631
2016-01-07,MCFT,12.82,131487
2016-01-08,MCFT,12.52,60817
2016-01-11,MCFT,13.07,96495
2016-01-12,MCFT,12.97,60022
2016-01-13,MCFT,12.86,75799
2016-01-14,MCFT,12.86,155619
2016-01-15,MCFT,12.56,105346
2016-01-19,MCFT,12.86,61332
2016-01-20,MCFT,12.2,100288
2016-01-21,MCFT,12.06,156270
2016-01-22,MCFT,12.05,92307
2016-01-25,MCFT,12.1,62126
2016-01-26,MCFT,12.11,53605
2016-01-27,MCFT,11.95,41184
2016-01-28,MCFT,11.7,100519
2016-01-29,MCFT,12.62,72833
2016-02-01,MCFT,12.08,39586
2016-02-02,MCFT,11.64,31311
2016-02-03,MCFT,12.07,107157
2016-02-04,MCFT,12.27,143564
