ds,symbol,close,volume
2021-04-28,NYXH,24.0,154
2021-04-29,NYXH,24.0,0
2021-04-30,NYXH,24.0,0
2021-05-03,NYXH,24.0,0
2021-05-04,NYXH,24.0,0
2021-05-05,NYXH,24.0,0
2021-05-06,NYXH,23.15,250
2021-05-07,NYXH,23.15,0
2021-05-10,NYXH,23.15,0
2021-05-11,NYXH,23.15,0
2021-05-12,NYXH,23.15,0
2021-05-13,NYXH,23.15,0
2021-05-14,NYXH,23.15,0
2021-05-17,NYXH,23.15,0
2021-05-18,NYXH,23.15,0
2021-05-19,NYXH,23.15,0
2021-05-20,NYXH,23.15,0
2021-05-21,NYXH,23.15,0
2021-05-24,NYXH,23.15,0
2021-05-25,NYXH,23.15,0
2021-05-26,NYXH,23.15,0
2021-05-27,NYXH,23.15,0
2021-05-28,NYXH,23.15,0
2021-06-01,NYXH,23.15,0
2021-06-02,NYXH,23.15,0
2021-06-03,NYXH,23.15,1000
2021-06-04,NYXH,23.15,0
2021-06-07,NYXH,23.15,0
2021-06-08,NYXH,27.0,1500
2021-06-09,NYXH,27.0,0
2021-06-10,NYXH,27.0,0
2021-06-11,NYXH,27.0,0
2021-06-14,NYXH,27.0,0
2021-06-15,NYXH,27.0,0
2021-06-16,NYXH,27.0,0
2021-06-17,NYXH,27.0,0
2021-06-18,NYXH,27.0,0
2021-06-21,NYXH,27.0,0
2021-06-22,NYXH,27.0,0
2021-06-23,NYXH,27.0,0
2021-06-24,NYXH,27.0,0
2021-06-25,NYXH,27.0,0
2021-06-28,NYXH,27.0,0
2021-06-29,NYXH,27.0,0
2021-06-30,NYXH,27.0,0
2021-07-01,NYXH,27.0,0
2021-07-02,NYXH,30.11,179596
2021-07-06,NYXH,33.0,44315
2021-07-07,NYXH,34.83,47412
2021-07-08,NYXH,34.25,18448
2021-07-09,NYXH,35.5,91883
2021-07-12,NYXH,34.62,66090
2021-07-13,NYXH,35.5,37111
2021-07-14,NYXH,35.0,36803
2021-07-15,NYXH,34.29,47900
2021-07-16,NYXH,33.79,47657
2021-07-19,NYXH,32.92,63995
2021-07-20,NYXH,33.0,14818
2021-07-21,NYXH,33.2,1965
2021-07-22,NYXH,33.0,13823
2021-07-23,NYXH,32.99,3126
2021-07-26,NYXH,32.69,53342
2021-07-27,NYXH,32.8,50725
2021-07-28,NYXH,33.0,35147
2021-07-29,NYXH,32.5,75754
2021-07-30,NYXH,32.425,2851
2021-08-02,NYXH,32.92,17530
2021-08-03,NYXH,32.43,61478
2021-08-04,NYXH,32.32,7964
2021-08-05,NYXH,32.52,27420
2021-08-06,NYXH,37.0,5602
2021-08-09,NYXH,33.15,15457
2021-08-10,NYXH,32.3201,3177
2021-08-11,NYXH,30.98,11448
2021-08-12,NYXH,30.69,5282
2021-08-13,NYXH,30.525,455
2021-08-16,NYXH,30.75,439
2021-08-17,NYXH,30.75,45
2021-08-18,NYXH,31.23,1882
2021-08-19,NYXH,28.29,5059
2021-08-20,NYXH,29.905,512
2021-08-23,NYXH,33.0,1825
2021-08-24,NYXH,30.77,4150
2021-08-25,NYXH,29.06,6215
2021-08-26,NYXH,29.35,613
2021-08-27,NYXH,29.35,411
2021-08-30,NYXH,29.76,304
2021-08-31,NYXH,33.0,18695
2021-09-01,NYXH,32.1,9399
2021-09-02,NYXH,31.2,3620
2021-09-03,NYXH,30.94,3815
2021-09-07,NYXH,31.02,15531
2021-09-08,NYXH,30.0,9389
2021-09-09,NYXH,30.14,4007
2021-09-10,NYXH,30.14,215
2021-09-13,NYXH,28.975,1724
2021-09-14,NYXH,29.5,4195
2021-09-15,NYXH,29.1,6719
2021-09-16,NYXH,29.96,10835
2021-09-17,NYXH,30.67,267
2021-09-20,NYXH,29.4,12890
2021-09-21,NYXH,29.13,1365
2021-09-22,NYXH,28.94,1199
2021-09-23,NYXH,30.66,3518
2021-09-24,NYXH,30.05,1674
2021-09-27,NYXH,31.15,9759
2021-09-28,NYXH,28.34,3006
2021-09-29,NYXH,29.001,1246
2021-09-30,NYXH,29.2466,292
2021-10-01,NYXH,29.0,8796
2021-10-04,NYXH,29.33,4973
2021-10-05,NYXH,30.25,2726
2021-10-06,NYXH,28.5,12957
2021-10-07,NYXH,28.0,9824
2021-10-08,NYXH,27.0,1650
2021-10-11,NYXH,27.02,1964
2021-10-12,NYXH,27.03,16108
2021-10-13,NYXH,27.1,5539
2021-10-14,NYXH,26.89,1553
2021-10-15,NYXH,25.5,4639
2021-10-18,NYXH,24.6463,11422
2021-10-19,NYXH,23.0,9573
2021-10-20,NYXH,23.5,782
2021-10-21,NYXH,22.0,36232
2021-10-22,NYXH,22.85,2435
2021-10-25,NYXH,23.65,1465
2021-10-26,NYXH,24.0,20248
2021-10-27,NYXH,24.0,914
2021-10-28,NYXH,24.02,10164
2021-10-29,NYXH,25.08,12420
2021-11-01,NYXH,25.35,4328
2021-11-02,NYXH,24.6,7133
2021-11-03,NYXH,24.5,2869
2021-11-04,NYXH,24.45,292
2021-11-05,NYXH,24.001,6005
2021-11-08,NYXH,23.875,2138
2021-11-09,NYXH,24.0,10260
2021-11-10,NYXH,24.0,88
2021-11-11,NYXH,24.43,1322
2021-11-12,NYXH,23.51,11278
2021-11-15,NYXH,23.48,3370
2021-11-16,NYXH,23.52,20981
2021-11-17,NYXH,22.82,59519
2021-11-18,NYXH,22.7,1272
2021-11-19,NYXH,21.56,5862
2021-11-22,NYXH,21.49,600
2021-11-23,NYXH,20.8,1993
2021-11-24,NYXH,20.5,612
2021-11-26,NYXH,20.2099,2011
2021-11-29,NYXH,20.11,788
2021-11-30,NYXH,20.55,7807
2021-12-01,NYXH,19.32,2797
2021-12-02,NYXH,19.885,3089
2021-12-03,NYXH,19.65,8768
2021-12-06,NYXH,19.54,121376
2021-12-07,NYXH,20.36,906
2021-12-08,NYXH,20.18,738
2021-12-09,NYXH,19.98,969
2021-12-10,NYXH,19.62,2710
2021-12-13,NYXH,19.715,976
2021-12-14,NYXH,19.5,1437
2021-12-15,NYXH,19.715,5734
2021-12-16,NYXH,19.75,5519
2021-12-17,NYXH,19.7,7957
2021-12-20,NYXH,19.725,929
2021-12-21,NYXH,20.0,5613
2021-12-22,NYXH,21.01,6115
2021-12-23,NYXH,21.01,45
2021-12-27,NYXH,21.4,640
2021-12-28,NYXH,20.82,142
2021-12-29,NYXH,20.82,161
2021-12-30,NYXH,21.59,4332
2021-12-31,NYXH,23.0,6161
2022-01-03,NYXH,22.0,4519
2022-01-04,NYXH,22.04,485
2022-01-05,NYXH,21.9857,644
2022-01-06,NYXH,21.735,795
2022-01-07,NYXH,22.25,402
2022-01-10,NYXH,22.25,414
