ds,symbol,close,volume
2015-06-26,APPF,14.08,3529122
2015-06-29,APPF,13.7,332584
2015-06-30,APPF,14.1,98628
2015-07-01,APPF,14.0,215828
2015-07-02,APPF,13.75,107905
2015-07-06,APPF,13.95,19734
2015-07-07,APPF,14.57,225048
2015-07-08,APPF,14.35,160675
2015-07-09,APPF,14.11,58078
2015-07-10,APPF,14.79,23209
2015-07-13,APPF,16.56,173993
2015-07-14,APPF,15.78,69317
2015-07-15,APPF,17.35,63031
2015-07-16,APPF,17.2,36634
2015-07-17,APPF,16.66,84667
2015-07-20,APPF,17.02,47632
2015-07-21,APPF,14.81,191413
2015-07-22,APPF,14.21,123539
2015-07-23,APPF,14.315,60073
2015-07-24,APPF,14.71,30764
2015-07-27,APPF,14.15,47804
2015-07-28,APPF,14.7,54905
2015-07-29,APPF,14.625,43243
2015-07-30,APPF,14.8,50519
2015-07-31,APPF,14.84,62586
2015-08-03,APPF,15.36,172017
2015-08-04,APPF,15.05,81431
2015-08-05,APPF,15.35,108369
2015-08-06,APPF,15.36,121639
2015-08-07,APPF,15.64,128255
2015-08-10,APPF,16.32,159639
2015-08-11,APPF,16.66,36188
2015-08-12,APPF,15.87,43127
2015-08-13,APPF,16.4,23069
2015-08-14,APPF,16.75,83625
2015-08-17,APPF,17.43,73548
2015-08-18,APPF,17.89,62392
2015-08-19,APPF,17.69,98390
2015-08-20,APPF,17.18,44667
2015-08-21,APPF,16.92,94838
2015-08-24,APPF,15.58,85607
2015-08-25,APPF,15.78,31752
2015-08-26,APPF,17.01,34658
2015-08-27,APPF,17.0,69724
2015-08-28,APPF,16.3,32261
2015-08-31,APPF,16.01,76141
2015-09-01,APPF,15.22,57220
2015-09-02,APPF,15.7,48545
2015-09-03,APPF,16.85,70858
2015-09-04,APPF,17.2,33197
2015-09-08,APPF,16.84,81512
2015-09-09,APPF,17.65,42898
2015-09-10,APPF,17.77,45026
2015-09-11,APPF,18.23,28005
2015-09-14,APPF,17.09,72441
2015-09-15,APPF,17.41,53578
2015-09-16,APPF,17.0,47638
2015-09-17,APPF,17.61,61878
2015-09-18,APPF,16.98,392763
2015-09-21,APPF,17.75,79212
2015-09-22,APPF,17.47,96532
2015-09-23,APPF,17.41,79380
2015-09-24,APPF,17.79,73088
2015-09-25,APPF,17.51,70143
2015-09-28,APPF,17.62,134665
2015-09-29,APPF,17.1,72387
2015-09-30,APPF,16.85,869545
2015-10-01,APPF,16.97,106356
2015-10-02,APPF,16.77,107064
2015-10-05,APPF,17.3,98821
2015-10-06,APPF,17.54,63544
2015-10-07,APPF,18.3,129433
2015-10-08,APPF,18.5,88001
2015-10-09,APPF,19.64,78373
2015-10-12,APPF,19.52,91076
2015-10-13,APPF,19.54,46555
2015-10-14,APPF,18.99,82766
2015-10-15,APPF,19.0,129355
2015-10-16,APPF,18.95,35671
2015-10-19,APPF,18.9,43665
2015-10-20,APPF,18.88,71269
2015-10-21,APPF,17.68,80416
2015-10-22,APPF,17.9,61411
2015-10-23,APPF,18.04,49328
2015-10-26,APPF,18.2,95544
2015-10-27,APPF,17.1,64898
2015-10-28,APPF,17.76,79071
2015-10-29,APPF,17.63,76113
2015-10-30,APPF,17.51,84556
2015-11-02,APPF,18.22,213978
2015-11-03,APPF,17.76,72779
2015-11-04,APPF,17.58,30079
2015-11-05,APPF,16.85,70800
2015-11-06,APPF,17.17,24362
2015-11-09,APPF,17.72,59639
2015-11-10,APPF,16.46,131141
2015-11-11,APPF,15.63,60202
2015-11-12,APPF,15.44,42333
2015-11-13,APPF,15.39,43173
2015-11-16,APPF,15.65,42713
2015-11-17,APPF,15.91,30251
2015-11-18,APPF,15.99,30256
2015-11-19,APPF,15.83,25524
2015-11-20,APPF,15.79,35258
2015-11-23,APPF,15.91,36839
2015-11-24,APPF,15.99,21262
2015-11-25,APPF,16.64,38285
2015-11-27,APPF,16.75,18180
2015-11-30,APPF,16.39,27918
2015-12-01,APPF,16.66,24378
2015-12-02,APPF,15.96,43874
2015-12-03,APPF,15.57,30838
2015-12-04,APPF,15.67,26290
2015-12-07,APPF,15.64,41636
2015-12-08,APPF,15.46,47560
2015-12-09,APPF,15.51,24346
2015-12-10,APPF,15.49,29836
2015-12-11,APPF,15.35,72008
2015-12-14,APPF,15.37,34759
2015-12-15,APPF,15.43,26160
2015-12-16,APPF,15.41,71419
2015-12-17,APPF,15.29,74531
2015-12-18,APPF,15.25,45684
2015-12-21,APPF,15.41,26109
2015-12-22,APPF,15.45,22599
2015-12-23,APPF,16.43,45790
2015-12-24,APPF,16.77,12120
2015-12-28,APPF,16.69,17717
2015-12-29,APPF,15.42,88317
2015-12-30,APPF,14.64,61140
2015-12-31,APPF,14.6,43069
2016-01-04,APPF,13.96,118142
2016-01-05,APPF,13.95,55277
2016-01-06,APPF,13.94,233889
2016-01-07,APPF,13.61,127984
2016-01-08,APPF,13.7,99137
2016-01-11,APPF,13.43,64207
2016-01-12,APPF,13.01,125497
2016-01-13,APPF,12.83,61926
2016-01-14,APPF,13.08,162373
2016-01-15,APPF,13.2,63531
2016-01-19,APPF,13.13,56691
2016-01-20,APPF,13.2,44477
2016-01-21,APPF,13.24,56038
2016-01-22,APPF,13.79,38154
2016-01-25,APPF,13.2,26315
2016-01-26,APPF,13.22,132404
