ds,symbol,close,volume
1990-01-02,ROL,0.707209,474135
1990-01-03,ROL,0.712087,307547
1990-01-04,ROL,0.707209,217846
1990-01-05,ROL,0.707209,171714
1990-01-08,ROL,0.702332,263978
1990-01-09,ROL,0.707209,522830
1990-01-10,ROL,0.707209,87138
1990-01-11,ROL,0.707209,386996
1990-01-12,ROL,0.712087,1827341
1990-01-15,ROL,0.702332,258852
1990-01-16,ROL,0.702332,310110
1990-01-17,ROL,0.707209,76887
1990-01-18,ROL,0.712087,950832
1990-01-19,ROL,0.712087,199905
1990-01-22,ROL,0.707209,340864
1990-01-23,ROL,0.716964,571525
1990-01-24,ROL,0.702332,158899
1990-01-25,ROL,0.702332,345990
1990-01-26,ROL,0.6877,366493
1990-01-29,ROL,0.682823,89701
1990-01-30,ROL,0.677945,530518
1990-01-31,ROL,0.677945,30755
1990-02-01,ROL,0.677945,20503
1990-02-02,ROL,0.682823,484386
1990-02-05,ROL,0.677945,497201
1990-02-06,ROL,0.677945,66635
1990-02-07,ROL,0.677945,23066
1990-02-08,ROL,0.682823,261415
1990-02-09,ROL,0.6877,1063600
1990-02-12,ROL,0.682823,181965
1990-02-13,ROL,0.677945,274229
1990-02-14,ROL,0.682823,82013
1990-02-15,ROL,0.677945,28192
1990-02-16,ROL,0.677945,15377
1990-02-20,ROL,0.668191,97390
1990-02-21,ROL,0.653559,266541
1990-02-22,ROL,0.658436,953395
1990-02-23,ROL,0.638927,410063
1990-02-26,ROL,0.624295,402374
1990-02-27,ROL,0.63405,515141
1990-02-28,ROL,0.643804,717609
1990-03-01,ROL,0.638927,825251
1990-03-02,ROL,0.643804,225534
1990-03-05,ROL,0.63405,276792
1990-03-06,ROL,0.63405,545896
1990-03-07,ROL,0.629172,1317326
1990-03-08,ROL,0.624295,246038
1990-03-09,ROL,0.624295,333176
1990-03-12,ROL,0.629172,123019
1990-03-13,ROL,0.638927,258852
1990-03-14,ROL,0.643804,330613
1990-03-15,ROL,0.658436,151211
1990-03-16,ROL,0.663314,317798
1990-03-19,ROL,0.673068,120456
1990-03-20,ROL,0.673068,266541
1990-03-21,ROL,0.673068,143522
1990-03-22,ROL,0.663314,56384
1990-03-23,ROL,0.663314,97390
1990-03-26,ROL,0.653559,263978
1990-03-27,ROL,0.653559,197343
1990-03-28,ROL,0.658436,748364
1990-03-29,ROL,0.643804,107641
1990-03-30,ROL,0.663314,1022593
1990-04-02,ROL,0.668191,110204
1990-04-03,ROL,0.668191,1653064
1990-04-04,ROL,0.673068,181965
1990-04-05,ROL,0.673068,143522
1990-04-06,ROL,0.677945,35880
1990-04-09,ROL,0.668191,340864
1990-04-10,ROL,0.668191,74324
1990-04-11,ROL,0.692577,433129
1990-04-12,ROL,0.697455,266541
1990-04-16,ROL,0.707209,786807
1990-04-17,ROL,0.716964,702232
1990-04-18,ROL,0.74135,581776
1990-04-19,ROL,0.731596,87138
1990-04-20,ROL,0.731596,125582
1990-04-23,ROL,0.726718,340864
1990-04-24,ROL,0.726718,325487
1990-04-25,ROL,0.736473,463883
1990-04-26,ROL,0.736473,356242
1990-04-27,ROL,0.716964,148648
1990-04-30,ROL,0.721841,376745
1990-05-01,ROL,0.697455,366493
1990-05-02,ROL,0.702332,2596208
1990-05-03,ROL,0.697455,128145
1990-05-04,ROL,0.692577,171714
1990-05-07,ROL,0.702332,107641
1990-05-08,ROL,0.707209,92264
1990-05-09,ROL,0.716964,781682
1990-05-10,ROL,0.721841,330613
1990-05-11,ROL,0.721841,184528
1990-05-14,ROL,0.721841,351116
1990-05-15,ROL,0.721841,422877
1990-05-16,ROL,0.721841,94827
1990-05-17,ROL,0.731596,758616
1990-05-18,ROL,0.74135,827814
1990-05-21,ROL,0.765737,2706413
1990-05-22,ROL,0.76086,1130235
1990-05-23,ROL,0.751105,212720
1990-05-24,ROL,0.751105,732987
1990-05-25,ROL,0.746228,161462
1990-05-29,ROL,0.746228,205031
1990-05-30,ROL,0.755982,1681256
1990-05-31,ROL,0.751105,274229
1990-06-01,ROL,0.746228,120456
1990-06-04,ROL,0.751105,438254
1990-06-05,ROL,0.755982,128145
1990-06-06,ROL,0.751105,143522
1990-06-07,ROL,0.751105,420314
1990-06-08,ROL,0.746228,635597
1990-06-11,ROL,0.74135,189654
1990-06-12,ROL,0.74135,15377
1990-06-13,ROL,0.74135,117893
1990-06-14,ROL,0.746228,148648
1990-06-15,ROL,0.76086,4026301
1990-06-18,ROL,0.76086,968773
1990-06-19,ROL,0.765737,192217
1990-06-20,ROL,0.76086,727861
1990-06-21,ROL,0.751105,750927
1990-06-22,ROL,0.755982,3444525
1990-06-25,ROL,0.755982,779119
1990-06-26,ROL,0.775492,738113
1990-06-27,ROL,0.775492,1688945
1990-06-28,ROL,0.780369,402374
1990-06-29,ROL,0.785246,222971
1990-07-02,ROL,0.780369,563836
1990-07-03,ROL,0.775492,120456
1990-07-05,ROL,0.770614,1519794
1990-07-06,ROL,0.76086,848317
1990-07-09,ROL,0.751105,299858
1990-07-10,ROL,0.726718,469009
1990-07-11,ROL,0.726718,1312200
1990-07-12,ROL,0.726718,571525
1990-07-13,ROL,0.716964,991839
1990-07-16,ROL,0.726718,438254
1990-07-17,ROL,0.716964,194780
1990-07-18,ROL,0.6877,1496728
1990-07-19,ROL,0.682823,123019
1990-07-20,ROL,0.692577,1496728
1990-07-23,ROL,0.682823,310110
1990-07-24,ROL,0.6877,120456
1990-07-25,ROL,0.6877,140959
1990-07-26,ROL,0.692577,627908
1990-07-27,ROL,0.697455,371619
1990-07-30,ROL,0.697455,817562
1990-07-31,ROL,0.702332,627908
1990-08-01,ROL,0.707209,87138
1990-08-02,ROL,0.716964,317798
1990-08-03,ROL,0.721841,5359004
1990-08-06,ROL,0.697455,766304
1990-08-07,ROL,0.702332,633034
1990-08-08,ROL,0.697455,84575
1990-08-09,ROL,0.692577,404937
1990-08-10,ROL,0.682823,1819652
1990-08-13,ROL,0.6877,261415
1990-08-14,ROL,0.6877,33318
1990-08-15,ROL,0.697455,135833
1990-08-16,ROL,0.697455,217846
1990-08-17,ROL,0.673068,240912
1990-08-20,ROL,0.663314,143522
1990-08-21,ROL,0.648682,425440
1990-08-22,ROL,0.643804,973898
1990-08-23,ROL,0.624295,543333
1990-08-24,ROL,0.624295,164025
1990-08-27,ROL,0.648682,258852
1990-08-28,ROL,0.648682,566399
1990-08-29,ROL,0.673068,404937
1990-08-30,ROL,0.673068,25629
1990-08-31,ROL,0.668191,20503
1990-09-04,ROL,0.668191,43569
1990-09-05,ROL,0.677945,66635
1990-09-06,ROL,0.677945,23066
1990-09-07,ROL,0.673068,133270
1990-09-10,ROL,0.677945,243475
1990-09-11,ROL,0.682823,74324
1990-09-12,ROL,0.692577,299858
1990-09-13,ROL,0.692577,609968
1990-09-14,ROL,0.6877,304984
1990-09-17,ROL,0.682823,92264
1990-09-18,ROL,0.692577,128145
1990-09-19,ROL,0.692577,325487
1990-09-20,ROL,0.692577,481823
1990-09-21,ROL,0.697455,363930
1990-09-24,ROL,0.692577,971336
1990-09-25,ROL,0.697455,771430
1990-09-26,ROL,0.697455,1081540
1990-09-27,ROL,0.702332,576650
1990-09-28,ROL,0.707209,402374
1990-10-01,ROL,0.707209,1048222
1990-10-02,ROL,0.707209,858568
1990-10-03,ROL,0.702332,189654
1990-10-04,ROL,0.707209,435691
1990-10-05,ROL,0.707209,128145
1990-10-08,ROL,0.707209,307547
1990-10-09,ROL,0.702332,576650
1990-10-10,ROL,0.697455,251163
1990-10-11,ROL,0.697455,412625
1990-10-12,ROL,0.677945,412625
1990-10-15,ROL,0.673068,351116
1990-10-16,ROL,0.668191,294732
1990-10-17,ROL,0.677945,310110
1990-10-18,ROL,0.677945,102516
1990-10-19,ROL,0.677945,271666
1990-10-22,ROL,0.6877,92264
1990-10-23,ROL,0.6877,330613
1990-10-24,ROL,0.697455,176839
1990-10-25,ROL,0.692577,551021
1990-10-26,ROL,0.692577,330613
1990-10-29,ROL,0.682823,386996
1990-10-30,ROL,0.682823,807311
1990-10-31,ROL,0.673068,263978
1990-11-01,ROL,0.668191,684292
1990-11-02,ROL,0.668191,112767
1990-11-05,ROL,0.668191,566399
1990-11-06,ROL,0.677945,661226
1990-11-07,ROL,0.673068,69198
1990-11-08,ROL,0.663314,222971
1990-11-09,ROL,0.668191,225534
1990-11-12,ROL,0.682823,266541
1990-11-13,ROL,0.682823,287044
1990-11-14,ROL,0.6877,404937
1990-11-15,ROL,0.6877,353679
1990-11-16,ROL,0.6877,51258
1990-11-19,ROL,0.6877,297295
1990-11-20,ROL,0.6877,235786
1990-11-21,ROL,0.6877,330613
1990-11-23,ROL,0.6877,10252
1990-11-26,ROL,0.697455,333176
1990-11-27,ROL,0.716964,681729
1990-11-28,ROL,0.716964,1509543
1990-11-29,ROL,0.721841,51258
1990-11-30,ROL,0.736473,594591
1990-12-03,ROL,0.726718,156336
1990-12-04,ROL,0.726718,979024
1990-12-05,ROL,0.746228,574088
1990-12-06,ROL,0.751105,461320
1990-12-07,ROL,0.755982,71761
1990-12-10,ROL,0.76086,884197
1990-12-11,ROL,0.795001,1506980
1990-12-12,ROL,0.838897,727861
1990-12-13,ROL,0.829142,2316853
1990-12-14,ROL,0.819387,1706885
1990-12-17,ROL,0.819387,932892
1990-12-18,ROL,0.819387,1376272
1990-12-19,ROL,0.824265,525393
1990-12-20,ROL,0.829142,586902
1990-12-21,ROL,0.829142,1896539
1990-12-24,ROL,0.819387,179402
1990-12-26,ROL,0.829142,251163
1990-12-27,ROL,0.829142,225534
1990-12-28,ROL,0.838897,907263
1990-12-31,ROL,0.829142,207594
1991-01-02,ROL,0.829142,84575
1991-01-03,ROL,0.819387,768867
1991-01-04,ROL,0.819387,271666
1991-01-07,ROL,0.799878,169151
1991-01-08,ROL,0.795001,1276320
1991-01-09,ROL,0.765737,325487
1991-01-10,ROL,0.765737,99953
1991-01-11,ROL,0.765737,79450
1991-01-14,ROL,0.751105,384434
1991-01-15,ROL,0.726718,471572
1991-01-16,ROL,0.74135,240912
1991-01-17,ROL,0.775492,712484
1991-01-18,ROL,0.775492,271666
1991-01-21,ROL,0.770614,315236
1991-01-22,ROL,0.775492,58946
1991-01-23,ROL,0.785246,164025
1991-01-24,ROL,0.785246,399811
1991-01-25,ROL,0.799878,322924
1991-01-28,ROL,0.799878,633034
1991-01-29,ROL,0.799878,105079
1991-01-30,ROL,0.799878,704795
1991-01-31,ROL,0.809633,74324
1991-02-01,ROL,0.829142,304984
1991-02-04,ROL,0.838897,1440345
1991-02-05,ROL,0.834019,304984
1991-02-06,ROL,0.829142,287044
1991-02-07,ROL,0.799878,330613
1991-02-08,ROL,0.799878,440817
1991-02-11,ROL,0.81451,802185
1991-02-12,ROL,0.809633,812436
1991-02-13,ROL,0.819387,420314
1991-02-14,ROL,0.81451,743238
1991-02-15,ROL,0.809633,89701
1991-02-19,ROL,0.829142,207594
1991-02-20,ROL,0.843774,399811
1991-02-21,ROL,0.858406,1248128
1991-02-22,ROL,0.863283,1140486
1991-02-25,ROL,0.873038,333176
1991-02-26,ROL,0.86816,1376272
1991-02-27,ROL,0.882792,599716
1991-02-28,ROL,0.882792,720172
1991-03-01,ROL,0.882792,996964
1991-03-04,ROL,0.897424,932892
1991-03-05,ROL,0.916933,1888850
1991-03-06,ROL,0.916933,617657
1991-03-07,ROL,0.926688,1291697
1991-03-08,ROL,0.926688,430566
1991-03-11,ROL,0.926688,845754
1991-03-12,ROL,0.902301,656100
1991-03-13,ROL,0.88767,389559
1991-03-14,ROL,0.877915,64072
1991-03-15,ROL,0.863283,563836
1991-03-18,ROL,0.863283,594591
1991-03-19,ROL,0.853528,784245
1991-03-20,ROL,0.86816,389559
1991-03-21,ROL,0.877915,251163
1991-03-22,ROL,0.882792,158899
1991-03-25,ROL,0.892547,269104
1991-03-26,ROL,0.902301,248600
