ds,symbol,close,volume
1995-09-14,ACGL,2.361111,12915900.0
1995-09-15,ACGL,2.361111,3802500.0
1995-09-18,ACGL,2.361111,1345500.0
1995-09-19,ACGL,2.333333,1305000.0
1995-09-20,ACGL,2.361111,648900.0
1995-09-21,ACGL,2.388889,1063800.0
1995-09-22,ACGL,2.333333,621000.0
1995-09-25,ACGL,2.361111,594000.0
1995-09-26,ACGL,2.333333,686700.0
1995-09-27,ACGL,2.361111,1115100.0
1995-09-28,ACGL,2.333333,69300.0
1995-09-29,ACGL,2.416667,237600.0
1995-10-02,ACGL,2.361111,256500.0
1995-10-03,ACGL,2.444444,548100.0
1995-10-04,ACGL,2.416667,281700.0
1995-10-05,ACGL,2.458333,432900.0
1995-10-06,ACGL,2.5,498600.0
1995-10-09,ACGL,2.5,57600.0
1995-10-10,ACGL,2.388889,1080000.0
1995-10-11,ACGL,2.416667,140400.0
1995-10-12,ACGL,2.458333,321300.0
1995-10-13,ACGL,2.458333,1192500.0
1995-10-16,ACGL,2.444444,100800.0
1995-10-17,ACGL,2.430556,127800.0
1995-10-18,ACGL,2.444444,57600.0
1995-10-19,ACGL,2.430556,405900.0
1995-10-20,ACGL,2.375,349200.0
1995-10-23,ACGL,2.375,431100.0
1995-10-24,ACGL,2.402778,1346400.0
1995-10-25,ACGL,2.402778,323100.0
1995-10-26,ACGL,2.402778,240300.0
1995-10-27,ACGL,2.458333,541800.0
1995-10-30,ACGL,2.416667,130500.0
1995-10-31,ACGL,2.444444,153000.0
1995-11-01,ACGL,2.430556,205200.0
1995-11-02,ACGL,2.430556,179100.0
1995-11-03,ACGL,2.430556,69300.0
1995-11-06,ACGL,2.402778,232200.0
1995-11-07,ACGL,2.416667,364500.0
1995-11-08,ACGL,2.361111,16200.0
1995-11-09,ACGL,2.361111,67500.0
1995-11-10,ACGL,2.305556,178200.0
1995-11-13,ACGL,2.333333,478800.0
1995-11-14,ACGL,2.333333,63900.0
1995-11-15,ACGL,2.277778,17100.0
1995-11-16,ACGL,2.291667,291600.0
1995-11-17,ACGL,2.236111,252900.0
1995-11-20,ACGL,2.222222,75600.0
