ds,symbol,close,volume
2012-04-25,CLIR,4.2,499136.0
2012-04-26,CLIR,4.2,43093.0
2012-04-27,CLIR,4.28,30768.0
2012-04-30,CLIR,4.84,132069.0
2012-05-01,CLIR,5.2,62937.0
2012-05-02,CLIR,5.24,21778.0
2012-05-03,CLIR,6.0,123608.0
2012-05-04,CLIR,7.44,354754.0
2012-05-07,CLIR,9.39,448157.0
2012-05-08,CLIR,8.43,188581.0
2012-05-09,CLIR,7.46,98012.0
2012-05-10,CLIR,7.45,50643.0
2012-05-11,CLIR,7.86,41680.0
2012-05-14,CLIR,7.4,27628.0
2012-05-15,CLIR,7.4642,19207.0
2012-05-16,CLIR,6.27,76950.0
2012-05-17,CLIR,5.75,70914.0
2012-05-18,CLIR,6.02,36278.0
2012-05-21,CLIR,6.0,48032.0
2012-05-22,CLIR,5.85,23193.0
2012-05-23,CLIR,5.52,38226.0
2012-05-24,CLIR,5.64,26014.0
2012-05-25,CLIR,5.44,16448.0
2012-05-29,CLIR,5.3914,15675.0
2012-05-30,CLIR,5.45,10416.0
2012-05-31,CLIR,5.16,23277.0
2012-06-01,CLIR,4.94,29105.0
2012-06-04,CLIR,5.37,40241.0
2012-06-05,CLIR,5.54,43826.0
2012-06-06,CLIR,5.9,44602.0
2012-06-07,CLIR,6.171,28139.0
2012-06-08,CLIR,6.369,23293.0
2012-06-11,CLIR,6.39,5912.0
2012-06-12,CLIR,6.57,47462.0
2012-06-13,CLIR,6.46,29379.0
2012-06-14,CLIR,6.5,56047.0
2012-06-15,CLIR,5.89,12801.0
2012-06-18,CLIR,6.3,10728.0
2012-06-19,CLIR,6.58,68473.0
2012-06-20,CLIR,6.64,20639.0
2012-06-21,CLIR,6.19,16922.0
2012-06-22,CLIR,6.56,29238.0
2012-06-25,CLIR,6.57,9001.0
2012-06-26,CLIR,6.4,10197.0
2012-06-27,CLIR,6.37,7948.0
2012-06-28,CLIR,6.65,16329.0
2012-06-29,CLIR,6.78,8245.0
2012-07-02,CLIR,6.95,5414.0
2012-07-03,CLIR,6.8882,2886.0
2012-07-05,CLIR,6.5205,5159.0
2012-07-06,CLIR,6.24,21276.0
2012-07-09,CLIR,6.23,6523.0
2012-07-10,CLIR,5.8618,24755.0
2012-07-11,CLIR,5.84,11859.0
2012-07-12,CLIR,6.0,1775.0
2012-07-13,CLIR,5.8,4190.0
2012-07-16,CLIR,5.7201,1323.0
2012-07-17,CLIR,5.6596,7653.0
2012-07-18,CLIR,5.6889,2296.0
2012-07-19,CLIR,5.69,700.0
2012-07-20,CLIR,5.65,1500.0
2012-07-23,CLIR,6.2709,41133.0
2012-07-24,CLIR,6.73,23777.0
2012-07-25,CLIR,7.55,54998.0
2012-07-26,CLIR,7.24,34740.0
2012-07-27,CLIR,6.95,20752.0
2012-07-30,CLIR,7.06,11161.0
2012-07-31,CLIR,7.1299,7150.0
2012-08-01,CLIR,7.25,10153.0
2012-08-02,CLIR,7.16,31379.0
2012-08-03,CLIR,7.3408,22626.0
2012-08-06,CLIR,7.45,5420.0
2012-08-07,CLIR,7.1,9086.0
2012-08-08,CLIR,7.11,8306.0
2012-08-09,CLIR,7.15,3633.0
2012-08-10,CLIR,7.162,410.0
2012-08-13,CLIR,7.35,442.0
2012-08-14,CLIR,7.03,46494.0
2012-08-15,CLIR,7.0,8427.0
2012-08-16,CLIR,7.016,5665.0
2012-08-17,CLIR,7.0,7964.0
2012-08-20,CLIR,6.98,8733.0
2012-08-21,CLIR,6.78,10195.0
2012-08-22,CLIR,7.0,17916.0
2012-08-23,CLIR,6.87,9505.0
