ds,symbol,close,volume
2021-05-27,FIGS,30.02,15509854
2021-05-28,FIGS,34.15,3586513
2021-06-01,FIGS,31.76,4894856
2021-06-02,FIGS,31.81,2508151
2021-06-03,FIGS,31.77,2903520
2021-06-04,FIGS,31.35,760858
2021-06-07,FIGS,30.32,767960
2021-06-08,FIGS,32.21,849637
2021-06-09,FIGS,33.13,1056940
2021-06-10,FIGS,33.94,777395
2021-06-11,FIGS,34.18,405355
2021-06-14,FIGS,34.9,467419
2021-06-15,FIGS,34.0,424142
2021-06-16,FIGS,34.24,866346
2021-06-17,FIGS,36.51,1612746
2021-06-18,FIGS,36.4,576038
2021-06-21,FIGS,42.61,3229755
2021-06-22,FIGS,45.21,3333486
2021-06-23,FIGS,46.51,1160123
2021-06-24,FIGS,43.37,1397847
2021-06-25,FIGS,43.46,982693
2021-06-28,FIGS,48.72,2104820
2021-06-29,FIGS,47.16,1449005
2021-06-30,FIGS,50.1,1502996
2021-07-01,FIGS,45.87,1794084
2021-07-02,FIGS,44.04,1696817
2021-07-06,FIGS,46.04,1191586
2021-07-07,FIGS,45.16,966538
2021-07-08,FIGS,44.56,1127837
2021-07-09,FIGS,42.65,1446294
2021-07-12,FIGS,44.24,1197022
2021-07-13,FIGS,45.56,1291912
2021-07-14,FIGS,40.25,2507284
2021-07-15,FIGS,38.85,1862622
2021-07-16,FIGS,38.61,657007
2021-07-19,FIGS,36.75,1023620
2021-07-20,FIGS,39.08,739487
2021-07-21,FIGS,41.17,740308
2021-07-22,FIGS,40.63,702108
2021-07-23,FIGS,39.75,448960
2021-07-26,FIGS,39.09,461827
2021-07-27,FIGS,37.48,1448018
2021-07-28,FIGS,36.75,1061581
2021-07-29,FIGS,36.29,727406
2021-07-30,FIGS,36.4,779284
2021-08-02,FIGS,36.22,711423
2021-08-03,FIGS,36.49,1315003
2021-08-04,FIGS,36.29,1569586
2021-08-05,FIGS,39.69,1203385
2021-08-06,FIGS,39.56,1412483
2021-08-09,FIGS,40.02,1390096
