ds,symbol,close,volume
2019-05-24,CTVA,27.53,43994
2019-05-28,CTVA,27.3,61544
2019-05-29,CTVA,27.05,207765
2019-05-30,CTVA,27.34,666050
2019-05-31,CTVA,25.6,853801
2019-06-03,CTVA,24.81,19260230
2019-06-04,CTVA,27.75,20135265
2019-06-05,CTVA,28.01,10740407
2019-06-06,CTVA,26.9,13986154
2019-06-07,CTVA,26.31,10049425
2019-06-10,CTVA,25.31,10247886
2019-06-11,CTVA,24.95,11642365
2019-06-12,CTVA,25.07,13392077
2019-06-13,CTVA,24.97,9710887
2019-06-14,CTVA,25.19,7037175
2019-06-17,CTVA,25.95,13712222
2019-06-18,CTVA,27.3,14486107
2019-06-19,CTVA,27.15,10228762
2019-06-20,CTVA,27.16,7728165
2019-06-21,CTVA,27.21,12549052
2019-06-24,CTVA,28.01,6495162
2019-06-25,CTVA,27.67,6698717
2019-06-26,CTVA,29.26,6735493
2019-06-27,CTVA,29.57,5879810
2019-06-28,CTVA,29.57,15517929
2019-07-01,CTVA,29.68,5290568
2019-07-02,CTVA,28.99,5438578
2019-07-03,CTVA,28.8,2235506
2019-07-05,CTVA,28.64,2888540
2019-07-08,CTVA,27.77,3478832
2019-07-09,CTVA,26.99,5286413
2019-07-10,CTVA,26.5,5134506
2019-07-11,CTVA,26.43,6066299
2019-07-12,CTVA,27.6,5154744
2019-07-15,CTVA,28.08,3443897
2019-07-16,CTVA,27.86,3736479
2019-07-17,CTVA,26.88,3999805
2019-07-18,CTVA,26.65,3035357
2019-07-19,CTVA,27.39,4695020
2019-07-22,CTVA,27.76,2546227
2019-07-23,CTVA,28.12,2921597
2019-07-24,CTVA,28.32,2311861
2019-07-25,CTVA,28.02,3532258
2019-07-26,CTVA,28.48,3052914
2019-07-29,CTVA,28.78,6245247
2019-07-30,CTVA,29.13,7142473
2019-07-31,CTVA,29.5,7662075
2019-08-01,CTVA,31.25,11564054
2019-08-02,CTVA,31.46,7305892
2019-08-05,CTVA,29.9,5552932
2019-08-06,CTVA,30.05,5356079
2019-08-07,CTVA,30.64,4925593
2019-08-08,CTVA,31.61,3962750
2019-08-09,CTVA,31.63,4761814
2019-08-12,CTVA,29.63,7023055
2019-08-13,CTVA,29.6,6858622
2019-08-14,CTVA,28.34,4580651
2019-08-15,CTVA,28.42,3561678
2019-08-16,CTVA,30.24,4285075
2019-08-19,CTVA,30.57,4297294
2019-08-20,CTVA,30.26,3126695
2019-08-21,CTVA,30.58,2847760
