ds,symbol,close,volume
1992-06-26,SBUX,0.335938,224358400
1992-06-29,SBUX,0.359375,58732800
1992-06-30,SBUX,0.347656,34777600
1992-07-01,SBUX,0.355469,18316800
1992-07-02,SBUX,0.355469,13996800
1992-07-06,SBUX,0.355469,5753600
1992-07-07,SBUX,0.355469,10662400
1992-07-08,SBUX,0.347656,15500800
1992-07-09,SBUX,0.359375,3923200
1992-07-10,SBUX,0.363281,11040000
1992-07-13,SBUX,0.371094,5996800
1992-07-14,SBUX,0.371094,17062400
1992-07-15,SBUX,0.382813,4992000
1992-07-16,SBUX,0.408203,17062400
1992-07-17,SBUX,0.429688,15667200
1992-07-20,SBUX,0.433594,19744000
1992-07-21,SBUX,0.4375,7782400
1992-07-22,SBUX,0.433594,10892800
1992-07-23,SBUX,0.441406,10387200
1992-07-24,SBUX,0.445313,7052800
1992-07-27,SBUX,0.455078,11430400
1992-07-28,SBUX,0.4375,18009600
1992-07-29,SBUX,0.416016,30848000
1992-07-30,SBUX,0.414063,11737600
1992-07-31,SBUX,0.416016,6886400
1992-08-03,SBUX,0.419922,4832000
1992-08-04,SBUX,0.427734,6822400
1992-08-05,SBUX,0.410156,9516800
1992-08-06,SBUX,0.410156,3673600
1992-08-07,SBUX,0.425781,8825600
1992-08-10,SBUX,0.425781,5888000
1992-08-11,SBUX,0.429688,4147200
1992-08-12,SBUX,0.410156,12736000
1992-08-13,SBUX,0.410156,48320000
1992-08-14,SBUX,0.386719,17849600
1992-08-17,SBUX,0.394531,2681600
1992-08-18,SBUX,0.390625,2860800
1992-08-19,SBUX,0.390625,2380800
1992-08-20,SBUX,0.386719,2489600
1992-08-21,SBUX,0.378906,2048000
1992-08-24,SBUX,0.382813,6905600
1992-08-25,SBUX,0.378906,4128000
1992-08-26,SBUX,0.375,19385600
1992-08-27,SBUX,0.382813,6169600
1992-08-28,SBUX,0.390625,3417600
1992-08-31,SBUX,0.388672,4441600
1992-09-01,SBUX,0.394531,2387200
1992-09-02,SBUX,0.431641,11692800
1992-09-03,SBUX,0.445313,16480000
1992-09-04,SBUX,0.449219,4249600
1992-09-08,SBUX,0.486328,17139200
1992-09-09,SBUX,0.480469,25299200
1992-09-10,SBUX,0.476563,8889600
1992-09-11,SBUX,0.488281,13036800
1992-09-14,SBUX,0.511719,13068800
1992-09-15,SBUX,0.480469,18099200
1992-09-16,SBUX,0.464844,14963200
1992-09-17,SBUX,0.445313,13459200
1992-09-18,SBUX,0.425781,17260800
1992-09-21,SBUX,0.460938,24012800
1992-09-22,SBUX,0.480469,19206400
1992-09-23,SBUX,0.476563,26912000
1992-09-24,SBUX,0.480469,5459200
1992-09-25,SBUX,0.476563,12102400
1992-09-28,SBUX,0.501953,7532800
1992-09-29,SBUX,0.482422,9593600
1992-09-30,SBUX,0.472656,11123200
1992-10-01,SBUX,0.460938,4556800
1992-10-02,SBUX,0.449219,5926400
1992-10-05,SBUX,0.453125,12755200
1992-10-06,SBUX,0.457031,6022400
1992-10-07,SBUX,0.445313,3692800
1992-10-08,SBUX,0.457031,2470400
1992-10-09,SBUX,0.447266,2432000
1992-10-12,SBUX,0.464844,4134400
1992-10-13,SBUX,0.472656,4390400
1992-10-14,SBUX,0.464844,4742400
1992-10-15,SBUX,0.46875,2950400
1992-10-16,SBUX,0.484375,8774400
1992-10-19,SBUX,0.507813,14745600
1992-10-20,SBUX,0.5,8032000
1992-10-21,SBUX,0.492188,3366400
1992-10-22,SBUX,0.503906,5772800
1992-10-23,SBUX,0.5,5785600
1992-10-26,SBUX,0.496094,7436800
1992-10-27,SBUX,0.460938,19462400
1992-10-28,SBUX,0.441406,22240000
1992-10-29,SBUX,0.46875,21280000
1992-10-30,SBUX,0.460938,5120000
1992-11-02,SBUX,0.445313,18604800
1992-11-03,SBUX,0.457031,5952000
1992-11-04,SBUX,0.455078,3699200
1992-11-05,SBUX,0.464844,17504000
1992-11-06,SBUX,0.496094,25056000
1992-11-09,SBUX,0.5,13024000
1992-11-10,SBUX,0.488281,4870400
1992-11-11,SBUX,0.496094,4230400
1992-11-12,SBUX,0.480469,12524800
1992-11-13,SBUX,0.5,11520000
1992-11-16,SBUX,0.503906,12582400
1992-11-17,SBUX,0.507813,8256000
1992-11-18,SBUX,0.53125,25280000
1992-11-19,SBUX,0.5625,19276800
1992-11-20,SBUX,0.556641,46131200
1992-11-23,SBUX,0.558594,16620800
1992-11-24,SBUX,0.5625,6067200
1992-11-25,SBUX,0.576172,8051200
1992-11-27,SBUX,0.572266,2464000
1992-11-30,SBUX,0.589844,9465600
1992-12-01,SBUX,0.578125,9171200
1992-12-02,SBUX,0.558594,44780800
1992-12-03,SBUX,0.550781,28006400
1992-12-04,SBUX,0.550781,24364800
1992-12-07,SBUX,0.537109,34515200
1992-12-08,SBUX,0.535156,16448000
1992-12-09,SBUX,0.527344,7718400
1992-12-10,SBUX,0.546875,14259200
1992-12-11,SBUX,0.542969,5734400
1992-12-14,SBUX,0.535156,7123200
1992-12-15,SBUX,0.550781,6867200
1992-12-16,SBUX,0.5625,17529600
1992-12-17,SBUX,0.578125,14988800
1992-12-18,SBUX,0.574219,4473600
1992-12-21,SBUX,0.582031,3046400
1992-12-22,SBUX,0.570313,4441600
1992-12-23,SBUX,0.554688,7808000
1992-12-24,SBUX,0.546875,5420800
1992-12-28,SBUX,0.544922,3699200
1992-12-29,SBUX,0.5625,13766400
1992-12-30,SBUX,0.5625,8992000
1992-12-31,SBUX,0.578125,5836800
1993-01-04,SBUX,0.582031,13376000
1993-01-05,SBUX,0.59375,14240000
1993-01-06,SBUX,0.601563,18329600
1993-01-07,SBUX,0.617188,33414400
1993-01-08,SBUX,0.609375,24044800
1993-01-11,SBUX,0.601563,15705600
1993-01-12,SBUX,0.595703,6220800
1993-01-13,SBUX,0.59375,14291200
1993-01-14,SBUX,0.640625,19065600
1993-01-15,SBUX,0.628906,32748800
1993-01-18,SBUX,0.636719,10521600
1993-01-19,SBUX,0.621094,11148800
1993-01-20,SBUX,0.607422,7315200
1993-01-21,SBUX,0.59375,15052800
1993-01-22,SBUX,0.605469,9196800
1993-01-25,SBUX,0.613281,13228800
1993-01-26,SBUX,0.613281,10803200
1993-01-27,SBUX,0.597656,10060800
1993-01-28,SBUX,0.589844,3468800
1993-01-29,SBUX,0.601563,2848000
1993-02-01,SBUX,0.589844,7974400
1993-02-02,SBUX,0.601563,17094400
1993-02-03,SBUX,0.601563,6099200
1993-02-04,SBUX,0.625,10611200
1993-02-05,SBUX,0.601563,8742400
1993-02-08,SBUX,0.591797,6201600
1993-02-09,SBUX,0.570313,16409600
1993-02-10,SBUX,0.554688,11840000
1993-02-11,SBUX,0.558594,4608000
1993-02-12,SBUX,0.556641,3769600
1993-02-16,SBUX,0.542969,21036800
1993-02-17,SBUX,0.529297,25715200
1993-02-18,SBUX,0.539063,11219200
1993-02-19,SBUX,0.53125,9798400
1993-02-22,SBUX,0.529297,5184000
1993-02-23,SBUX,0.515625,20089600
1993-02-24,SBUX,0.527344,16672000
1993-02-25,SBUX,0.558594,10336000
1993-02-26,SBUX,0.566406,4563200
1993-03-01,SBUX,0.550781,2956800
1993-03-02,SBUX,0.570313,6374400
1993-03-03,SBUX,0.585938,6956800
1993-03-04,SBUX,0.585938,17971200
1993-03-05,SBUX,0.578125,4896000
1993-03-08,SBUX,0.578125,5075200
1993-03-09,SBUX,0.578125,5280000
1993-03-10,SBUX,0.570313,3104000
1993-03-11,SBUX,0.615234,29836800
1993-03-12,SBUX,0.605469,15372800
1993-03-15,SBUX,0.625,8569600
1993-03-16,SBUX,0.617188,7276800
1993-03-17,SBUX,0.609375,5907200
1993-03-18,SBUX,0.605469,2547200
1993-03-19,SBUX,0.601563,2745600
1993-03-22,SBUX,0.601563,3737600
1993-03-23,SBUX,0.605469,7929600
1993-03-24,SBUX,0.605469,6816000
1993-03-25,SBUX,0.613281,4601600
1993-03-26,SBUX,0.589844,13171200
1993-03-29,SBUX,0.585938,4569600
1993-03-30,SBUX,0.574219,5478400
1993-03-31,SBUX,0.59375,4524800
1993-04-01,SBUX,0.597656,2784000
1993-04-02,SBUX,0.589844,5049600
1993-04-05,SBUX,0.585938,3001600
1993-04-06,SBUX,0.546875,23270400
1993-04-07,SBUX,0.5625,14681600
1993-04-08,SBUX,0.609375,17817600
1993-04-12,SBUX,0.605469,9100800
1993-04-13,SBUX,0.617188,6752000
1993-04-14,SBUX,0.617188,2873600
1993-04-15,SBUX,0.617188,2886400
1993-04-16,SBUX,0.605469,7936000
1993-04-19,SBUX,0.621094,8748800
1993-04-20,SBUX,0.59375,19801600
1993-04-21,SBUX,0.605469,10035200
1993-04-22,SBUX,0.609375,7628800
1993-04-23,SBUX,0.589844,6246400
1993-04-26,SBUX,0.587891,5990400
1993-04-27,SBUX,0.589844,5280000
1993-04-28,SBUX,0.601563,4595200
1993-04-29,SBUX,0.609375,6297600
1993-04-30,SBUX,0.605469,5964800
1993-05-03,SBUX,0.632813,17926400
1993-05-04,SBUX,0.65625,28633600
1993-05-05,SBUX,0.660156,42073600
1993-05-06,SBUX,0.667969,12256000
1993-05-07,SBUX,0.660156,3564800
1993-05-10,SBUX,0.6875,11334400
1993-05-11,SBUX,0.703125,15891200
1993-05-12,SBUX,0.691406,19750400
1993-05-13,SBUX,0.675781,10489600
1993-05-14,SBUX,0.691406,13088000
1993-05-17,SBUX,0.685547,9683200
1993-05-18,SBUX,0.695313,7244800
1993-05-19,SBUX,0.699219,10726400
1993-05-20,SBUX,0.746094,30355200
1993-05-21,SBUX,0.730469,24134400
1993-05-24,SBUX,0.734375,15596800
1993-05-25,SBUX,0.738281,8627200
1993-05-26,SBUX,0.75,10630400
1993-05-27,SBUX,0.757813,10636800
1993-05-28,SBUX,0.75,10681600
1993-06-01,SBUX,0.734375,15065600
1993-06-02,SBUX,0.734375,9049600
1993-06-03,SBUX,0.751953,11008000
1993-06-04,SBUX,0.742188,4691200
1993-06-07,SBUX,0.761719,6374400
1993-06-08,SBUX,0.722656,17606400
1993-06-09,SBUX,0.730469,12614400
1993-06-10,SBUX,0.738281,7712000
1993-06-11,SBUX,0.765625,14060800
1993-06-14,SBUX,0.757813,6457600
1993-06-15,SBUX,0.742188,5753600
1993-06-16,SBUX,0.753906,6195200
1993-06-17,SBUX,0.757813,4025600
1993-06-18,SBUX,0.722656,14003200
1993-06-21,SBUX,0.705078,13030400
1993-06-22,SBUX,0.726563,13811200
1993-06-23,SBUX,0.71875,4998400
1993-06-24,SBUX,0.742188,11520000
1993-06-25,SBUX,0.757813,6278400
1993-06-28,SBUX,0.765625,3500800
1993-06-29,SBUX,0.75,6150400
1993-06-30,SBUX,0.765625,8140800
1993-07-01,SBUX,0.773438,12441600
1993-07-02,SBUX,0.804688,20870400
1993-07-06,SBUX,0.835938,19302400
1993-07-07,SBUX,0.828125,15660800
1993-07-08,SBUX,0.833984,10982400
1993-07-09,SBUX,0.808594,13344000
1993-07-12,SBUX,0.773438,21868800
1993-07-13,SBUX,0.753906,22316800
1993-07-14,SBUX,0.777344,20172800
1993-07-15,SBUX,0.78125,12601600
1993-07-16,SBUX,0.78125,10681600
1993-07-19,SBUX,0.765625,18796800
1993-07-20,SBUX,0.773438,14739200
1993-07-21,SBUX,0.785156,11539200
1993-07-22,SBUX,0.753906,11270400
1993-07-23,SBUX,0.761719,9811200
1993-07-26,SBUX,0.746094,13286400
1993-07-27,SBUX,0.765625,14284800
1993-07-28,SBUX,0.75,4000000
1993-07-29,SBUX,0.753906,6201600
1993-07-30,SBUX,0.742188,4153600
1993-08-02,SBUX,0.712891,17254400
1993-08-03,SBUX,0.707031,35795200
1993-08-04,SBUX,0.71875,9862400
1993-08-05,SBUX,0.742188,20044800
1993-08-06,SBUX,0.746094,11974400
1993-08-09,SBUX,0.765625,12998400
1993-08-10,SBUX,0.757813,2624000
1993-08-11,SBUX,0.775391,10720000
1993-08-12,SBUX,0.753906,18336000
