ds,symbol,close,volume
1990-01-02,WMB,4.957843,1301257
1990-01-03,WMB,5.066978,833830
1990-01-04,WMB,4.911071,874720
1990-01-05,WMB,4.926661,539584
1990-01-08,WMB,4.989024,419320
1990-01-09,WMB,4.89548,958103
1990-01-10,WMB,4.708391,1435952
1990-01-11,WMB,4.739573,779311
1990-01-12,WMB,4.583666,1210658
1990-01-15,WMB,4.380987,1925026
1990-01-16,WMB,4.412168,3049895
1990-01-17,WMB,4.303033,1313283
1990-01-18,WMB,4.271852,2025246
1990-01-19,WMB,4.303033,768086
1990-01-22,WMB,4.115945,944473
1990-01-23,WMB,4.00681,1896162
1990-01-24,WMB,3.991219,4520323
1990-01-25,WMB,4.037991,1125671
1990-01-26,WMB,4.053582,2147915
1990-01-29,WMB,4.131536,565241
1990-01-30,WMB,4.131536,970130
1990-01-31,WMB,4.178308,1838436
1990-02-01,WMB,4.147126,632589
1990-02-02,WMB,4.22508,978949
1990-02-05,WMB,4.271852,456201
1990-02-06,WMB,4.44335,1068746
1990-02-07,WMB,4.427759,1428736
1990-02-08,WMB,4.380987,725593
1990-02-09,WMB,4.349805,1273195
1990-02-12,WMB,4.22508,340748
1990-02-13,WMB,4.178308,745637
1990-02-14,WMB,4.209489,894764
1990-02-15,WMB,4.131536,1237116
1990-02-16,WMB,4.084763,1427133
1990-02-20,WMB,4.022401,974138
1990-02-21,WMB,3.975629,1527353
1990-02-22,WMB,3.866494,833830
1990-02-23,WMB,3.804131,1686101
1990-02-26,WMB,3.772949,1353371
1990-02-27,WMB,3.804131,1714965
1990-02-28,WMB,3.866494,776905
1990-03-01,WMB,3.991219,1532163
1990-03-02,WMB,4.069173,1805564
1990-03-05,WMB,4.131536,1706947
1990-03-06,WMB,4.178308,943672
1990-03-07,WMB,4.069173,596509
1990-03-08,WMB,4.147126,485065
1990-03-09,WMB,4.053582,276607
1990-03-12,WMB,4.084763,225295
1990-03-13,WMB,3.975629,315893
1990-03-14,WMB,3.882084,472237
1990-03-15,WMB,3.991219,1417512
1990-03-16,WMB,4.100354,1054314
1990-03-19,WMB,4.100354,622968
1990-03-20,WMB,4.100354,448184
1990-03-21,WMB,4.084763,153136
1990-03-22,WMB,3.944447,3722572
1990-03-23,WMB,3.866494,4553997
1990-03-26,WMB,3.866494,1492877
1990-03-27,WMB,3.960038,441770
1990-03-28,WMB,3.975629,1054314
1990-03-29,WMB,4.00681,849866
1990-03-30,WMB,4.022401,1016632
1990-04-02,WMB,3.944447,830623
1990-04-03,WMB,4.100354,684703
1990-04-04,WMB,4.100354,837839
1990-04-05,WMB,4.022401,2030056
1990-04-06,WMB,3.991219,307876
1990-04-09,WMB,3.991219,3825197
1990-04-10,WMB,3.991219,1632383
1990-04-11,WMB,3.928856,1438357
1990-04-12,WMB,3.944447,1066341
1990-04-16,WMB,3.928856,1476040
1990-04-17,WMB,3.928856,2573650
1990-04-18,WMB,3.928856,2489465
1990-04-19,WMB,3.882084,1655634
1990-04-20,WMB,3.928856,825813
1990-04-23,WMB,3.850903,848262
1990-04-24,WMB,3.804131,2687500
1990-04-25,WMB,3.772949,982958
1990-04-26,WMB,3.679405,2559218
1990-04-27,WMB,3.757359,2823799
1990-04-30,WMB,3.741768,1478445
1990-05-01,WMB,3.710587,1247539
1990-05-02,WMB,3.617042,2483051
