ds,symbol,close,volume
2020-02-07,NREF,18.8,1455781
2020-02-10,NREF,18.85,131562
2020-02-11,NREF,18.96,94847
2020-02-12,NREF,18.97,109117
2020-02-13,NREF,18.96,88493
2020-02-14,NREF,19.15,71448
2020-02-18,NREF,18.9,46221
2020-02-19,NREF,19.0,28067
2020-02-20,NREF,19.02,25158
2020-02-21,NREF,19.21,43973
2020-02-24,NREF,18.96,46658
2020-02-25,NREF,18.99,45547
2020-02-26,NREF,19.04,8689
2020-02-27,NREF,18.55,145256
2020-02-28,NREF,18.65,31649
2020-03-02,NREF,18.5,33508
2020-03-03,NREF,18.98,124214
2020-03-04,NREF,19.1,14427
2020-03-05,NREF,18.41,24214
2020-03-06,NREF,17.9,65643
2020-03-09,NREF,16.57,181987
2020-03-10,NREF,17.24,96486
2020-03-11,NREF,16.5,117015
2020-03-12,NREF,15.03,72794
2020-03-13,NREF,14.99,96079
2020-03-16,NREF,13.0,169886
2020-03-17,NREF,11.91,85376
2020-03-18,NREF,8.5,63778
2020-03-19,NREF,8.22,78525
2020-03-20,NREF,9.8,73429
2020-03-23,NREF,7.57,86441
2020-03-24,NREF,6.34,108345
2020-03-25,NREF,6.83,179064
2020-03-26,NREF,7.06,147229
2020-03-27,NREF,9.45,53735
2020-03-30,NREF,8.68,72433
2020-03-31,NREF,9.65,68634
2020-04-01,NREF,9.2,20170
2020-04-02,NREF,8.45,35842
2020-04-03,NREF,7.95,99948
2020-04-06,NREF,8.2,82466
2020-04-07,NREF,9.05,102206
2020-04-08,NREF,9.9,47107
2020-04-09,NREF,10.95,108804
2020-04-13,NREF,10.15,90430
2020-04-14,NREF,12.4,65167
2020-04-15,NREF,11.78,22739
2020-04-16,NREF,10.52,47579
2020-04-17,NREF,10.7,36412
2020-04-20,NREF,11.02,54891
2020-04-21,NREF,10.75,24407
2020-04-22,NREF,10.71,34528
2020-04-23,NREF,10.85,13031
2020-04-24,NREF,10.8,23820
2020-04-27,NREF,11.0,22418
2020-04-28,NREF,11.29,11206
2020-04-29,NREF,12.08,23029
2020-04-30,NREF,11.46,17529
2020-05-01,NREF,11.25,15291
2020-05-04,NREF,10.8,26552
2020-05-05,NREF,10.66,33733
2020-05-06,NREF,12.0,70969
2020-05-07,NREF,12.0,23199
2020-05-08,NREF,12.11,22047
2020-05-11,NREF,11.81,11977
2020-05-12,NREF,11.9,15313
2020-05-13,NREF,11.43,35325
2020-05-14,NREF,10.89,45651
2020-05-15,NREF,10.56,12226
2020-05-18,NREF,11.06,16853
2020-05-19,NREF,11.0,46814
2020-05-20,NREF,12.0,27258
2020-05-21,NREF,13.5,215513
2020-05-22,NREF,14.5,68699
2020-05-26,NREF,16.17,106240
2020-05-27,NREF,15.83,51204
2020-05-28,NREF,16.54,40154
2020-05-29,NREF,16.33,75791
2020-06-01,NREF,16.57,67045
2020-06-02,NREF,16.75,42195
2020-06-03,NREF,17.63,75677
2020-06-04,NREF,17.46,45733
2020-06-05,NREF,17.65,48547
2020-06-08,NREF,16.56,48557
2020-06-09,NREF,15.55,35832
2020-06-10,NREF,16.0,28594
2020-06-11,NREF,15.51,43808
2020-06-12,NREF,15.2,72676
2020-06-15,NREF,16.31,86525
2020-06-16,NREF,16.26,33869
2020-06-17,NREF,16.1,46752
2020-06-18,NREF,16.34,69400
2020-06-19,NREF,16.39,270557
2020-06-22,NREF,16.79,77048
2020-06-23,NREF,16.73,64709
2020-06-24,NREF,16.42,40391
2020-06-25,NREF,16.59,31423
2020-06-26,NREF,16.71,19374
2020-06-29,NREF,16.92,27604
2020-06-30,NREF,16.75,21698
2020-07-01,NREF,16.87,12300
2020-07-02,NREF,16.88,33487
2020-07-06,NREF,16.56,12424
2020-07-07,NREF,15.5,24728
2020-07-08,NREF,14.9,12309
2020-07-09,NREF,14.8,8392
2020-07-10,NREF,14.82,16815
2020-07-13,NREF,14.63,22636
2020-07-14,NREF,15.03,18913
2020-07-15,NREF,15.0,81192
2020-07-16,NREF,15.18,54455
2020-07-17,NREF,15.16,45122
2020-07-20,NREF,15.05,27258
2020-07-21,NREF,15.06,15522
2020-07-22,NREF,15.78,57934
2020-07-23,NREF,15.65,32727
2020-07-24,NREF,14.25,42411
2020-07-27,NREF,15.62,278454
2020-07-28,NREF,15.5,26869
2020-07-29,NREF,15.05,32061
2020-07-30,NREF,15.63,13854
2020-07-31,NREF,15.9,19268
2020-08-03,NREF,15.03,27575
2020-08-04,NREF,15.51,15475
2020-08-05,NREF,15.32,21958
2020-08-06,NREF,15.19,71865
2020-08-07,NREF,14.9,13489
2020-08-10,NREF,15.15,19364
2020-08-11,NREF,15.5,19864
2020-08-12,NREF,15.49,6786
2020-08-13,NREF,16.83,26636
2020-08-14,NREF,16.55,10550
2020-08-17,NREF,15.63,17847
2020-08-18,NREF,15.9,17197
2020-08-19,NREF,15.45,5858
2020-08-20,NREF,15.38,29320
2020-08-21,NREF,15.54,25694
2020-08-24,NREF,15.77,14988
2020-08-25,NREF,15.8,9743
2020-08-26,NREF,15.85,8266
2020-08-27,NREF,15.0,30300
2020-08-28,NREF,15.0,38024
2020-08-31,NREF,15.37,16368
2020-09-01,NREF,15.44,3522
2020-09-02,NREF,15.51,23022
2020-09-03,NREF,15.5,15111
2020-09-04,NREF,15.55,15520
2020-09-08,NREF,14.83,18793
2020-09-09,NREF,15.29,30560
2020-09-10,NREF,15.12,11961
2020-09-11,NREF,15.2,20021
2020-09-14,NREF,14.62,23002
2020-09-15,NREF,14.62,24089
