ds,symbol,close,volume
1990-01-02,NBR,87.5,532
1990-01-03,NBR,87.5,1568
1990-01-04,NBR,90.625,1012
1990-01-05,NBR,87.5,344
1990-01-08,NBR,87.5,508
1990-01-09,NBR,87.5,360
1990-01-10,NBR,90.625,416
1990-01-11,NBR,90.625,124
1990-01-12,NBR,84.375,664
1990-01-15,NBR,87.5,100
1990-01-16,NBR,84.375,28
1990-01-17,NBR,87.5,328
1990-01-18,NBR,84.375,4
1990-01-19,NBR,87.5,100
1990-01-22,NBR,84.375,1460
1990-01-23,NBR,87.5,32
1990-01-24,NBR,81.25,188
1990-01-25,NBR,84.375,980
1990-01-26,NBR,87.5,336
1990-01-29,NBR,84.375,648
1990-01-30,NBR,84.375,64
1990-01-31,NBR,81.25,1288
1990-02-01,NBR,81.25,1080
1990-02-02,NBR,87.5,4968
1990-02-05,NBR,93.75,1252
1990-02-06,NBR,93.75,2208
1990-02-07,NBR,93.75,1256
1990-02-08,NBR,109.375,12640
1990-02-09,NBR,109.375,1712
1990-02-12,NBR,109.375,1616
1990-02-13,NBR,103.125,620
1990-02-14,NBR,112.5,2736
1990-02-15,NBR,118.75,1048
1990-02-16,NBR,118.75,1752
1990-02-20,NBR,115.625,5128
1990-02-21,NBR,118.75,704
1990-02-22,NBR,131.25,5872
1990-02-23,NBR,118.75,1476
1990-02-26,NBR,118.75,1272
1990-02-27,NBR,125.0,404
1990-02-28,NBR,121.875,468
1990-03-01,NBR,125.0,252
1990-03-02,NBR,131.25,808
1990-03-05,NBR,128.125,3568
1990-03-06,NBR,128.125,1768
1990-03-07,NBR,125.0,1456
1990-03-08,NBR,125.0,4052
1990-03-09,NBR,128.125,80100
1990-03-12,NBR,128.125,16728
1990-03-13,NBR,125.0,23760
1990-03-14,NBR,118.75,8904
1990-03-15,NBR,121.875,10420
1990-03-16,NBR,121.875,5260
1990-03-19,NBR,125.0,2972
1990-03-20,NBR,125.0,6436
1990-03-21,NBR,118.75,3396
1990-03-22,NBR,118.75,5720
1990-03-23,NBR,121.875,15972
1990-03-26,NBR,121.875,736
1990-03-27,NBR,118.75,1532
1990-03-28,NBR,121.875,3452
1990-03-29,NBR,118.75,1764
1990-03-30,NBR,125.0,2640
1990-04-02,NBR,121.875,3980
1990-04-03,NBR,118.75,392
1990-04-04,NBR,121.875,788
1990-04-05,NBR,128.125,8136
1990-04-06,NBR,128.125,1864
1990-04-09,NBR,128.125,1916
1990-04-10,NBR,121.875,3708
1990-04-11,NBR,121.875,2464
