ds,symbol,close,volume
1990-01-02,AP,12.0,1200.0
1990-01-03,AP,12.125,100.0
1990-01-04,AP,12.0,200.0
1990-01-05,AP,11.875,100.0
1990-01-08,AP,11.875,100.0
1990-01-09,AP,11.875,0.0
1990-01-10,AP,11.75,100.0
1990-01-11,AP,11.5,2200.0
1990-01-12,AP,11.125,25800.0
1990-01-15,AP,10.875,1200.0
1990-01-16,AP,11.0,3900.0
1990-01-17,AP,11.0,1800.0
1990-01-18,AP,10.875,3400.0
1990-01-19,AP,10.625,1000.0
1990-01-22,AP,10.625,6500.0
1990-01-23,AP,10.625,500.0
1990-01-24,AP,10.5,7500.0
1990-01-25,AP,10.625,1900.0
1990-01-26,AP,10.5,1000.0
1990-01-29,AP,10.375,1800.0
1990-01-30,AP,9.75,3100.0
1990-01-31,AP,9.875,600.0
1990-02-01,AP,9.875,1300.0
1990-02-02,AP,10.125,1000.0
1990-02-05,AP,9.875,2100.0
1990-02-06,AP,9.875,600.0
1990-02-07,AP,9.75,500.0
1990-02-08,AP,9.875,1100.0
1990-02-09,AP,10.0,1400.0
1990-02-12,AP,10.125,500.0
1990-02-13,AP,10.125,0.0
1990-02-14,AP,9.75,3600.0
1990-02-15,AP,10.0,53300.0
1990-02-16,AP,9.75,6300.0
1990-02-20,AP,9.875,29400.0
1990-02-21,AP,9.5,2800.0
1990-02-22,AP,9.625,400.0
1990-02-23,AP,9.375,8700.0
1990-02-26,AP,9.125,5000.0
1990-02-27,AP,9.25,1100.0
1990-02-28,AP,9.125,9600.0
1990-03-01,AP,9.0,3600.0
1990-03-02,AP,9.0,16200.0
1990-03-05,AP,9.125,3100.0
1990-03-06,AP,9.5,5400.0
1990-03-07,AP,9.5,1200.0
1990-03-08,AP,9.75,4900.0
1990-03-09,AP,9.625,1000.0
1990-03-12,AP,10.0,2700.0
1990-03-13,AP,9.75,700.0
1990-03-14,AP,9.375,3000.0
1990-03-15,AP,9.5,500.0
1990-03-16,AP,9.25,11300.0
1990-03-19,AP,9.25,70400.0
1990-03-20,AP,9.25,2300.0
1990-03-21,AP,9.25,1700.0
1990-03-22,AP,9.375,1000.0
1990-03-23,AP,9.375,700.0
1990-03-26,AP,9.375,1800.0
1990-03-27,AP,9.375,14400.0
1990-03-28,AP,9.375,4500.0
1990-03-29,AP,9.375,0.0
1990-03-30,AP,9.5,1100.0
1990-04-02,AP,9.75,12500.0
1990-04-03,AP,9.375,14100.0
1990-04-04,AP,9.5,1100.0
1990-04-05,AP,9.875,3700.0
1990-04-06,AP,9.75,3700.0
1990-04-09,AP,9.375,2800.0
1990-04-10,AP,9.5,2200.0
1990-04-11,AP,9.375,400.0
1990-04-12,AP,9.375,400.0
1990-04-16,AP,9.5,10100.0
1990-04-17,AP,9.5,900.0
1990-04-18,AP,9.5,3800.0
1990-04-19,AP,9.5,8900.0
1990-04-20,AP,9.5,700.0
1990-04-23,AP,9.625,16200.0
1990-04-24,AP,9.875,8000.0
1990-04-25,AP,9.875,2400.0
1990-04-26,AP,9.75,16200.0
1990-04-27,AP,9.75,700.0
1990-04-30,AP,9.625,5300.0
1990-05-01,AP,9.5,1100.0
1990-05-02,AP,9.375,2900.0
1990-05-03,AP,9.625,25200.0
1990-05-04,AP,9.625,100.0
1990-05-07,AP,9.625,3800.0
1990-05-08,AP,9.625,200.0
1990-05-09,AP,9.625,0.0
1990-05-10,AP,9.75,4000.0
1990-05-11,AP,9.75,11100.0
1990-05-14,AP,10.0,9200.0
1990-05-15,AP,10.0,6800.0
1990-05-16,AP,10.0,1000.0
1990-05-17,AP,9.875,1600.0
1990-05-18,AP,9.875,600.0
1990-05-21,AP,9.875,0.0
1990-05-22,AP,9.75,9700.0
1990-05-23,AP,9.625,4600.0
1990-05-24,AP,9.5,7200.0
1990-05-25,AP,9.625,1500.0
1990-05-29,AP,9.625,1500.0
1990-05-30,AP,9.0,17900.0
1990-05-31,AP,9.125,4600.0
1990-06-01,AP,9.375,3200.0
1990-06-04,AP,9.25,5300.0
1990-06-05,AP,9.125,14400.0
1990-06-06,AP,9.125,0.0
1990-06-07,AP,9.25,200.0
1990-06-08,AP,9.375,4600.0
1990-06-11,AP,9.375,9800.0
1990-06-12,AP,9.125,4300.0
1990-06-13,AP,9.125,2800.0
1990-06-14,AP,9.125,1600.0
1990-06-15,AP,9.125,1000.0
1990-06-18,AP,8.875,4400.0
1990-06-19,AP,8.625,6600.0
1990-06-20,AP,8.75,1000.0
1990-06-21,AP,8.625,3700.0
1990-06-22,AP,8.5,6600.0
1990-06-25,AP,8.5,5500.0
1990-06-26,AP,8.5,3700.0
1990-06-27,AP,8.375,64700.0
1990-06-28,AP,8.375,5800.0
1990-06-29,AP,8.375,1800.0
1990-07-02,AP,8.375,6800.0
1990-07-03,AP,8.25,3700.0
1990-07-05,AP,8.25,7600.0
1990-07-06,AP,8.25,15200.0
1990-07-09,AP,8.5,4700.0
1990-07-10,AP,8.5,11400.0
1990-07-11,AP,8.5,37700.0
1990-07-12,AP,8.75,5200.0
1990-07-13,AP,8.875,13700.0
1990-07-16,AP,8.875,24000.0
1990-07-17,AP,9.125,10000.0
1990-07-18,AP,9.25,4100.0
1990-07-19,AP,9.25,3000.0
1990-07-20,AP,8.875,6000.0
1990-07-23,AP,8.75,4500.0
1990-07-24,AP,8.75,10200.0
1990-07-25,AP,8.75,3200.0
1990-07-26,AP,8.75,7700.0
1990-07-27,AP,8.75,0.0
1990-07-30,AP,8.375,12400.0
1990-07-31,AP,8.25,11500.0
1990-08-01,AP,8.375,2500.0
1990-08-02,AP,8.375,5900.0
1990-08-03,AP,8.0,3600.0
1990-08-06,AP,7.75,5100.0
1990-08-07,AP,7.625,7000.0
1990-08-08,AP,7.75,3400.0
1990-08-09,AP,7.625,2600.0
1990-08-10,AP,7.5,2800.0
1990-08-13,AP,7.75,15400.0
1990-08-14,AP,8.25,14200.0
1990-08-15,AP,8.125,10400.0
1990-08-16,AP,8.25,23400.0
1990-08-17,AP,8.125,4900.0
1990-08-20,AP,8.125,9300.0
1990-08-21,AP,7.875,3300.0
1990-08-22,AP,8.25,10100.0
1990-08-23,AP,7.875,24000.0
1990-08-24,AP,7.5,14800.0
1990-08-27,AP,7.75,4700.0
1990-08-28,AP,7.625,4700.0
1990-08-29,AP,7.75,1500.0
1990-08-30,AP,7.75,0.0
1990-08-31,AP,7.625,2600.0
1990-09-04,AP,7.625,7800.0
1990-09-05,AP,7.5,400.0
1990-09-06,AP,7.5,5000.0
1990-09-07,AP,7.375,3000.0
1990-09-10,AP,7.25,4100.0
1990-09-11,AP,7.25,0.0
1990-09-12,AP,7.125,1500.0
1990-09-13,AP,7.5,11000.0
1990-09-14,AP,7.5,3300.0
1990-09-17,AP,7.875,1500.0
1990-09-18,AP,7.375,6500.0
1990-09-19,AP,7.25,1200.0
1990-09-20,AP,6.875,2900.0
1990-09-21,AP,6.75,4700.0
1990-09-24,AP,6.75,800.0
1990-09-25,AP,6.0,8300.0
1990-09-26,AP,6.0,7500.0
1990-09-27,AP,6.0,3000.0
1990-09-28,AP,6.0,6300.0
1990-10-01,AP,6.25,30500.0
1990-10-02,AP,6.125,10100.0
