ds,symbol,close,volume
2010-04-01,PRI,19.65,18095215.0
2010-04-05,PRI,19.85,2397922.0
2010-04-06,PRI,19.8,900083.0
2010-04-07,PRI,20.01,753130.0
2010-04-08,PRI,21.3,3188105.0
2010-04-09,PRI,23.34,3062815.0
2010-04-12,PRI,24.41,3442590.0
2010-04-13,PRI,24.95,1167913.0
2010-04-14,PRI,24.76,1477456.0
2010-04-15,PRI,22.79,1877534.0
2010-04-16,PRI,22.78,1000118.0
2010-04-19,PRI,23.3,635014.0
2010-04-20,PRI,23.7,363700.0
2010-04-21,PRI,23.69,354403.0
2010-04-22,PRI,24.07,383186.0
2010-04-23,PRI,24.64,554049.0
2010-04-26,PRI,25.02,702088.0
2010-04-27,PRI,24.67,715683.0
2010-04-28,PRI,23.8,896703.0
2010-04-29,PRI,23.73,539791.0
2010-04-30,PRI,23.72,335326.0
2010-05-03,PRI,23.75,206018.0
2010-05-04,PRI,23.76,208118.0
2010-05-05,PRI,23.88,320139.0
2010-05-06,PRI,24.26,1066823.0
2010-05-07,PRI,24.32,563592.0
2010-05-10,PRI,24.64,286352.0
2010-05-11,PRI,24.86,172523.0
2010-05-12,PRI,25.15,516818.0
2010-05-13,PRI,25.48,173547.0
2010-05-14,PRI,24.55,244350.0
2010-05-17,PRI,24.38,219499.0
2010-05-18,PRI,24.41,130222.0
2010-05-19,PRI,24.46,116936.0
2010-05-20,PRI,23.05,277074.0
2010-05-21,PRI,23.79,170336.0
2010-05-24,PRI,23.89,124992.0
2010-05-25,PRI,23.85,188593.0
2010-05-26,PRI,23.48,186764.0
2010-05-27,PRI,23.94,165455.0
2010-05-28,PRI,23.7,180825.0
2010-06-01,PRI,23.74,313317.0
2010-06-02,PRI,23.9,118129.0
2010-06-03,PRI,23.61,131875.0
2010-06-04,PRI,22.77,282035.0
2010-06-07,PRI,21.69,237848.0
2010-06-08,PRI,20.98,551183.0
2010-06-09,PRI,21.07,412377.0
2010-06-10,PRI,21.44,329098.0
2010-06-11,PRI,21.42,208220.0
2010-06-14,PRI,21.52,337038.0
2010-06-15,PRI,21.59,409205.0
2010-06-16,PRI,21.56,172036.0
2010-06-17,PRI,21.4,187417.0
2010-06-18,PRI,21.39,233723.0
2010-06-21,PRI,21.49,363933.0
2010-06-22,PRI,21.8,547424.0
2010-06-23,PRI,22.2,363290.0
2010-06-24,PRI,22.07,207324.0
2010-06-25,PRI,22.65,3275555.0
2010-06-28,PRI,22.03,318916.0
2010-06-29,PRI,21.75,238003.0
2010-06-30,PRI,21.44,179405.0
2010-07-01,PRI,21.44,183611.0
2010-07-02,PRI,21.66,212177.0
2010-07-06,PRI,21.39,306736.0
2010-07-07,PRI,21.2,310587.0
2010-07-08,PRI,20.78,261976.0
2010-07-09,PRI,20.91,377635.0
2010-07-12,PRI,20.57,157604.0
2010-07-13,PRI,21.22,280118.0
2010-07-14,PRI,20.98,92005.0
2010-07-15,PRI,20.96,131512.0
2010-07-16,PRI,21.38,295908.0
2010-07-19,PRI,21.11,161355.0
2010-07-20,PRI,21.55,147398.0
2010-07-21,PRI,20.94,115815.0
2010-07-22,PRI,21.39,131668.0
2010-07-23,PRI,22.09,284173.0
2010-07-26,PRI,22.65,198247.0
2010-07-27,PRI,23.1,145950.0
2010-07-28,PRI,22.86,106528.0
2010-07-29,PRI,23.1,154961.0
2010-07-30,PRI,23.37,220921.0
2010-08-02,PRI,23.44,241205.0
2010-08-03,PRI,22.6,330252.0
2010-08-04,PRI,23.1,303311.0
2010-08-05,PRI,22.86,108398.0
2010-08-06,PRI,22.39,143269.0
2010-08-09,PRI,22.7,109389.0
2010-08-10,PRI,22.04,110855.0
2010-08-11,PRI,21.18,206286.0
2010-08-12,PRI,21.13,128529.0
2010-08-13,PRI,20.97,108057.0
2010-08-16,PRI,21.2,125697.0
2010-08-17,PRI,21.38,161006.0
2010-08-18,PRI,21.28,121557.0
2010-08-19,PRI,20.81,157405.0
2010-08-20,PRI,21.03,274266.0
2010-08-23,PRI,21.01,159168.0
2010-08-24,PRI,20.62,113385.0
2010-08-25,PRI,20.57,139785.0
2010-08-26,PRI,20.5,176780.0
2010-08-27,PRI,21.55,150732.0
2010-08-30,PRI,20.99,147307.0
2010-08-31,PRI,21.03,169894.0
2010-09-01,PRI,21.74,81179.0
2010-09-02,PRI,21.87,103173.0
2010-09-03,PRI,22.02,85608.0
2010-09-07,PRI,21.25,119415.0
2010-09-08,PRI,20.93,349639.0
2010-09-09,PRI,21.28,142574.0
2010-09-10,PRI,21.32,103693.0
2010-09-13,PRI,20.85,294624.0
2010-09-14,PRI,21.26,339554.0
2010-09-15,PRI,21.27,165491.0
2010-09-16,PRI,21.48,85555.0
2010-09-17,PRI,21.68,478075.0
2010-09-20,PRI,21.79,159467.0
2010-09-21,PRI,21.62,101885.0
2010-09-22,PRI,20.84,288510.0
2010-09-23,PRI,20.42,217187.0
2010-09-24,PRI,20.7,230393.0
2010-09-27,PRI,20.25,405467.0
2010-09-28,PRI,20.61,253013.0
2010-09-29,PRI,20.3,195544.0
2010-09-30,PRI,20.34,161574.0
2010-10-01,PRI,20.5,114892.0
2010-10-04,PRI,20.47,117601.0
2010-10-05,PRI,20.6,210932.0
2010-10-06,PRI,20.54,104920.0
2010-10-07,PRI,20.5,437703.0
2010-10-08,PRI,20.5,120264.0
2010-10-11,PRI,20.56,101627.0
2010-10-12,PRI,20.45,149039.0
2010-10-13,PRI,20.58,183067.0
2010-10-14,PRI,20.61,139264.0
2010-10-15,PRI,20.83,160441.0
2010-10-18,PRI,21.02,86358.0
2010-10-19,PRI,20.99,198678.0
2010-10-20,PRI,21.11,225769.0
2010-10-21,PRI,21.22,162286.0
2010-10-22,PRI,21.26,411335.0
2010-10-25,PRI,21.17,64292.0
2010-10-26,PRI,21.33,125521.0
2010-10-27,PRI,21.1,134718.0
2010-10-28,PRI,21.19,197488.0
2010-10-29,PRI,21.12,148835.0
2010-11-01,PRI,21.01,201458.0
2010-11-02,PRI,21.28,277786.0
2010-11-03,PRI,21.32,146732.0
2010-11-04,PRI,22.14,179664.0
2010-11-05,PRI,22.01,123193.0
2010-11-08,PRI,21.39,169981.0
2010-11-09,PRI,21.08,173562.0
2010-11-10,PRI,21.4,87015.0
2010-11-11,PRI,22.12,305836.0
2010-11-12,PRI,22.09,174355.0
2010-11-15,PRI,22.08,128976.0
2010-11-16,PRI,21.96,139748.0
2010-11-17,PRI,21.79,110493.0
2010-11-18,PRI,21.99,110609.0
2010-11-19,PRI,22.25,97485.0
2010-11-22,PRI,22.26,150581.0
2010-11-23,PRI,22.14,134996.0
2010-11-24,PRI,22.15,110573.0
2010-11-26,PRI,22.24,25537.0
2010-11-29,PRI,22.2,90592.0
2010-11-30,PRI,22.59,1328598.0
2010-12-01,PRI,22.83,136390.0
2010-12-02,PRI,22.99,96615.0
2010-12-03,PRI,23.21,66935.0
2010-12-06,PRI,23.55,240758.0
2010-12-07,PRI,23.42,194242.0
2010-12-08,PRI,23.48,110150.0
2010-12-09,PRI,23.69,96468.0
2010-12-10,PRI,23.85,131175.0
2010-12-13,PRI,23.71,89946.0
2010-12-14,PRI,23.8,179814.0
2010-12-15,PRI,23.55,119274.0
2010-12-16,PRI,24.12,96325.0
2010-12-17,PRI,24.36,191045.0
2010-12-20,PRI,24.95,131940.0
2010-12-21,PRI,24.77,66611.0
2010-12-22,PRI,24.99,219759.0
2010-12-23,PRI,24.18,80235.0
2010-12-27,PRI,24.7,39932.0
2010-12-28,PRI,24.56,20449.0
2010-12-29,PRI,24.52,26455.0
2010-12-30,PRI,24.62,44129.0
2010-12-31,PRI,24.25,41841.0
2011-01-03,PRI,24.31,123884.0
2011-01-04,PRI,24.25,93606.0
2011-01-05,PRI,24.34,127896.0
2011-01-06,PRI,24.74,143561.0
2011-01-07,PRI,24.75,57158.0
2011-01-10,PRI,24.57,40775.0
2011-01-11,PRI,24.37,191201.0
2011-01-12,PRI,24.65,81343.0
2011-01-13,PRI,24.55,103682.0
2011-01-14,PRI,24.55,79007.0
2011-01-18,PRI,24.33,44298.0
2011-01-19,PRI,24.26,60372.0
2011-01-20,PRI,24.25,65691.0
2011-01-21,PRI,24.25,61534.0
2011-01-24,PRI,24.41,39453.0
2011-01-25,PRI,24.87,66028.0
2011-01-26,PRI,24.9,167162.0
2011-01-27,PRI,24.67,76851.0
2011-01-28,PRI,24.26,234894.0
2011-01-31,PRI,24.2,101701.0
2011-02-01,PRI,24.69,55721.0
2011-02-02,PRI,24.33,33525.0
2011-02-03,PRI,25.12,93777.0
2011-02-04,PRI,25.21,104076.0
2011-02-07,PRI,25.47,60756.0
2011-02-08,PRI,25.98,130520.0
2011-02-09,PRI,25.63,156293.0
2011-02-10,PRI,25.2,88471.0
2011-02-11,PRI,25.05,51836.0
2011-02-14,PRI,25.24,45991.0
2011-02-15,PRI,25.43,34399.0
2011-02-16,PRI,25.65,23811.0
2011-02-17,PRI,25.77,35797.0
2011-02-18,PRI,25.8,60923.0
2011-02-22,PRI,25.6,92977.0
2011-02-23,PRI,25.18,58998.0
2011-02-24,PRI,25.06,80635.0
2011-02-25,PRI,25.62,55089.0
2011-02-28,PRI,25.76,46438.0
2011-03-01,PRI,25.59,61259.0
2011-03-02,PRI,25.85,64098.0
2011-03-03,PRI,25.84,72136.0
2011-03-04,PRI,25.69,47240.0
2011-03-07,PRI,25.19,70881.0
2011-03-08,PRI,25.19,81315.0
2011-03-09,PRI,25.3,146432.0
2011-03-10,PRI,25.0,136324.0
2011-03-11,PRI,25.2,97740.0
2011-03-14,PRI,25.35,88920.0
