ds,symbol,close,volume
2022-02-11,DRCT,3.0,2922976
2022-02-14,DRCT,2.67,2387973
2022-02-15,DRCT,2.5,593492
2022-02-16,DRCT,2.42,1194499
2022-02-17,DRCT,2.08,786225
2022-02-18,DRCT,1.99,5353086
2022-02-22,DRCT,1.84,350838
2022-02-23,DRCT,1.71,263294
2022-02-24,DRCT,1.6,387665
2022-02-25,DRCT,1.55,135271
2022-02-28,DRCT,1.62,213059
2022-03-01,DRCT,1.52,181628
2022-03-02,DRCT,1.54,114860
2022-03-03,DRCT,1.45,110142
2022-03-04,DRCT,1.45,80164
2022-03-07,DRCT,1.3,165784
2022-03-08,DRCT,1.2,580353
2022-03-09,DRCT,2.49,105778908
2022-03-10,DRCT,2.39,8444084
2022-03-11,DRCT,2.72,5155632
2022-03-14,DRCT,2.85,7924996
2022-03-15,DRCT,2.69,1845431
2022-03-16,DRCT,2.19,1111774
2022-03-17,DRCT,2.15,529804
2022-03-18,DRCT,1.97,750983
2022-03-21,DRCT,1.94,574671
2022-03-22,DRCT,1.94,219097
2022-03-23,DRCT,2.12,549320
2022-03-24,DRCT,2.43,538024
2022-03-25,DRCT,2.67,462162
2022-03-28,DRCT,2.3,607255
2022-03-29,DRCT,2.58,5459585
2022-03-30,DRCT,4.14,128077179
2022-03-31,DRCT,4.36,5990866
2022-04-01,DRCT,4.24,4006985
2022-04-04,DRCT,3.67,1102055
2022-04-05,DRCT,3.21,1130678
2022-04-06,DRCT,2.98,722704
2022-04-07,DRCT,2.96,705346
2022-04-08,DRCT,2.86,356928
2022-04-11,DRCT,2.78,277303
2022-04-12,DRCT,2.64,243661
2022-04-13,DRCT,2.61,159406
2022-04-14,DRCT,2.45,234310
2022-04-18,DRCT,2.26,301373
2022-04-19,DRCT,2.28,186353
2022-04-20,DRCT,2.37,146424
2022-04-21,DRCT,2.26,111047
2022-04-22,DRCT,2.21,110879
2022-04-25,DRCT,2.26,62269
2022-04-26,DRCT,2.2,79720
2022-04-27,DRCT,2.53,355011
2022-04-28,DRCT,2.48,83386
2022-04-29,DRCT,2.24,157288
2022-05-02,DRCT,2.26,54254
2022-05-03,DRCT,2.52,268535
2022-05-04,DRCT,2.585,355644
2022-05-05,DRCT,2.41,153366
2022-05-06,DRCT,2.3,130877
2022-05-09,DRCT,2.25,137101
2022-05-10,DRCT,2.1,263882
2022-05-11,DRCT,2.08,75877
2022-05-12,DRCT,2.45,257758
2022-05-13,DRCT,2.0,492155
2022-05-16,DRCT,1.93,147099
