ds,symbol,close,volume
1995-07-26,CIB,14.5,1130300.0
1995-07-27,CIB,14.5,512400.0
1995-07-28,CIB,14.25,131300.0
1995-07-31,CIB,14.125,34400.0
1995-08-01,CIB,13.5,45300.0
1995-08-02,CIB,14.0,52000.0
1995-08-03,CIB,13.875,16800.0
1995-08-04,CIB,13.75,3000.0
1995-08-07,CIB,14.0,1100.0
1995-08-08,CIB,13.625,15000.0
1995-08-09,CIB,13.625,2700.0
1995-08-10,CIB,13.625,1300.0
1995-08-11,CIB,13.625,30000.0
1995-08-14,CIB,13.625,1000.0
1995-08-15,CIB,13.875,5500.0
1995-08-16,CIB,12.875,65600.0
1995-08-17,CIB,12.25,19300.0
1995-08-18,CIB,12.75,12100.0
1995-08-21,CIB,13.0,2500.0
1995-08-22,CIB,13.5,34400.0
1995-08-23,CIB,13.625,52000.0
1995-08-24,CIB,13.625,45800.0
1995-08-25,CIB,13.375,14700.0
1995-08-28,CIB,13.5,52000.0
1995-08-29,CIB,13.625,71800.0
1995-08-30,CIB,13.5,31300.0
1995-08-31,CIB,13.75,11400.0
1995-09-01,CIB,13.875,14500.0
1995-09-05,CIB,13.875,30100.0
1995-09-06,CIB,13.75,70300.0
1995-09-07,CIB,13.875,75400.0
1995-09-08,CIB,13.75,43500.0
1995-09-11,CIB,13.625,12000.0
1995-09-12,CIB,13.75,500.0
1995-09-13,CIB,13.75,1000.0
1995-09-14,CIB,13.75,5100.0
1995-09-15,CIB,13.5,2100.0
1995-09-18,CIB,13.5,2800.0
1995-09-19,CIB,13.625,80600.0
1995-09-20,CIB,13.375,11600.0
1995-09-21,CIB,13.75,39000.0
1995-09-22,CIB,13.5,9000.0
1995-09-25,CIB,13.625,23700.0
1995-09-26,CIB,13.625,63200.0
1995-09-27,CIB,13.5,70400.0
1995-09-28,CIB,13.375,6100.0
1995-09-29,CIB,13.625,8500.0
1995-10-02,CIB,13.625,500.0
1995-10-03,CIB,13.625,3100.0
1995-10-04,CIB,13.5,14100.0
1995-10-05,CIB,13.5,4900.0
1995-10-06,CIB,13.375,11500.0
1995-10-09,CIB,13.375,12500.0
1995-10-10,CIB,13.0,32100.0
1995-10-11,CIB,13.0,29200.0
1995-10-12,CIB,12.875,51000.0
1995-10-13,CIB,12.75,1000.0
1995-10-16,CIB,13.125,6200.0
1995-10-17,CIB,13.5,36800.0
1995-10-18,CIB,13.375,29500.0
1995-10-19,CIB,13.875,244600.0
