ds,symbol,close,volume
1990-01-02,EBIX,29.444445,563
1990-01-03,EBIX,30.0,202
1990-01-04,EBIX,30.0,360
1990-01-05,EBIX,28.888889,270
1990-01-08,EBIX,30.0,22
1990-01-09,EBIX,30.0,3375
1990-01-10,EBIX,28.888889,2407
1990-01-11,EBIX,28.888889,540
1990-01-12,EBIX,27.777779,922
1990-01-15,EBIX,27.777779,0
1990-01-16,EBIX,30.0,1192
1990-01-17,EBIX,30.0,2835
1990-01-18,EBIX,30.0,0
1990-01-19,EBIX,30.0,180
1990-01-22,EBIX,28.888889,1777
1990-01-23,EBIX,30.0,3465
1990-01-24,EBIX,30.0,1237
1990-01-25,EBIX,28.888889,22
1990-01-26,EBIX,29.444445,270
1990-01-29,EBIX,28.888889,45
1990-01-30,EBIX,28.888889,675
1990-01-31,EBIX,27.777779,990
1990-02-01,EBIX,27.777779,0
1990-02-02,EBIX,28.888889,45
1990-02-05,EBIX,28.888889,0
1990-02-06,EBIX,28.888889,22
1990-02-07,EBIX,28.888889,675
1990-02-08,EBIX,28.333332,1575
1990-02-09,EBIX,27.777779,3465
1990-02-12,EBIX,27.777779,607
1990-02-13,EBIX,26.666668,270
1990-02-14,EBIX,28.888889,22
1990-02-15,EBIX,28.888889,0
1990-02-16,EBIX,28.888889,0
1990-02-20,EBIX,27.777779,292
1990-02-21,EBIX,27.777779,405
1990-02-22,EBIX,27.777779,3420
1990-02-23,EBIX,26.666668,2610
1990-02-26,EBIX,26.666668,225
1990-02-27,EBIX,26.666668,2183
1990-02-28,EBIX,26.666668,877
1990-03-01,EBIX,26.666668,9607
1990-03-02,EBIX,26.666668,1440
1990-03-05,EBIX,26.666668,4635
1990-03-06,EBIX,26.666668,877
1990-03-07,EBIX,25.555555,7920
1990-03-08,EBIX,25.555555,5062
1990-03-09,EBIX,25.555555,2857
1990-03-12,EBIX,25.555555,5625
1990-03-13,EBIX,25.555555,4950
1990-03-14,EBIX,26.666668,2902
1990-03-15,EBIX,26.666668,3442
1990-03-16,EBIX,26.666668,3375
1990-03-19,EBIX,26.666668,4747
1990-03-20,EBIX,26.111111,2160
1990-03-21,EBIX,26.666668,2452
1990-03-22,EBIX,26.666668,450
1990-03-23,EBIX,26.111111,1035
1990-03-26,EBIX,26.666668,5872
1990-03-27,EBIX,26.111111,2295
1990-03-28,EBIX,26.111111,3622
1990-03-29,EBIX,26.111111,1148
1990-03-30,EBIX,26.111111,225
1990-04-02,EBIX,26.111111,900
1990-04-03,EBIX,26.111111,4568
1990-04-04,EBIX,25.555555,4230
1990-04-05,EBIX,26.111111,2520
1990-04-06,EBIX,26.111111,2047
1990-04-09,EBIX,25.555555,518
1990-04-10,EBIX,26.111111,5287
1990-04-11,EBIX,26.111111,7447
1990-04-12,EBIX,26.111111,450
1990-04-16,EBIX,26.111111,0
1990-04-17,EBIX,26.111111,0
1990-04-18,EBIX,26.111111,5760
1990-04-19,EBIX,26.111111,4478
1990-04-20,EBIX,26.111111,1125
1990-04-23,EBIX,26.111111,20587
1990-04-24,EBIX,26.111111,1507
1990-04-25,EBIX,26.111111,697
1990-04-26,EBIX,26.111111,2542
1990-04-27,EBIX,26.111111,450
1990-04-30,EBIX,25.555555,2430
1990-05-01,EBIX,25.555555,2138
1990-05-02,EBIX,25.555555,3870
1990-05-03,EBIX,25.555555,8573
1990-05-04,EBIX,25.555555,225
1990-05-07,EBIX,25.555555,2970
1990-05-08,EBIX,25.555555,10642
1990-05-09,EBIX,25.555555,2452
1990-05-10,EBIX,25.555555,630
1990-05-11,EBIX,25.555555,1148
1990-05-14,EBIX,25.555555,1192
1990-05-15,EBIX,26.666668,832
1990-05-16,EBIX,26.666668,2767
1990-05-17,EBIX,26.666668,292
1990-05-18,EBIX,26.666668,0
1990-05-21,EBIX,26.666668,68
1990-05-22,EBIX,27.777779,1597
1990-05-23,EBIX,27.777779,5062
1990-05-24,EBIX,28.888889,9135
1990-05-25,EBIX,28.888889,3487
1990-05-29,EBIX,31.111111,4545
1990-05-30,EBIX,34.444443,6502
1990-05-31,EBIX,35.555557,9472
1990-06-01,EBIX,35.555557,3487
1990-06-04,EBIX,36.666668,157
1990-06-05,EBIX,35.555557,922
1990-06-06,EBIX,34.444443,4343
1990-06-07,EBIX,36.111111,563
1990-06-08,EBIX,34.444443,472
1990-06-11,EBIX,33.333332,697
1990-06-12,EBIX,33.333332,810
1990-06-13,EBIX,33.333332,2138
1990-06-14,EBIX,33.333332,0
1990-06-15,EBIX,32.777779,68
1990-06-18,EBIX,33.333332,2790
1990-06-19,EBIX,32.222221,472
1990-06-20,EBIX,32.222221,0
1990-06-21,EBIX,32.222221,0
1990-06-22,EBIX,28.888889,675
1990-06-25,EBIX,28.888889,0
1990-06-26,EBIX,28.888889,0
1990-06-27,EBIX,28.888889,0
1990-06-28,EBIX,30.0,225
1990-06-29,EBIX,29.444445,1260
1990-07-02,EBIX,27.777779,22
1990-07-03,EBIX,30.0,1575
1990-07-05,EBIX,30.0,2317
1990-07-06,EBIX,27.777779,922
1990-07-09,EBIX,27.777779,0
1990-07-10,EBIX,27.777779,0
1990-07-11,EBIX,27.777779,0
1990-07-12,EBIX,27.777779,0
1990-07-13,EBIX,30.0,3172
1990-07-16,EBIX,30.0,0
1990-07-17,EBIX,28.888889,225
1990-07-18,EBIX,28.888889,68
1990-07-19,EBIX,28.888889,0
1990-07-20,EBIX,28.888889,360
1990-07-23,EBIX,27.777779,720
1990-07-24,EBIX,27.777779,9000
1990-07-25,EBIX,28.888889,8708
1990-07-26,EBIX,28.888889,45
1990-07-27,EBIX,28.888889,6952
1990-07-30,EBIX,27.777779,3600
1990-07-31,EBIX,27.777779,2047
1990-08-01,EBIX,26.666668,2183
1990-08-02,EBIX,26.111111,9675
1990-08-03,EBIX,26.111111,3600
1990-08-06,EBIX,25.555555,3555
1990-08-07,EBIX,25.555555,2273
1990-08-08,EBIX,25.555555,3375
1990-08-09,EBIX,25.555555,900
1990-08-10,EBIX,25.555555,68
1990-08-13,EBIX,25.555555,4882
1990-08-14,EBIX,25.555555,225
1990-08-15,EBIX,25.555555,1282
1990-08-16,EBIX,25.555555,270
