ds,symbol,close,volume
1998-01-30,VRSN,6.375,18256800
1998-02-02,VRSN,7.75,10127200
1998-02-03,VRSN,8.25,6244800
1998-02-04,VRSN,7.90625,2106800
1998-02-05,VRSN,7.640625,890800
1998-02-06,VRSN,6.96875,2846800
1998-02-09,VRSN,6.75,1944800
1998-02-10,VRSN,7.0,1001200
1998-02-11,VRSN,7.4375,842400
1998-02-12,VRSN,7.78125,1111600
1998-02-13,VRSN,7.75,544800
1998-02-17,VRSN,7.8125,441600
1998-02-18,VRSN,7.8125,246000
1998-02-19,VRSN,7.6875,318400
1998-02-20,VRSN,7.96875,349200
1998-02-23,VRSN,7.25,1409600
1998-02-24,VRSN,6.84375,2599200
1998-02-25,VRSN,7.25,1143200
1998-02-26,VRSN,7.21875,491200
1998-02-27,VRSN,7.15625,573600
1998-03-02,VRSN,7.109375,466400
1998-03-03,VRSN,7.125,642400
1998-03-04,VRSN,6.898438,377600
1998-03-05,VRSN,6.671875,836800
1998-03-06,VRSN,7.078125,454000
1998-03-09,VRSN,7.5625,1732400
1998-03-10,VRSN,8.265625,1844000
1998-03-11,VRSN,8.96875,2708000
1998-03-12,VRSN,9.625,1700000
1998-03-13,VRSN,9.46875,1345600
1998-03-16,VRSN,11.1875,3122800
1998-03-17,VRSN,11.085938,1907200
1998-03-18,VRSN,10.765625,800000
1998-03-19,VRSN,10.78125,312400
1998-03-20,VRSN,10.296875,405200
1998-03-23,VRSN,10.78125,1090800
1998-03-24,VRSN,11.125,1063600
1998-03-25,VRSN,10.75,441600
1998-03-26,VRSN,10.5,473600
1998-03-27,VRSN,10.625,884400
1998-03-30,VRSN,10.875,868400
1998-03-31,VRSN,11.0,714400
1998-04-01,VRSN,12.0,1110000
1998-04-02,VRSN,11.0625,1066400
1998-04-03,VRSN,10.625,1367200
1998-04-06,VRSN,10.21875,656000
1998-04-07,VRSN,9.734375,1047200
1998-04-08,VRSN,10.1875,977200
1998-04-09,VRSN,11.0,922800
1998-04-13,VRSN,11.21875,544400
1998-04-14,VRSN,10.96875,575200
1998-04-15,VRSN,10.75,345600
1998-04-16,VRSN,10.75,302400
1998-04-17,VRSN,10.59375,410800
1998-04-20,VRSN,10.4375,493600
1998-04-21,VRSN,10.1875,528000
1998-04-22,VRSN,10.25,570800
1998-04-23,VRSN,9.53125,904800
1998-04-24,VRSN,8.8125,2391200
1998-04-27,VRSN,9.28125,1166800
1998-04-28,VRSN,9.15625,932400
1998-04-29,VRSN,8.890625,585600
