ds,symbol,close,volume
2006-12-13,IPGP,25.6,10748404
2006-12-14,IPGP,25.15,1001569
2006-12-15,IPGP,24.6,1012686
2006-12-18,IPGP,23.79,734405
2006-12-19,IPGP,23.1,1288079
2006-12-20,IPGP,25.0,496645
2006-12-21,IPGP,24.6,276968
2006-12-22,IPGP,24.02,222209
2006-12-26,IPGP,24.21,109465
2006-12-27,IPGP,24.08,91013
2006-12-28,IPGP,23.9999,62069
2006-12-29,IPGP,24.0,68846
2007-01-03,IPGP,24.09,193398
2007-01-04,IPGP,24.09,253312
2007-01-05,IPGP,24.82,192191
2007-01-08,IPGP,24.66,82297
2007-01-09,IPGP,25.7,119112
2007-01-10,IPGP,27.24,257307
2007-01-11,IPGP,26.8,188703
2007-01-12,IPGP,26.33,129073
2007-01-16,IPGP,25.12,600315
2007-01-17,IPGP,26.02,118719
2007-01-18,IPGP,25.13,63880
2007-01-19,IPGP,25.09,81268
2007-01-22,IPGP,25.79,182785
2007-01-23,IPGP,25.37,88548
2007-01-24,IPGP,25.6,134893
2007-01-25,IPGP,25.44,31524
2007-01-26,IPGP,26.42,88781
2007-01-29,IPGP,27.04,95492
2007-01-30,IPGP,27.47,103879
2007-01-31,IPGP,26.41,154737
2007-02-01,IPGP,26.04,62121
2007-02-02,IPGP,26.41,36980
2007-02-05,IPGP,26.09,80646
2007-02-06,IPGP,25.88,47809
2007-02-07,IPGP,26.3,61070
2007-02-08,IPGP,26.3,39774
2007-02-09,IPGP,26.19,72555
2007-02-12,IPGP,25.6,110343
2007-02-13,IPGP,25.06,108621
2007-02-14,IPGP,25.04,35483
2007-02-15,IPGP,24.18,166641
2007-02-16,IPGP,24.75,29307
2007-02-20,IPGP,25.37,137739
2007-02-21,IPGP,25.21,62452
2007-02-22,IPGP,25.0,73187
2007-02-23,IPGP,24.52,71144
2007-02-26,IPGP,24.0,275254
2007-02-27,IPGP,23.05,323136
2007-02-28,IPGP,23.19,141552
2007-03-01,IPGP,22.46,193473
2007-03-02,IPGP,23.82,159157
2007-03-05,IPGP,23.23,152725
2007-03-06,IPGP,21.45,1111797
2007-03-07,IPGP,20.38,612391
2007-03-08,IPGP,20.3,312940
2007-03-09,IPGP,19.9,220103
2007-03-12,IPGP,19.87,80131
2007-03-13,IPGP,19.8,119584
2007-03-14,IPGP,19.09,265286
2007-03-15,IPGP,18.02,482184
2007-03-16,IPGP,18.23,304110
2007-03-19,IPGP,18.69,231386
2007-03-20,IPGP,19.0,186868
2007-03-21,IPGP,19.05,216027
2007-03-22,IPGP,19.41,160356
2007-03-23,IPGP,19.94,116180
2007-03-26,IPGP,20.02,100814
2007-03-27,IPGP,20.02,80616
2007-03-28,IPGP,19.82,59373
2007-03-29,IPGP,19.38,48182
2007-03-30,IPGP,19.2,958683
2007-04-02,IPGP,18.89,193724
2007-04-03,IPGP,19.0,210479
2007-04-04,IPGP,18.88,64766
2007-04-05,IPGP,18.64,61422
2007-04-09,IPGP,19.0,123750
2007-04-10,IPGP,19.22,77813
2007-04-11,IPGP,19.37,92333
2007-04-12,IPGP,19.4,90336
2007-04-13,IPGP,19.82,64589
2007-04-16,IPGP,20.53,52395
2007-04-17,IPGP,21.12,118565
2007-04-18,IPGP,20.73,49032
2007-04-19,IPGP,20.04,161088
2007-04-20,IPGP,19.75,137204
2007-04-23,IPGP,19.25,194990
2007-04-24,IPGP,19.63,78388
2007-04-25,IPGP,19.42,65524
2007-04-26,IPGP,18.17,367370
2007-04-27,IPGP,18.17,128862
2007-04-30,IPGP,18.19,117444
2007-05-01,IPGP,17.79,88285
2007-05-02,IPGP,17.99,75094
2007-05-03,IPGP,18.45,113464
2007-05-04,IPGP,19.64,191843
2007-05-07,IPGP,18.88,418630
2007-05-08,IPGP,19.53,265221
2007-05-09,IPGP,20.06,121119
2007-05-10,IPGP,19.3,138303
2007-05-11,IPGP,19.99,81455
2007-05-14,IPGP,20.03,84289
2007-05-15,IPGP,20.17,127933
2007-05-16,IPGP,20.27,82074
2007-05-17,IPGP,19.95,70445
2007-05-18,IPGP,20.29,55687
2007-05-21,IPGP,20.73,57764
2007-05-22,IPGP,21.04,121746
2007-05-23,IPGP,21.61,181831
2007-05-24,IPGP,21.29,122546
2007-05-25,IPGP,20.35,186196
2007-05-29,IPGP,20.21,188554
2007-05-30,IPGP,20.69,194395
2007-05-31,IPGP,22.43,370259
2007-06-01,IPGP,22.98,288697
2007-06-04,IPGP,23.46,128570
2007-06-05,IPGP,23.09,132184
2007-06-06,IPGP,22.55,101077
2007-06-07,IPGP,22.33,384158
2007-06-08,IPGP,21.48,140122
2007-06-11,IPGP,20.5,287350
2007-06-12,IPGP,20.34,202745
2007-06-13,IPGP,20.76,52411
2007-06-14,IPGP,20.96,81933
2007-06-15,IPGP,21.05,277851
2007-06-18,IPGP,21.19,128758
2007-06-19,IPGP,21.14,88937
2007-06-20,IPGP,21.29,148572
2007-06-21,IPGP,21.37,81194
2007-06-22,IPGP,21.25,495896
2007-06-25,IPGP,20.78,190027
2007-06-26,IPGP,20.41,155100
2007-06-27,IPGP,20.32,252521
2007-06-28,IPGP,20.21,144413
2007-06-29,IPGP,19.93,92015
2007-07-02,IPGP,19.4,246855
2007-07-03,IPGP,19.23,42160
2007-07-05,IPGP,18.89,45631
2007-07-06,IPGP,19.33,104971
2007-07-09,IPGP,19.32,204424
2007-07-10,IPGP,19.36,66560
2007-07-11,IPGP,19.46,152127
2007-07-12,IPGP,20.0,259134
2007-07-13,IPGP,19.99,207229
2007-07-16,IPGP,20.03,186082
2007-07-17,IPGP,20.33,145852
2007-07-18,IPGP,19.99,258358
2007-07-19,IPGP,19.99,131278
2007-07-20,IPGP,20.0,198399
2007-07-23,IPGP,20.0,82606
2007-07-24,IPGP,19.41,109188
2007-07-25,IPGP,19.4,95463
2007-07-26,IPGP,19.57,114030
2007-07-27,IPGP,19.12,95870
2007-07-30,IPGP,19.24,70278
2007-07-31,IPGP,19.17,74221
2007-08-01,IPGP,19.09,157450
2007-08-02,IPGP,19.94,231821
2007-08-03,IPGP,19.1,133286
2007-08-06,IPGP,19.35,196064
2007-08-07,IPGP,18.03,471574
2007-08-08,IPGP,18.29,428309
2007-08-09,IPGP,19.44,184444
2007-08-10,IPGP,19.08,180879
2007-08-13,IPGP,18.39,110709
2007-08-14,IPGP,18.29,153496
2007-08-15,IPGP,18.08,74750
2007-08-16,IPGP,17.67,242627
2007-08-17,IPGP,18.84,137894
2007-08-20,IPGP,19.05,67141
2007-08-21,IPGP,18.64,52947
2007-08-22,IPGP,18.61,36889
2007-08-23,IPGP,19.03,226473
2007-08-24,IPGP,18.93,81301
2007-08-27,IPGP,19.12,130181
2007-08-28,IPGP,18.26,48598
2007-08-29,IPGP,18.6,34352
2007-08-30,IPGP,18.77,33855
2007-08-31,IPGP,18.46,44204
2007-09-04,IPGP,18.9,63071
2007-09-05,IPGP,18.72,146720
2007-09-06,IPGP,18.5,82263
2007-09-07,IPGP,17.86,91188
2007-09-10,IPGP,17.82,45349
2007-09-11,IPGP,18.45,68640
2007-09-12,IPGP,18.42,54328
2007-09-13,IPGP,19.01,168309
2007-09-14,IPGP,18.96,31795
2007-09-17,IPGP,18.59,89998
2007-09-18,IPGP,19.25,192027
2007-09-19,IPGP,19.22,87021
2007-09-20,IPGP,18.98,63923
2007-09-21,IPGP,18.99,145450
2007-09-24,IPGP,18.91,177390
2007-09-25,IPGP,19.13,110404
2007-09-26,IPGP,19.59,256276
2007-09-27,IPGP,19.75,73717
2007-09-28,IPGP,19.66,79937
2007-10-01,IPGP,19.36,115714
2007-10-02,IPGP,19.46,81439
2007-10-03,IPGP,19.42,66701
2007-10-04,IPGP,19.39,44956
2007-10-05,IPGP,19.44,97086
2007-10-08,IPGP,19.4,86171
2007-10-09,IPGP,19.5,141167
2007-10-10,IPGP,19.62,95886
2007-10-11,IPGP,19.97,347346
2007-10-12,IPGP,20.45,220508
2007-10-15,IPGP,21.07,321825
2007-10-16,IPGP,21.91,376731
2007-10-17,IPGP,22.06,262659
2007-10-18,IPGP,22.08,269892
2007-10-19,IPGP,21.44,120526
2007-10-22,IPGP,20.65,181013
2007-10-23,IPGP,20.62,114254
2007-10-24,IPGP,20.22,126312
2007-10-25,IPGP,19.46,253363
2007-10-26,IPGP,19.51,99186
2007-10-29,IPGP,19.83,91717
2007-10-30,IPGP,19.35,132815
2007-10-31,IPGP,19.04,154789
2007-11-01,IPGP,18.29,148260
2007-11-02,IPGP,19.05,196265
2007-11-05,IPGP,18.95,113438
2007-11-06,IPGP,20.01,584200
2007-11-07,IPGP,20.36,230155
2007-11-08,IPGP,20.8,204472
2007-11-09,IPGP,21.24,349975
2007-11-12,IPGP,20.94,206209
2007-11-13,IPGP,20.44,179962
2007-11-14,IPGP,20.12,131932
2007-11-15,IPGP,19.79,80444
2007-11-16,IPGP,19.42,102414
2007-11-19,IPGP,19.37,122943
2007-11-20,IPGP,19.56,106426
2007-11-21,IPGP,19.86,199749
2007-11-23,IPGP,19.79,108018
2007-11-26,IPGP,20.0,240573
2007-11-27,IPGP,20.1,145417
2007-11-28,IPGP,20.5,129550
2007-11-29,IPGP,20.08,135628
2007-11-30,IPGP,20.35,239150
2007-12-03,IPGP,20.3,208114
2007-12-04,IPGP,20.01,163585
2007-12-05,IPGP,20.3,165135
2007-12-06,IPGP,20.47,143480
2007-12-07,IPGP,20.47,117272
2007-12-10,IPGP,20.05,367094
2007-12-11,IPGP,19.75,205327
2007-12-12,IPGP,20.02,160431
2007-12-13,IPGP,20.02,126666
2007-12-14,IPGP,19.73,124854
2007-12-17,IPGP,18.63,221889
2007-12-18,IPGP,18.97,111989
2007-12-19,IPGP,18.97,96799
2007-12-20,IPGP,19.35,172704
2007-12-21,IPGP,20.75,328770
2007-12-24,IPGP,20.22,93011
2007-12-26,IPGP,20.63,120737
2007-12-27,IPGP,20.34,105002
2007-12-28,IPGP,20.28,64533
2007-12-31,IPGP,19.99,59800
2008-01-02,IPGP,19.6,318967
2008-01-03,IPGP,19.66,142119
2008-01-04,IPGP,19.69,206602
2008-01-07,IPGP,19.27,220946
2008-01-08,IPGP,18.78,325907
2008-01-09,IPGP,19.03,224693
2008-01-10,IPGP,19.2,104714
2008-01-11,IPGP,18.96,383301
2008-01-14,IPGP,18.98,210762
2008-01-15,IPGP,18.56,140491
2008-01-16,IPGP,18.24,196032
2008-01-17,IPGP,17.28,190816
2008-01-18,IPGP,17.06,280389
2008-01-22,IPGP,16.79,213887
