ds,symbol,close,volume
2020-09-23,CRSR,14.25,12759268
2020-09-24,CRSR,15.58,2554850
2020-09-25,CRSR,17.25,4579824
2020-09-28,CRSR,18.47,1289891
2020-09-29,CRSR,18.78,2072079
2020-09-30,CRSR,20.1,2182561
2020-10-01,CRSR,20.95,2580870
2020-10-02,CRSR,20.9,1801291
2020-10-05,CRSR,20.03,1076356
2020-10-06,CRSR,18.29,2242887
2020-10-07,CRSR,19.11,1205983
2020-10-08,CRSR,18.37,901964
2020-10-09,CRSR,18.11,862265
2020-10-12,CRSR,18.57,1196543
2020-10-13,CRSR,18.56,1760494
2020-10-14,CRSR,18.79,1203313
2020-10-15,CRSR,18.41,993587
2020-10-16,CRSR,19.2,1612397
2020-10-19,CRSR,20.06,4006961
2020-10-20,CRSR,22.97,9009911
2020-10-21,CRSR,24.64,4176999
2020-10-22,CRSR,24.02,3446378
2020-10-23,CRSR,24.67,2201947
2020-10-26,CRSR,24.48,1942944
2020-10-27,CRSR,25.79,2524541
2020-10-28,CRSR,25.08,3035710
2020-10-29,CRSR,24.8,1660106
2020-10-30,CRSR,24.04,2509527
2020-11-02,CRSR,22.97,1691327
2020-11-03,CRSR,24.99,3147333
2020-11-04,CRSR,26.58,3828421
2020-11-05,CRSR,27.78,2018869
2020-11-06,CRSR,27.08,1318589
2020-11-09,CRSR,26.32,2186274
2020-11-10,CRSR,27.99,3161612
2020-11-11,CRSR,29.14,1953777
2020-11-12,CRSR,28.35,1267939
2020-11-13,CRSR,29.18,1221613
2020-11-16,CRSR,30.26,2294175
2020-11-17,CRSR,32.1,1868015
2020-11-18,CRSR,35.09,3065492
2020-11-19,CRSR,37.9,3674589
2020-11-20,CRSR,40.33,2792359
2020-11-23,CRSR,45.32,3546255
2020-11-24,CRSR,51.26,3999634
2020-11-25,CRSR,42.8,8352423
2020-11-27,CRSR,38.77,5483628
2020-11-30,CRSR,37.98,8156595
2020-12-01,CRSR,40.23,5419715
2020-12-02,CRSR,34.6,7975718
2020-12-03,CRSR,36.3,3375038
2020-12-04,CRSR,35.68,3080820
2020-12-07,CRSR,37.67,2589188
2020-12-08,CRSR,37.1,2487074
2020-12-09,CRSR,35.5,2548201
2020-12-10,CRSR,34.87,1523616
2020-12-11,CRSR,33.26,2082026
2020-12-14,CRSR,35.91,2452712
2020-12-15,CRSR,35.16,1571878
2020-12-16,CRSR,37.47,2367827
2020-12-17,CRSR,39.76,3161525
2020-12-18,CRSR,38.7,5324937
2020-12-21,CRSR,41.6,3834389
2020-12-22,CRSR,40.95,4375534
2020-12-23,CRSR,38.83,2180520
2020-12-24,CRSR,36.35,1810702
2020-12-28,CRSR,38.96,3740050
2020-12-29,CRSR,35.52,3808742
2020-12-30,CRSR,36.89,1742250
2020-12-31,CRSR,36.22,1259343
2021-01-04,CRSR,34.75,2041593
2021-01-05,CRSR,35.9,1422612
2021-01-06,CRSR,37.89,3230488
2021-01-07,CRSR,39.43,1851317
2021-01-08,CRSR,38.31,1866551
2021-01-11,CRSR,39.19,3475447
2021-01-12,CRSR,41.99,2848773
2021-01-13,CRSR,42.2,3073356
2021-01-14,CRSR,40.3,1991768
2021-01-15,CRSR,38.13,2496602
2021-01-19,CRSR,37.73,2641904
2021-01-20,CRSR,36.0,3819930
2021-01-21,CRSR,36.73,3443191
2021-01-22,CRSR,38.38,10203302
