ds,symbol,close,volume
1990-01-02,AMAT,0.457031,17209600.0
1990-01-03,AMAT,0.445313,16345600.0
1990-01-04,AMAT,0.439453,19552000.0
1990-01-05,AMAT,0.433594,27904000.0
1990-01-08,AMAT,0.425781,18022400.0
1990-01-09,AMAT,0.417969,7840000.0
1990-01-10,AMAT,0.421875,1561600.0
1990-01-11,AMAT,0.414063,4608000.0
1990-01-12,AMAT,0.410156,2067200.0
1990-01-15,AMAT,0.414063,921600.0
1990-01-16,AMAT,0.425781,5299200.0
1990-01-17,AMAT,0.435547,17760000.0
1990-01-18,AMAT,0.429688,3033600.0
1990-01-19,AMAT,0.429688,3200000.0
1990-01-22,AMAT,0.414063,1708800.0
1990-01-23,AMAT,0.425781,3571200.0
1990-01-24,AMAT,0.423828,8422400.0
1990-01-25,AMAT,0.416016,3878400.0
1990-01-26,AMAT,0.425781,2643200.0
1990-01-29,AMAT,0.419922,2892800.0
1990-01-30,AMAT,0.421875,2739200.0
1990-01-31,AMAT,0.425781,1420800.0
1990-02-01,AMAT,0.417969,2393600.0
1990-02-02,AMAT,0.423828,5798400.0
1990-02-05,AMAT,0.441406,6764800.0
1990-02-06,AMAT,0.4375,2342400.0
1990-02-07,AMAT,0.441406,15372800.0
1990-02-08,AMAT,0.433594,5382400.0
1990-02-09,AMAT,0.429688,2931200.0
1990-02-12,AMAT,0.402344,18656000.0
1990-02-13,AMAT,0.382813,29996800.0
1990-02-14,AMAT,0.386719,7347200.0
1990-02-15,AMAT,0.386719,3033600.0
1990-02-16,AMAT,0.378906,5011200.0
1990-02-20,AMAT,0.378906,17177600.0
1990-02-21,AMAT,0.378906,10368000.0
1990-02-22,AMAT,0.382813,4096000.0
1990-02-23,AMAT,0.375,4185600.0
1990-02-26,AMAT,0.388672,4588800.0
1990-02-27,AMAT,0.392578,9254400.0
1990-02-28,AMAT,0.40625,11993600.0
1990-03-01,AMAT,0.417969,9676800.0
1990-03-02,AMAT,0.427734,9094400.0
1990-03-05,AMAT,0.443359,5747200.0
1990-03-06,AMAT,0.453125,4211200.0
1990-03-07,AMAT,0.4375,8614400.0
1990-03-08,AMAT,0.441406,3212800.0
1990-03-09,AMAT,0.447266,5344000.0
1990-03-12,AMAT,0.441406,8396800.0
1990-03-13,AMAT,0.445313,4345600.0
1990-03-14,AMAT,0.445313,2976000.0
1990-03-15,AMAT,0.453125,8057600.0
1990-03-16,AMAT,0.453125,10118400.0
1990-03-19,AMAT,0.441406,3724800.0
1990-03-20,AMAT,0.445313,6630400.0
1990-03-21,AMAT,0.449219,876800.0
1990-03-22,AMAT,0.429688,7609600.0
1990-03-23,AMAT,0.433594,4025600.0
