ds,symbol,close,volume
1996-02-28,CSGS,11.5,6837600
1996-02-29,CSGS,11.0,1587200
1996-03-01,CSGS,10.8125,452600
1996-03-04,CSGS,10.375,546800
1996-03-05,CSGS,10.9375,520400
1996-03-06,CSGS,11.0625,265200
1996-03-07,CSGS,11.25,388400
1996-03-08,CSGS,10.625,184000
1996-03-11,CSGS,10.75,493400
1996-03-12,CSGS,11.625,124000
1996-03-13,CSGS,11.625,176200
1996-03-14,CSGS,11.625,44000
1996-03-15,CSGS,12.375,72600
1996-03-18,CSGS,12.625,426600
1996-03-19,CSGS,12.1875,199000
1996-03-20,CSGS,12.375,115600
1996-03-21,CSGS,12.25,64600
1996-03-22,CSGS,12.125,25600
1996-03-25,CSGS,12.15625,28400
1996-03-26,CSGS,11.375,75000
1996-03-27,CSGS,11.25,178600
1996-03-28,CSGS,11.5625,44200
1996-03-29,CSGS,11.5,253000
1996-04-01,CSGS,11.625,99000
1996-04-02,CSGS,11.75,49200
1996-04-03,CSGS,11.75,9000
1996-04-04,CSGS,11.75,3400
1996-04-08,CSGS,11.625,56000
1996-04-09,CSGS,11.875,17200
1996-04-10,CSGS,12.5625,137200
1996-04-11,CSGS,12.625,135200
1996-04-12,CSGS,12.625,22400
1996-04-15,CSGS,13.0,33400
1996-04-16,CSGS,13.375,30800
1996-04-17,CSGS,13.875,30800
1996-04-18,CSGS,14.125,7800
1996-04-19,CSGS,14.25,24800
1996-04-22,CSGS,14.0,16200
1996-04-23,CSGS,14.375,71600
1996-04-24,CSGS,14.5,10600
1996-04-25,CSGS,14.75,73800
1996-04-26,CSGS,14.5,8000
1996-04-29,CSGS,14.9375,71200
1996-04-30,CSGS,16.0,108400
1996-05-01,CSGS,16.125,105200
1996-05-02,CSGS,16.375,122600
1996-05-03,CSGS,16.5,176400
1996-05-06,CSGS,16.25,229200
1996-05-07,CSGS,15.75,47800
1996-05-08,CSGS,16.25,21000
1996-05-09,CSGS,16.25,43200
1996-05-10,CSGS,17.125,15000
1996-05-13,CSGS,17.125,14800
1996-05-14,CSGS,18.25,24200
1996-05-15,CSGS,18.03125,28600
1996-05-16,CSGS,17.25,27200
1996-05-17,CSGS,17.0,4400
1996-05-20,CSGS,17.0,29600
1996-05-21,CSGS,18.5,30400
1996-05-22,CSGS,18.125,800
1996-05-23,CSGS,18.0,2200
1996-05-24,CSGS,18.03125,18400
1996-05-28,CSGS,17.25,101000
1996-05-29,CSGS,16.25,168200
1996-05-30,CSGS,15.625,32800
1996-05-31,CSGS,15.875,13000
1996-06-03,CSGS,14.9375,104400
1996-06-04,CSGS,14.25,155600
1996-06-05,CSGS,14.25,33400
1996-06-06,CSGS,14.875,124800
1996-06-07,CSGS,14.5,64200
1996-06-10,CSGS,15.125,14800
1996-06-11,CSGS,15.5,59000
1996-06-12,CSGS,14.25,53800
