ds,symbol,close,volume
2014-12-11,MOMO,17.02,19850705.0
2014-12-12,MOMO,15.15,6049406.0
2014-12-15,MOMO,14.46,2894916.0
2014-12-16,MOMO,13.92,1443883.0
2014-12-17,MOMO,13.29,1947187.0
2014-12-18,MOMO,13.76,2092225.0
2014-12-19,MOMO,12.56,2624820.0
2014-12-22,MOMO,10.83,2647892.0
2014-12-23,MOMO,11.97,2735673.0
2014-12-24,MOMO,12.03,678946.0
2014-12-26,MOMO,11.53,779712.0
2014-12-29,MOMO,11.53,516062.0
2014-12-30,MOMO,11.87,300374.0
2014-12-31,MOMO,12.0,476520.0
2015-01-02,MOMO,12.77,781668
2015-01-05,MOMO,13.09,1265955
2015-01-06,MOMO,12.16,1168632
2015-01-07,MOMO,12.25,394640
2015-01-08,MOMO,12.08,386783
2015-01-09,MOMO,12.07,658374
2015-01-12,MOMO,11.97,366404
2015-01-13,MOMO,10.78,1326066
2015-01-14,MOMO,10.73,653410
2015-01-15,MOMO,11.12,530241
2015-01-16,MOMO,10.95,149685
2015-01-20,MOMO,10.91,270269
2015-01-21,MOMO,11.2,208767
2015-01-22,MOMO,10.81,712036
2015-01-23,MOMO,10.49,761894
2015-01-26,MOMO,10.33,226155
2015-01-27,MOMO,10.02,608092
2015-01-28,MOMO,10.28,570974
2015-01-29,MOMO,9.94,710108
2015-01-30,MOMO,9.84,250140
2015-02-02,MOMO,9.82,285349
2015-02-03,MOMO,10.19,316686
2015-02-04,MOMO,10.71,704647
2015-02-05,MOMO,10.48,393209
2015-02-06,MOMO,10.335,194379
2015-02-09,MOMO,10.38,130016
2015-02-10,MOMO,10.27,183104
2015-02-11,MOMO,10.25,80969
2015-02-12,MOMO,11.49,598419
2015-02-13,MOMO,11.02,754785
2015-02-17,MOMO,11.22,148163
2015-02-18,MOMO,11.21,98894
2015-02-19,MOMO,11.15,47531
2015-02-20,MOMO,11.5,204533
2015-02-23,MOMO,11.5,175946
2015-02-24,MOMO,12.27,420650
2015-02-25,MOMO,12.52,520046
2015-02-26,MOMO,12.52,773411
2015-02-27,MOMO,11.31,349716
2015-03-02,MOMO,12.0,722264
2015-03-03,MOMO,12.18,1382921
2015-03-04,MOMO,12.55,1168011
2015-03-05,MOMO,11.09,1982891
2015-03-06,MOMO,11.03,996546
2015-03-09,MOMO,10.93,336652
2015-03-10,MOMO,10.44,768606
2015-03-11,MOMO,10.62,598749
2015-03-12,MOMO,10.28,257506
2015-03-13,MOMO,10.02,501965
2015-03-16,MOMO,10.3,449336
2015-03-17,MOMO,10.0,255377
2015-03-18,MOMO,10.01,250126
2015-03-19,MOMO,10.02,158992
2015-03-20,MOMO,10.41,346074
2015-03-23,MOMO,10.4,733284
2015-03-24,MOMO,10.44,433965
2015-03-25,MOMO,10.29,276563
