ds,symbol,close,volume
2014-10-22,DBVT,22.9,1239722.0
2014-10-23,DBVT,28.5,175095.0
2014-10-24,DBVT,27.0,177993.0
2014-10-27,DBVT,26.51,252741.0
2014-10-28,DBVT,25.5,199360.0
2014-10-29,DBVT,24.99,320811.0
2014-10-30,DBVT,25.05,78634.0
2014-10-31,DBVT,25.26,233721.0
2014-11-03,DBVT,25.28,100550.0
2014-11-04,DBVT,25.0,71721.0
2014-11-05,DBVT,25.18,131653.0
2014-11-06,DBVT,24.31,38223.0
2014-11-07,DBVT,23.74,37492.0
2014-11-10,DBVT,23.71,35632.0
2014-11-11,DBVT,24.25,34826.0
2014-11-12,DBVT,23.53,86139.0
2014-11-13,DBVT,24.75,58377.0
2014-11-14,DBVT,24.17,15627.0
2014-11-17,DBVT,24.54,44831.0
2014-11-18,DBVT,24.99,25659.0
2014-11-19,DBVT,25.38,58306.0
2014-11-20,DBVT,25.58,21697.0
2014-11-21,DBVT,25.43,98238.0
2014-11-24,DBVT,25.6,24288.0
2014-11-25,DBVT,25.51,52917.0
2014-11-26,DBVT,25.55,32770.0
2014-11-28,DBVT,25.57,19646.0
2014-12-01,DBVT,25.42,80000.0
2014-12-02,DBVT,26.47,65202.0
2014-12-03,DBVT,26.16,37695.0
2014-12-04,DBVT,26.09,19467.0
2014-12-05,DBVT,25.99,39928.0
2014-12-08,DBVT,26.6,38217.0
2014-12-09,DBVT,26.18,128520.0
2014-12-10,DBVT,25.99,77731.0
2014-12-11,DBVT,26.75,81698.0
2014-12-12,DBVT,27.02,86976.0
2014-12-15,DBVT,26.34,117604.0
2014-12-16,DBVT,25.91,92050.0
2014-12-17,DBVT,26.31,34639.0
2014-12-18,DBVT,26.44,37563.0
2014-12-19,DBVT,27.18,44502.0
2014-12-22,DBVT,27.04,40985.0
2014-12-23,DBVT,26.15,65860.0
2014-12-24,DBVT,26.81,27998.0
2014-12-26,DBVT,27.11,35658.0
2014-12-29,DBVT,26.59,44355.0
2014-12-30,DBVT,26.81,23974.0
2014-12-31,DBVT,27.12,48572.0
2015-01-02,DBVT,28.2,94330
2015-01-05,DBVT,27.51,18594
2015-01-06,DBVT,26.77,24934
2015-01-07,DBVT,26.65,35965
2015-01-08,DBVT,27.11,32439
2015-01-09,DBVT,27.12,12406
