ds,symbol,close,volume
1990-01-02,VOD,4.970632,431333
1990-01-03,VOD,5.009466,1306876
1990-01-04,VOD,5.028882,594854
1990-01-05,VOD,5.009466,379831
1990-01-08,VOD,5.125965,1427907
1990-01-09,VOD,5.106548,1171682
1990-01-10,VOD,4.990049,1140780
1990-01-11,VOD,5.019174,809877
1990-01-12,VOD,4.8153,861379
1990-01-15,VOD,4.659968,1048076
1990-01-16,VOD,4.65026,1584989
1990-01-17,VOD,4.582302,1125330
1990-01-18,VOD,4.543469,1382842
1990-01-19,VOD,4.621135,1613316
1990-01-22,VOD,4.601718,1596578
1990-01-23,VOD,4.572594,1090565
1990-01-24,VOD,4.621135,1512886
1990-01-25,VOD,4.582302,811164
1990-01-26,VOD,4.504636,363093
1990-01-29,VOD,4.553177,1541212
1990-01-30,VOD,4.543469,2255810
1990-01-31,VOD,4.611427,1946795
1990-02-01,VOD,4.698801,1093141
1990-02-02,VOD,4.795884,1175545
1990-02-05,VOD,4.8153,668245
1990-02-06,VOD,4.757051,549789
1990-02-07,VOD,4.757051,81116
1990-02-08,VOD,4.892966,1846365
1990-02-09,VOD,4.931799,1317176
1990-02-12,VOD,5.009466,627043
1990-02-13,VOD,4.970632,611592
1990-02-14,VOD,5.028882,1032625
1990-02-15,VOD,5.106548,1511598
1990-02-16,VOD,5.174506,1346790
1990-02-20,VOD,5.09684,1243785
1990-02-21,VOD,4.999757,1981559
1990-02-22,VOD,5.03859,2318900
1990-02-23,VOD,4.970632,746786
1990-02-26,VOD,4.922091,812452
1990-02-27,VOD,4.912383,417170
1990-02-28,VOD,4.902675,428758
1990-03-01,VOD,4.892966,610305
1990-03-02,VOD,4.980341,912882
1990-03-05,VOD,4.951216,561377
1990-03-06,VOD,4.960924,1055801
1990-03-07,VOD,4.795884,3139077
1990-03-08,VOD,4.757051,3337362
1990-03-09,VOD,4.65026,2989720
1990-03-12,VOD,4.640551,1109879
1990-03-13,VOD,4.601718,303865
1990-03-14,VOD,4.659968,641206
1990-03-15,VOD,4.640551,623180
1990-03-16,VOD,4.630843,231761
1990-03-19,VOD,4.621135,230474
1990-03-20,VOD,4.562885,808589
1990-03-21,VOD,4.31047,2048512
1990-03-22,VOD,4.300762,3548522
1990-03-23,VOD,4.475511,5138662
1990-03-26,VOD,4.524052,512450
1990-03-27,VOD,4.485219,1031338
1990-03-28,VOD,4.475511,968247
1990-03-29,VOD,4.436678,966959
1990-03-30,VOD,4.446386,441634
1990-04-02,VOD,4.407553,809877
1990-04-03,VOD,4.562885,2326625
1990-04-04,VOD,4.494927,1039063
1990-04-05,VOD,4.485219,666957
1990-04-06,VOD,4.465803,354080
1990-04-09,VOD,4.475511,231761
1990-04-10,VOD,4.436678,780263
1990-04-11,VOD,4.436678,357942
1990-04-12,VOD,4.446386,316740
1990-04-16,VOD,4.417261,287126
1990-04-17,VOD,4.36872,495712
1990-04-18,VOD,4.407553,1367391
1990-04-19,VOD,4.281346,2899591
1990-04-20,VOD,4.174555,2542936
1990-04-23,VOD,4.155138,1127905
1990-04-24,VOD,4.14543,200860
1990-04-25,VOD,4.126013,1122755
1990-04-26,VOD,4.019222,2707744
1990-04-27,VOD,3.931848,2137354
1990-04-30,VOD,3.902723,1480697
1990-05-01,VOD,4.058055,3659253
1990-05-02,VOD,4.155138,1487135
1990-05-03,VOD,4.213388,2141216
1990-05-04,VOD,4.252221,551077
1990-05-07,VOD,4.349303,1013312
1990-05-08,VOD,4.42697,1515461
1990-05-09,VOD,4.349303,1076402
1990-05-10,VOD,4.31047,342492
1990-05-11,VOD,4.378428,571678
1990-05-14,VOD,4.397845,978548
1990-05-15,VOD,4.582302,1121467
1990-05-16,VOD,4.630843,773825
1990-05-17,VOD,4.854133,1337777
1990-05-18,VOD,4.795884,387556
1990-05-21,VOD,4.825008,1116317
1990-05-22,VOD,4.87355,1538637
1990-05-23,VOD,4.87355,701722
1990-05-24,VOD,4.892966,768675
1990-05-25,VOD,4.892966,660520
1990-05-29,VOD,5.067715,748074
1990-05-30,VOD,5.174506,2224908
1990-05-31,VOD,4.912383,1874691
1990-06-01,VOD,5.009466,775113
1990-06-04,VOD,5.048299,950221
1990-06-05,VOD,4.951216,684983
1990-06-06,VOD,4.863842,1694432
1990-06-07,VOD,4.892966,645069
1990-06-08,VOD,4.805592,281976
1990-06-11,VOD,4.825008,350217
1990-06-12,VOD,4.834717,910307
1990-06-13,VOD,4.931799,2300874
1990-06-14,VOD,4.757051,730048
1990-06-15,VOD,4.689093,415883
1990-06-18,VOD,4.640551,728760
1990-06-19,VOD,4.757051,2012460
1990-06-20,VOD,4.757051,350217
1990-06-21,VOD,4.757051,319316
1990-06-22,VOD,4.718218,1306876
1990-06-25,VOD,4.689093,267813
1990-06-26,VOD,4.669676,487986
1990-06-27,VOD,4.630843,428758
1990-06-28,VOD,4.747342,621893
1990-06-29,VOD,4.87355,558802
1990-07-02,VOD,5.135673,1496148
1990-07-03,VOD,5.087132,1236060
1990-07-05,VOD,4.990049,196997
1990-07-06,VOD,5.116256,1385417
1990-07-09,VOD,5.067715,853654
1990-07-10,VOD,4.999757,221461
1990-07-11,VOD,5.067715,800864
1990-07-12,VOD,5.184214,1409881
1990-07-13,VOD,5.174506,1248936
1990-07-16,VOD,5.135673,739061
1990-07-17,VOD,5.09684,970822
1990-07-18,VOD,4.960924,1313314
1990-07-19,VOD,4.990049,234336
1990-07-20,VOD,4.912383,1225760
1990-07-23,VOD,4.776467,947646
1990-07-24,VOD,4.795884,619318
1990-07-25,VOD,4.786175,130044
1990-07-26,VOD,4.708509,77254
1990-07-27,VOD,4.679384,508587
1990-07-30,VOD,4.766759,630906
1990-07-31,VOD,4.8153,705584
1990-08-01,VOD,4.87355,482836
1990-08-02,VOD,4.582302,1357091
1990-08-03,VOD,4.504636,2067825
1990-08-06,VOD,4.252221,1626191
1990-08-07,VOD,4.349303,749361
1990-08-08,VOD,4.359012,1060952
1990-08-09,VOD,4.359012,517600
1990-08-10,VOD,4.349303,609017
1990-08-13,VOD,4.42697,154508
1990-08-14,VOD,4.465803,248500
1990-08-15,VOD,4.485219,296139
1990-08-16,VOD,4.349303,292277
1990-08-17,VOD,4.193971,525326
1990-08-20,VOD,4.126013,202147
1990-08-21,VOD,3.999806,357942
1990-08-22,VOD,3.999806,800864
1990-08-23,VOD,3.825057,1516749
1990-08-24,VOD,3.86389,654082
1990-08-27,VOD,4.135722,675970
1990-08-28,VOD,4.019222,401720
1990-08-29,VOD,4.126013,688846
1990-08-30,VOD,4.116305,321891
1990-08-31,VOD,4.242512,252362
1990-09-04,VOD,4.213388,605154
1990-09-05,VOD,4.184263,494424
1990-09-06,VOD,4.009514,303865
1990-09-07,VOD,3.902723,540776
1990-09-10,VOD,3.815349,1171682
1990-09-11,VOD,3.825057,566528
1990-09-12,VOD,3.795932,466098
1990-09-13,VOD,3.718266,664382
1990-09-14,VOD,3.572642,1506448
1990-09-17,VOD,3.427018,4892738
1990-09-18,VOD,3.456143,1376404
1990-09-19,VOD,3.436726,283264
1990-09-20,VOD,3.397893,866530
1990-09-21,VOD,3.378477,625755
1990-09-24,VOD,3.310519,1080265
