ds,symbol,close,volume
2021-05-04,FYBR,26.95,5866803
2021-05-05,FYBR,26.0,1534521
2021-05-06,FYBR,25.97,698913
2021-05-07,FYBR,25.91,921621
2021-05-10,FYBR,26.5,1212170
2021-05-11,FYBR,25.79,1908742
2021-05-12,FYBR,25.23,763865
2021-05-13,FYBR,25.1,546260
2021-05-14,FYBR,24.75,2013406
2021-05-17,FYBR,24.22,1201884
2021-05-18,FYBR,24.19,1656281
2021-05-19,FYBR,24.45,949955
2021-05-20,FYBR,25.12,1130555
2021-05-21,FYBR,25.34,721069
2021-05-24,FYBR,25.46,953849
2021-05-25,FYBR,25.0,366398
2021-05-26,FYBR,24.57,575093
2021-05-27,FYBR,24.54,421065
2021-05-28,FYBR,24.98,529387
2021-06-01,FYBR,25.13,972312
2021-06-02,FYBR,25.13,1349095
2021-06-03,FYBR,25.41,1556988
2021-06-04,FYBR,25.97,3521170
2021-06-07,FYBR,24.53,3229638
2021-06-08,FYBR,25.5,2012590
2021-06-09,FYBR,24.98,711529
2021-06-10,FYBR,24.95,655759
2021-06-11,FYBR,25.45,693318
2021-06-14,FYBR,24.51,1088252
2021-06-15,FYBR,24.99,1583193
2021-06-16,FYBR,24.96,868459
2021-06-17,FYBR,24.99,401661
2021-06-18,FYBR,25.08,815202
2021-06-21,FYBR,24.97,1610390
2021-06-22,FYBR,24.75,318242
2021-06-23,FYBR,24.49,378328
2021-06-24,FYBR,24.56,625352
2021-06-25,FYBR,24.64,1455766
2021-06-28,FYBR,25.52,5280057
2021-06-29,FYBR,25.81,2681927
2021-06-30,FYBR,26.4,2865784
2021-07-01,FYBR,26.9,2235534
2021-07-02,FYBR,28.0,1348777
2021-07-06,FYBR,29.48,4633678
2021-07-07,FYBR,29.74,1032353
2021-07-08,FYBR,29.6,1629087
2021-07-09,FYBR,29.95,1588919
2021-07-12,FYBR,29.98,911089
2021-07-13,FYBR,29.81,1331123
2021-07-14,FYBR,29.74,1242362
2021-07-15,FYBR,29.53,850259
2021-07-16,FYBR,29.57,710848
2021-07-19,FYBR,28.27,1518716
2021-07-20,FYBR,28.71,715514
2021-07-21,FYBR,29.53,1621088
2021-07-22,FYBR,29.38,838376
2021-07-23,FYBR,29.26,898687
2021-07-26,FYBR,29.03,459904
2021-07-27,FYBR,28.98,434676
2021-07-28,FYBR,29.24,1446362
2021-07-29,FYBR,29.18,433736
2021-07-30,FYBR,29.91,780753
2021-08-02,FYBR,29.85,604643
2021-08-03,FYBR,29.74,631558
2021-08-04,FYBR,30.04,1218664
2021-08-05,FYBR,31.02,2257028
2021-08-06,FYBR,29.89,1049645
2021-08-09,FYBR,29.78,447543
2021-08-10,FYBR,30.06,1021712
2021-08-11,FYBR,30.01,679262
2021-08-12,FYBR,30.19,1030827
2021-08-13,FYBR,30.09,1298884
2021-08-16,FYBR,29.7,427443
2021-08-17,FYBR,28.9,1122942
2021-08-18,FYBR,28.75,1305226
2021-08-19,FYBR,28.61,462740
2021-08-20,FYBR,28.77,658844
2021-08-23,FYBR,29.25,571874
2021-08-24,FYBR,29.61,1694820
2021-08-25,FYBR,29.96,594375
2021-08-26,FYBR,29.75,735482
2021-08-27,FYBR,29.52,415205
2021-08-30,FYBR,28.83,680050
2021-08-31,FYBR,29.45,559472
2021-09-01,FYBR,29.19,286238
2021-09-02,FYBR,29.63,529411
2021-09-03,FYBR,30.17,968099
2021-09-07,FYBR,31.69,7047582
2021-09-08,FYBR,32.34,3447140
2021-09-09,FYBR,32.46,2515073
2021-09-10,FYBR,32.72,2496402
2021-09-13,FYBR,33.22,3088104
2021-09-14,FYBR,32.86,2755327
2021-09-15,FYBR,32.35,6463835
2021-09-16,FYBR,31.55,5390126
2021-09-17,FYBR,30.56,18902606
2021-09-20,FYBR,29.89,5236670
2021-09-21,FYBR,29.92,6430444
2021-09-22,FYBR,30.1,1279647
2021-09-23,FYBR,29.74,1425206
2021-09-24,FYBR,28.59,1660351
2021-09-27,FYBR,28.78,916672
2021-09-28,FYBR,28.42,1346024
2021-09-29,FYBR,27.77,757429
2021-09-30,FYBR,27.87,1158013
2021-10-01,FYBR,28.22,1205923
2021-10-04,FYBR,26.94,1470042
2021-10-05,FYBR,27.43,1168041
2021-10-06,FYBR,27.63,910453
2021-10-07,FYBR,29.1,1843147
2021-10-08,FYBR,27.85,1146307
2021-10-11,FYBR,27.91,637993
2021-10-12,FYBR,27.4,1071114
2021-10-13,FYBR,27.4,714760
2021-10-14,FYBR,27.49,693576
2021-10-15,FYBR,26.94,562900
2021-10-18,FYBR,27.06,354687
2021-10-19,FYBR,28.06,1155731
2021-10-20,FYBR,29.31,1313996
2021-10-21,FYBR,29.74,1289147
2021-10-22,FYBR,30.48,1298827
2021-10-25,FYBR,31.09,790484
2021-10-26,FYBR,31.33,1037292
2021-10-27,FYBR,31.47,915659
2021-10-28,FYBR,31.07,1536494
2021-10-29,FYBR,30.96,841459
2021-11-01,FYBR,31.1,540617
2021-11-02,FYBR,30.76,575585
2021-11-03,FYBR,31.96,1315143
2021-11-04,FYBR,31.95,818221
2021-11-05,FYBR,31.75,577245
2021-11-08,FYBR,32.06,654747
2021-11-09,FYBR,31.93,659159
2021-11-10,FYBR,31.64,965318
2021-11-11,FYBR,32.48,1706862
2021-11-12,FYBR,32.4,1328153
2021-11-15,FYBR,32.93,1916628
2021-11-16,FYBR,33.84,1396273
2021-11-17,FYBR,34.11,2017012
2021-11-18,FYBR,33.83,2072300
2021-11-19,FYBR,33.8,1514920
2021-11-22,FYBR,33.99,1470545
2021-11-23,FYBR,34.9,2182852
2021-11-24,FYBR,34.88,1880088
2021-11-26,FYBR,34.45,840312
2021-11-29,FYBR,34.39,1090243
2021-11-30,FYBR,33.41,4810858
2021-12-01,FYBR,33.6,1076001
2021-12-02,FYBR,34.31,1125771
2021-12-03,FYBR,33.81,917848
