ds,symbol,close,volume
1992-09-22,ASGN,1.90625,2121200.0
1992-09-23,ASGN,1.9375,402800.0
1992-09-24,ASGN,1.9375,197200.0
1992-09-25,ASGN,1.90625,556000.0
1992-09-28,ASGN,1.9375,69600.0
1992-09-29,ASGN,1.90625,734800.0
1992-09-30,ASGN,2.03125,406800.0
1992-10-01,ASGN,1.90625,170800.0
1992-10-02,ASGN,1.9375,248400.0
1992-10-05,ASGN,1.90625,416000.0
1992-10-06,ASGN,1.875,494400.0
1992-10-07,ASGN,1.9375,109200.0
1992-10-08,ASGN,2.03125,274800.0
1992-10-09,ASGN,2.0,102400.0
1992-10-12,ASGN,2.03125,39200.0
1992-10-13,ASGN,2.125,182800.0
1992-10-14,ASGN,2.0625,287200.0
1992-10-15,ASGN,2.0625,80800.0
1992-10-16,ASGN,2.09375,71600.0
1992-10-19,ASGN,2.09375,33600.0
1992-10-20,ASGN,2.125,28400.0
1992-10-21,ASGN,2.0625,45600.0
1992-10-22,ASGN,2.09375,132400.0
1992-10-23,ASGN,2.0625,58000.0
1992-10-26,ASGN,2.0625,4000.0
1992-10-27,ASGN,2.0625,68400.0
1992-10-28,ASGN,2.0625,143200.0
1992-10-29,ASGN,2.09375,140400.0
1992-10-30,ASGN,2.09375,1600.0
1992-11-02,ASGN,2.125,12800.0
1992-11-03,ASGN,2.0625,60400.0
1992-11-04,ASGN,2.0625,24000.0
1992-11-05,ASGN,2.0625,33200.0
1992-11-06,ASGN,2.15625,65600.0
1992-11-09,ASGN,2.15625,43600.0
1992-11-10,ASGN,2.1875,89600.0
1992-11-11,ASGN,2.1875,44400.0
1992-11-12,ASGN,2.34375,320800.0
1992-11-13,ASGN,2.375,50800.0
1992-11-16,ASGN,2.34375,64400.0
1992-11-17,ASGN,2.375,92000.0
1992-11-18,ASGN,2.3125,52000.0
1992-11-19,ASGN,2.3125,20000.0
1992-11-20,ASGN,2.375,36000.0
1992-11-23,ASGN,2.3125,122400.0
1992-11-24,ASGN,2.3125,354800.0
1992-11-25,ASGN,2.3125,30000.0
1992-11-27,ASGN,2.5,248000.0
1992-11-30,ASGN,2.5,360000.0
1992-12-01,ASGN,2.46875,78800.0
1992-12-02,ASGN,2.40625,67200.0
1992-12-03,ASGN,2.40625,44400.0
1992-12-04,ASGN,2.40625,257200.0
1992-12-07,ASGN,2.4375,48000.0
1992-12-08,ASGN,2.625,800000.0
1992-12-09,ASGN,2.6875,432000.0
