ds,symbol,close,volume
2018-07-26,CANG,13.9,853541
2018-07-27,CANG,12.08,104014
2018-07-30,CANG,10.79,216564
2018-07-31,CANG,10.75,33398
2018-08-01,CANG,11.0,59324
2018-08-02,CANG,10.75,38777
2018-08-03,CANG,10.94,38644
2018-08-06,CANG,11.0,11673
2018-08-07,CANG,10.95,8930
2018-08-08,CANG,10.97,21643
2018-08-09,CANG,11.0101,48472
2018-08-10,CANG,11.0,39844
2018-08-13,CANG,10.5,87049
2018-08-14,CANG,10.181,9174
2018-08-15,CANG,8.74,23516
2018-08-16,CANG,8.7,7115
2018-08-17,CANG,8.6,12510
2018-08-20,CANG,8.6,4617
2018-08-21,CANG,8.65,6037
2018-08-22,CANG,8.21,8810
2018-08-23,CANG,9.5516,37831
2018-08-24,CANG,10.3,58686
2018-08-27,CANG,10.24,22274
2018-08-28,CANG,9.9627,13419
2018-08-29,CANG,9.88,10913
2018-08-30,CANG,9.9,23663
2018-08-31,CANG,10.4,40255
2018-09-04,CANG,9.71,6072
2018-09-05,CANG,9.15,9093
2018-09-06,CANG,9.035,3091
2018-09-07,CANG,8.81,2231
2018-09-10,CANG,9.018,1175
2018-09-11,CANG,8.9277,740
2018-09-12,CANG,8.8978,1063
2018-09-13,CANG,9.1184,4354
2018-09-14,CANG,9.0,4378
2018-09-17,CANG,2.6082550299,293
2018-09-18,CANG,8.844,3493
2018-09-19,CANG,8.974,3617
2018-09-20,CANG,8.7946,3395
2018-09-21,CANG,8.723,1952
2018-09-24,CANG,8.79,819
2018-09-25,CANG,8.7,4283
2018-09-26,CANG,9.286,23828
2018-09-27,CANG,9.973,34102
2018-09-28,CANG,11.33,33900
2018-10-01,CANG,11.88,16750
2018-10-02,CANG,11.28,21271
2018-10-03,CANG,11.47,14356
2018-10-04,CANG,11.5,16230
2018-10-05,CANG,11.06,834
2018-10-08,CANG,10.42,1795
2018-10-09,CANG,9.87,6309
2018-10-10,CANG,9.23,18324
2018-10-11,CANG,9.4399,4575
2018-10-12,CANG,9.7279,1735
2018-10-15,CANG,9.88,895
2018-10-16,CANG,9.7,3234
2018-10-17,CANG,9.61,412
2018-10-18,CANG,9.56,286
2018-10-19,CANG,9.75,1234
2018-10-22,CANG,9.75,302
2018-10-23,CANG,9.555,426
2018-10-24,CANG,9.35,1181
2018-10-25,CANG,9.3279,1172
2018-10-26,CANG,9.05,1387
2018-10-29,CANG,9.09,743
2018-10-30,CANG,9.0,370
2018-10-31,CANG,9.1,1912
2018-11-01,CANG,9.2,661
2018-11-02,CANG,9.13,1900
2018-11-05,CANG,9.1694,650
2018-11-06,CANG,9.1,1140
2018-11-07,CANG,9.43,531
2018-11-08,CANG,9.1,1480
2018-11-09,CANG,9.1,210
2018-11-12,CANG,2.6372356413,0
2018-11-13,CANG,2.6372356413,0
2018-11-14,CANG,9.1455,616
2018-11-15,CANG,9.1373,300
2018-11-16,CANG,8.84,1109
2018-11-19,CANG,8.9184,503
