ds,symbol,close,volume
2018-07-26,FOCS,37.55,3834864
2018-07-27,FOCS,38.01,1008579
2018-07-30,FOCS,40.13,829380
2018-07-31,FOCS,40.74,615544
2018-08-01,FOCS,40.0,1193332
2018-08-02,FOCS,38.76,458858
2018-08-03,FOCS,38.58,211140
2018-08-06,FOCS,39.55,117428
2018-08-07,FOCS,40.01,120100
2018-08-08,FOCS,39.83,208778
2018-08-09,FOCS,40.6,61130
2018-08-10,FOCS,40.9,160407
2018-08-13,FOCS,40.92,122942
2018-08-14,FOCS,40.35,68055
2018-08-15,FOCS,39.72,134126
2018-08-16,FOCS,38.48,144722
2018-08-17,FOCS,38.5,106234
2018-08-20,FOCS,36.95,450962
2018-08-21,FOCS,39.3,204647
2018-08-22,FOCS,39.8,150079
2018-08-23,FOCS,39.52,101330
2018-08-24,FOCS,39.34,55087
2018-08-27,FOCS,39.83,171560
2018-08-28,FOCS,41.0,370487
2018-08-29,FOCS,42.28,705356
2018-08-30,FOCS,42.2,146535
2018-08-31,FOCS,42.09,62494
2018-09-04,FOCS,45.74,558650
2018-09-05,FOCS,47.71,381819
2018-09-06,FOCS,47.49,325212
2018-09-07,FOCS,46.91,233508
2018-09-10,FOCS,46.99,294692
2018-09-11,FOCS,46.33,232078
2018-09-12,FOCS,46.61,176438
2018-09-13,FOCS,46.9,154108
2018-09-14,FOCS,45.04,238468
2018-09-17,FOCS,46.02,275919
2018-09-18,FOCS,46.77,294828
2018-09-19,FOCS,46.33,492802
2018-09-20,FOCS,46.89,295404
2018-09-21,FOCS,47.65,3064431
2018-09-24,FOCS,48.4,245340
2018-09-25,FOCS,46.38,204315
2018-09-26,FOCS,47.57,132037
2018-09-27,FOCS,45.71,118573
2018-09-28,FOCS,47.46,417121
2018-10-01,FOCS,47.44,366172
2018-10-02,FOCS,46.29,178170
2018-10-03,FOCS,47.02,152023
2018-10-04,FOCS,46.13,141456
2018-10-05,FOCS,45.31,142999
2018-10-08,FOCS,44.13,122750
2018-10-09,FOCS,44.62,121359
2018-10-10,FOCS,42.34,121652
2018-10-11,FOCS,41.25,318478
2018-10-12,FOCS,40.56,266036
2018-10-15,FOCS,41.23,96239
2018-10-16,FOCS,42.51,142017
2018-10-17,FOCS,42.15,138882
2018-10-18,FOCS,42.09,117777
2018-10-19,FOCS,41.84,73686
2018-10-22,FOCS,41.75,90132
2018-10-23,FOCS,40.68,174384
2018-10-24,FOCS,39.0,178285
2018-10-25,FOCS,40.25,88979
2018-10-26,FOCS,40.09,239230
2018-10-29,FOCS,39.94,311334
2018-10-30,FOCS,38.7,352601
2018-10-31,FOCS,38.2,205793
2018-11-01,FOCS,38.12,118328
2018-11-02,FOCS,38.45,91864
2018-11-05,FOCS,38.87,279328
2018-11-06,FOCS,38.5,164649
2018-11-07,FOCS,38.94,167310
2018-11-08,FOCS,39.25,176076
2018-11-09,FOCS,38.2,403112
2018-11-12,FOCS,36.33,426559
2018-11-13,FOCS,31.99,1464457
2018-11-14,FOCS,30.4,651391
2018-11-15,FOCS,31.1,434304
2018-11-16,FOCS,31.22,253664
2018-11-19,FOCS,31.17,136564
2018-11-20,FOCS,31.1,192735
2018-11-21,FOCS,30.96,195187
2018-11-23,FOCS,30.85,65832
2018-11-26,FOCS,30.93,164377
2018-11-27,FOCS,30.39,83999
2018-11-28,FOCS,31.21,172786
2018-11-29,FOCS,30.1,200812
2018-11-30,FOCS,30.92,116549
2018-12-03,FOCS,31.43,105451
2018-12-04,FOCS,29.03,184639
2018-12-06,FOCS,27.66,620547
2018-12-07,FOCS,27.45,368215
2018-12-10,FOCS,27.8,245607
2018-12-11,FOCS,27.65,147588
2018-12-12,FOCS,28.34,201871
2018-12-13,FOCS,28.68,243227
2018-12-14,FOCS,28.65,236837
2018-12-17,FOCS,27.86,203189
2018-12-18,FOCS,28.5,363265
2018-12-19,FOCS,28.0,200165
2018-12-20,FOCS,25.51,365543
2018-12-21,FOCS,24.09,471612
2018-12-24,FOCS,23.25,213883
2018-12-26,FOCS,24.4,333025
2018-12-27,FOCS,25.07,110352
2018-12-28,FOCS,25.55,155291
2018-12-31,FOCS,26.33,138836
2019-01-02,FOCS,26.26,240104
2019-01-03,FOCS,24.78,103166
2019-01-04,FOCS,25.31,97307
2019-01-07,FOCS,26.0,128364
2019-01-08,FOCS,26.75,233305
2019-01-09,FOCS,27.26,173904
2019-01-10,FOCS,27.47,38054
2019-01-11,FOCS,26.73,201170
2019-01-14,FOCS,26.38,155417
2019-01-15,FOCS,26.52,101793
2019-01-16,FOCS,27.6,119117
2019-01-17,FOCS,27.36,123080
2019-01-18,FOCS,27.36,98076
2019-01-22,FOCS,27.87,122076
2019-01-23,FOCS,27.48,155829
2019-01-24,FOCS,27.79,51650
2019-01-25,FOCS,28.39,65178
2019-01-28,FOCS,28.64,118651
2019-01-29,FOCS,29.1,184313
2019-01-30,FOCS,28.61,103655
2019-01-31,FOCS,28.12,155544
2019-02-01,FOCS,28.56,124920
2019-02-04,FOCS,29.06,116677
2019-02-05,FOCS,29.72,175064
2019-02-06,FOCS,29.95,90093
2019-02-07,FOCS,28.63,94160
2019-02-08,FOCS,28.19,26973
2019-02-11,FOCS,28.78,71463
2019-02-12,FOCS,29.01,107033
2019-02-13,FOCS,28.99,104225
2019-02-14,FOCS,29.53,87345
2019-02-15,FOCS,30.49,131766
2019-02-19,FOCS,30.33,82132
2019-02-20,FOCS,30.66,83715
2019-02-21,FOCS,32.35,360867
2019-02-22,FOCS,33.91,319242
2019-02-25,FOCS,35.39,332890
2019-02-26,FOCS,36.64,332955
2019-02-27,FOCS,37.86,379595
2019-02-28,FOCS,37.85,252305
2019-03-01,FOCS,39.15,219916
2019-03-04,FOCS,38.79,574956
2019-03-05,FOCS,38.92,187465
2019-03-06,FOCS,38.1,192973
2019-03-07,FOCS,36.41,303978
2019-03-08,FOCS,36.83,147857
2019-03-11,FOCS,36.5,291619
2019-03-12,FOCS,36.9,199162
2019-03-13,FOCS,36.98,616428
2019-03-14,FOCS,37.03,376881
2019-03-15,FOCS,36.43,1372132
2019-03-18,FOCS,36.21,614684
2019-03-19,FOCS,34.6,439650
2019-03-20,FOCS,34.01,340170
2019-03-21,FOCS,33.84,149307
2019-03-22,FOCS,32.0,183135
2019-03-25,FOCS,32.71,158993
2019-03-26,FOCS,34.26,165656
2019-03-27,FOCS,34.7,176023
2019-03-28,FOCS,34.78,125675
2019-03-29,FOCS,35.64,247346
2019-04-01,FOCS,36.64,183900
2019-04-02,FOCS,36.79,98873
2019-04-03,FOCS,35.78,128440
2019-04-04,FOCS,36.55,115705
2019-04-05,FOCS,36.61,158648
2019-04-08,FOCS,36.91,79306
2019-04-09,FOCS,36.52,106397
