ds,symbol,close,volume
1990-01-02,MOD,9.375,5400
1990-01-03,MOD,9.3125,2400
1990-01-04,MOD,9.3125,42600
1990-01-05,MOD,9.25,19000
1990-01-08,MOD,9.25,23800
1990-01-09,MOD,9.3125,1400
1990-01-10,MOD,9.25,3800
1990-01-11,MOD,9.25,5000
1990-01-12,MOD,9.375,10200
1990-01-15,MOD,9.25,1400
1990-01-16,MOD,9.25,5400
1990-01-17,MOD,9.4375,55800
1990-01-18,MOD,9.375,27200
1990-01-19,MOD,9.4375,16200
1990-01-22,MOD,9.375,23200
1990-01-23,MOD,9.4375,10000
1990-01-24,MOD,9.25,19400
1990-01-25,MOD,9.3125,18600
1990-01-26,MOD,9.3125,0
1990-01-29,MOD,9.25,11400
1990-01-30,MOD,9.375,41200
1990-01-31,MOD,9.25,17800
1990-02-01,MOD,9.375,6800
1990-02-02,MOD,9.25,37600
1990-02-05,MOD,9.3125,13600
1990-02-06,MOD,9.3125,400
1990-02-07,MOD,9.375,21200
1990-02-08,MOD,9.5,58200
1990-02-09,MOD,9.5,3200
1990-02-12,MOD,9.4375,30800
1990-02-13,MOD,9.625,24200
1990-02-14,MOD,9.5,3400
1990-02-15,MOD,9.4375,2200
1990-02-16,MOD,9.4375,2600
1990-02-20,MOD,9.625,22400
1990-02-21,MOD,9.4375,22200
1990-02-22,MOD,9.625,5000
1990-02-23,MOD,9.5625,600
1990-02-26,MOD,9.375,17400
1990-02-27,MOD,9.375,19000
1990-02-28,MOD,9.5,29200
1990-03-01,MOD,9.375,17200
1990-03-02,MOD,9.5,4600
1990-03-05,MOD,9.375,1800
1990-03-06,MOD,9.5,13600
1990-03-07,MOD,9.5,14600
1990-03-08,MOD,9.5625,8000
1990-03-09,MOD,9.5,34800
1990-03-12,MOD,9.5,0
1990-03-13,MOD,9.5,3800
1990-03-14,MOD,9.4375,40800
1990-03-15,MOD,9.4375,1000
1990-03-16,MOD,9.5,16600
1990-03-19,MOD,9.5,26600
1990-03-20,MOD,9.5,18800
1990-03-21,MOD,9.5625,33000
1990-03-22,MOD,9.5625,3800
1990-03-23,MOD,9.5,400
1990-03-26,MOD,9.625,1600
1990-03-27,MOD,9.5625,5400
1990-03-28,MOD,9.625,8000
1990-03-29,MOD,9.5625,14400
1990-03-30,MOD,9.625,7000
1990-04-02,MOD,9.5625,400
1990-04-03,MOD,9.5625,2400
1990-04-04,MOD,9.5625,6400
1990-04-05,MOD,9.5625,400
1990-04-06,MOD,9.625,24000
1990-04-09,MOD,9.5625,8200
1990-04-10,MOD,9.5625,8400
1990-04-11,MOD,9.5625,23800
1990-04-12,MOD,9.5,1800
1990-04-16,MOD,9.5,4400
1990-04-17,MOD,9.5,41600
1990-04-18,MOD,9.625,25800
1990-04-19,MOD,9.5,88400
1990-04-20,MOD,9.375,32400
1990-04-23,MOD,9.375,21600
1990-04-24,MOD,9.375,800
1990-04-25,MOD,9.375,800
1990-04-26,MOD,9.375,5800
1990-04-27,MOD,9.375,22200
1990-04-30,MOD,9.375,65000
1990-05-01,MOD,9.5,126800
1990-05-02,MOD,9.4375,25400
1990-05-03,MOD,9.3125,45200
1990-05-04,MOD,9.5,9800
1990-05-07,MOD,9.5,37400
1990-05-08,MOD,9.5625,12200
1990-05-09,MOD,9.5625,11000
1990-05-10,MOD,9.5,9200
1990-05-11,MOD,9.5,18600
1990-05-14,MOD,9.5625,8000
1990-05-15,MOD,9.5625,12200
1990-05-16,MOD,9.5625,2000
1990-05-17,MOD,9.5625,1800
1990-05-18,MOD,9.5625,600
1990-05-21,MOD,9.5625,15600
1990-05-22,MOD,9.5625,5000
1990-05-23,MOD,9.5625,1800
1990-05-24,MOD,9.75,35000
1990-05-25,MOD,9.625,3600
1990-05-29,MOD,10.0,19800
1990-05-30,MOD,9.625,50800
1990-05-31,MOD,9.875,13600
1990-06-01,MOD,9.875,4600
1990-06-04,MOD,9.75,23200
1990-06-05,MOD,9.75,14000
1990-06-06,MOD,9.9375,26400
1990-06-07,MOD,9.875,1000
1990-06-08,MOD,9.9375,25800
1990-06-11,MOD,10.125,15800
1990-06-12,MOD,10.25,9600
1990-06-13,MOD,10.375,12200
1990-06-14,MOD,10.5,7600
1990-06-15,MOD,10.5,10000
1990-06-18,MOD,10.25,80400
1990-06-19,MOD,10.125,7400
1990-06-20,MOD,10.375,4000
1990-06-21,MOD,10.125,3800
1990-06-22,MOD,9.875,100200
1990-06-25,MOD,9.9375,3800
1990-06-26,MOD,10.0,27400
1990-06-27,MOD,10.125,3400
1990-06-28,MOD,10.0,1000
1990-06-29,MOD,10.125,7200
1990-07-02,MOD,10.25,6400
1990-07-03,MOD,10.125,4600
1990-07-05,MOD,10.125,17600
1990-07-06,MOD,10.125,2400
1990-07-09,MOD,10.375,21400
1990-07-10,MOD,10.1875,3000
1990-07-11,MOD,10.1875,0
1990-07-12,MOD,10.375,7000
1990-07-13,MOD,10.5,60000
1990-07-16,MOD,11.125,83600
1990-07-17,MOD,11.375,24600
1990-07-18,MOD,11.0,75800
1990-07-19,MOD,11.125,12000
1990-07-20,MOD,11.125,13200
1990-07-23,MOD,11.125,25000
1990-07-24,MOD,11.125,2800
1990-07-25,MOD,11.125,4400
1990-07-26,MOD,11.125,11800
1990-07-27,MOD,11.375,12200
1990-07-30,MOD,11.125,1600
1990-07-31,MOD,11.25,68000
1990-08-01,MOD,11.25,18800
1990-08-02,MOD,11.25,51200
1990-08-03,MOD,11.0,69200
1990-08-06,MOD,10.875,87800
1990-08-07,MOD,10.5,20200
1990-08-08,MOD,10.5,47400
1990-08-09,MOD,10.375,19800
1990-08-10,MOD,9.875,260000
1990-08-13,MOD,10.25,56000
1990-08-14,MOD,10.25,14000
1990-08-15,MOD,10.25,1000
1990-08-16,MOD,10.375,43200
1990-08-17,MOD,10.125,85600
1990-08-20,MOD,10.125,22200
1990-08-21,MOD,9.75,97800
1990-08-22,MOD,9.75,15400
1990-08-23,MOD,8.625,160600
1990-08-24,MOD,8.875,48600
1990-08-27,MOD,9.0,8200
1990-08-28,MOD,9.125,12200
1990-08-29,MOD,9.125,7000
1990-08-30,MOD,9.0,5200
1990-08-31,MOD,9.125,41200
1990-09-04,MOD,9.0,32200
1990-09-05,MOD,9.0,13000
1990-09-06,MOD,9.0,41200
1990-09-07,MOD,9.0,23600
1990-09-10,MOD,9.0,9200
1990-09-11,MOD,9.0,0
1990-09-12,MOD,9.375,1000
1990-09-13,MOD,9.375,0
1990-09-14,MOD,9.25,7400
1990-09-17,MOD,9.1875,2800
1990-09-18,MOD,9.25,15400
1990-09-19,MOD,9.25,3800
1990-09-20,MOD,9.125,1000
1990-09-21,MOD,9.125,2800
1990-09-24,MOD,9.25,16800
1990-09-25,MOD,9.125,22800
1990-09-26,MOD,9.0,1000
1990-09-27,MOD,9.0,11600
1990-09-28,MOD,9.0,10800
1990-10-01,MOD,9.0625,19000
1990-10-02,MOD,9.1875,9000
1990-10-03,MOD,9.125,11600
1990-10-04,MOD,9.0,2200
1990-10-05,MOD,9.125,5600
1990-10-08,MOD,9.125,0
1990-10-09,MOD,9.125,4600
1990-10-10,MOD,8.8125,39600
1990-10-11,MOD,8.875,6200
1990-10-12,MOD,8.8125,200
1990-10-15,MOD,9.0,14400
1990-10-16,MOD,9.125,13600
1990-10-17,MOD,8.875,26400
1990-10-18,MOD,9.0,10000
1990-10-19,MOD,9.125,1400
1990-10-22,MOD,9.0,5800
1990-10-23,MOD,9.0,8800
1990-10-24,MOD,9.125,6400
1990-10-25,MOD,9.0,6800
1990-10-26,MOD,9.125,7800
1990-10-29,MOD,9.0625,1800
1990-10-30,MOD,9.125,23400
1990-10-31,MOD,9.0,38200
1990-11-01,MOD,9.125,61200
1990-11-02,MOD,9.125,42200
1990-11-05,MOD,9.125,54200
1990-11-06,MOD,9.0625,5000
1990-11-07,MOD,9.0625,11800
1990-11-08,MOD,9.0625,1200
1990-11-09,MOD,9.25,50800
1990-11-12,MOD,9.375,6400
1990-11-13,MOD,9.5,16600
1990-11-14,MOD,9.5,16400
1990-11-15,MOD,9.375,23400
1990-11-16,MOD,9.375,12600
1990-11-19,MOD,9.1875,8800
1990-11-20,MOD,9.125,58600
1990-11-21,MOD,9.125,35200
1990-11-23,MOD,9.125,6600
1990-11-26,MOD,9.25,9800
1990-11-27,MOD,9.125,8200
1990-11-28,MOD,9.5,67000
1990-11-29,MOD,9.25,18000
1990-11-30,MOD,9.5,9200
1990-12-03,MOD,9.25,1000
1990-12-04,MOD,9.25,600
1990-12-05,MOD,9.5,21600
1990-12-06,MOD,9.5,0
1990-12-07,MOD,9.625,22400
1990-12-10,MOD,9.375,37000
1990-12-11,MOD,9.4375,10200
1990-12-12,MOD,9.375,43400
1990-12-13,MOD,9.375,4600
1990-12-14,MOD,9.1875,28800
1990-12-17,MOD,9.125,30400
1990-12-18,MOD,9.25,13600
1990-12-19,MOD,9.5,200
1990-12-20,MOD,9.3125,23800
1990-12-21,MOD,9.375,2800
1990-12-24,MOD,9.5,10000
1990-12-26,MOD,9.3125,3000
1990-12-27,MOD,9.25,15000
1990-12-28,MOD,9.5,12200
1990-12-31,MOD,9.5,10600
1991-01-02,MOD,9.4375,5800
1991-01-03,MOD,9.25,200
1991-01-04,MOD,9.25,17200
1991-01-07,MOD,9.25,9400
1991-01-08,MOD,9.25,5200
1991-01-09,MOD,9.125,10400
1991-01-10,MOD,9.1875,10800
1991-01-11,MOD,9.25,20200
1991-01-14,MOD,9.25,22800
1991-01-15,MOD,9.0,19200
1991-01-16,MOD,8.75,328600
1991-01-17,MOD,8.6875,5600
1991-01-18,MOD,8.5,16200
1991-01-21,MOD,7.875,324200
1991-01-22,MOD,8.0625,352600
1991-01-23,MOD,8.1875,280400
1991-01-24,MOD,8.8125,76800
1991-01-25,MOD,9.125,20200
1991-01-28,MOD,9.0,28000
1991-01-29,MOD,9.25,189800
1991-01-30,MOD,9.0,201400
1991-01-31,MOD,9.0625,17400
1991-02-01,MOD,9.125,27000
1991-02-04,MOD,9.0625,1600
1991-02-05,MOD,9.375,10000
1991-02-06,MOD,9.25,3600
1991-02-07,MOD,9.75,37600
1991-02-08,MOD,9.75,9200
1991-02-11,MOD,9.75,21600
1991-02-12,MOD,9.75,4200
1991-02-13,MOD,9.875,26800
1991-02-14,MOD,9.875,12400
1991-02-15,MOD,9.875,4600
1991-02-19,MOD,9.75,26600
1991-02-20,MOD,9.75,1600
1991-02-21,MOD,9.875,3000
1991-02-22,MOD,9.75,23400
1991-02-25,MOD,9.75,95400
1991-02-26,MOD,9.75,800
1991-02-27,MOD,9.75,1000
1991-02-28,MOD,10.0,4200
1991-03-01,MOD,9.75,7800
1991-03-04,MOD,10.0,18400
1991-03-05,MOD,10.0,4200
1991-03-06,MOD,9.75,12600
1991-03-07,MOD,10.0,3400
1991-03-08,MOD,9.875,31200
1991-03-11,MOD,10.0,15200
1991-03-12,MOD,10.0,15600
1991-03-13,MOD,9.875,2400
1991-03-14,MOD,10.0,8400
1991-03-15,MOD,9.9375,9200
1991-03-18,MOD,9.875,4400
1991-03-19,MOD,9.75,42600
1991-03-20,MOD,9.75,9600
1991-03-21,MOD,9.75,7800
1991-03-22,MOD,9.6875,12000
1991-03-25,MOD,9.875,800
1991-03-26,MOD,9.625,800
1991-03-27,MOD,9.875,21200
1991-03-28,MOD,10.0,35000
1991-04-01,MOD,10.0,35000
1991-04-02,MOD,10.0,7600
1991-04-03,MOD,10.0,8200
1991-04-04,MOD,9.875,8000
1991-04-05,MOD,9.875,11800
1991-04-08,MOD,9.875,800
1991-04-09,MOD,10.0,12200
1991-04-10,MOD,9.875,18200
1991-04-11,MOD,10.0625,72000
1991-04-12,MOD,9.9375,11200
1991-04-15,MOD,10.125,19400
1991-04-16,MOD,10.125,3000
1991-04-17,MOD,10.0,55200
1991-04-18,MOD,10.25,2400
1991-04-19,MOD,10.0,12600
1991-04-22,MOD,10.1875,27600
1991-04-23,MOD,10.0625,9200
1991-04-24,MOD,10.0625,4600
1991-04-25,MOD,10.125,36000
1991-04-26,MOD,10.1875,4800
