ds,symbol,close,volume
2021-09-30,OLPX,24.5,37536994
2021-10-01,OLPX,22.9,9712423
2021-10-04,OLPX,23.8,7583878
2021-10-05,OLPX,26.29,9313684
2021-10-06,OLPX,25.03,11684238
2021-10-07,OLPX,25.2,2059420
2021-10-08,OLPX,25.51,1974378
2021-10-11,OLPX,25.09,2314603
2021-10-12,OLPX,25.32,678292
2021-10-13,OLPX,25.16,1140791
2021-10-14,OLPX,24.41,1477084
2021-10-15,OLPX,24.85,630636
2021-10-18,OLPX,24.77,747848
2021-10-19,OLPX,25.91,2088160
2021-10-20,OLPX,26.5,1299379
2021-10-21,OLPX,28.57,4428840
2021-10-22,OLPX,29.0,2161602
2021-10-25,OLPX,28.21,1666518
2021-10-26,OLPX,27.56,1916479
2021-10-27,OLPX,26.46,1697226
2021-10-28,OLPX,26.18,2856966
2021-10-29,OLPX,27.91,1570385
2021-11-01,OLPX,28.67,2044783
2021-11-02,OLPX,27.86,787428
2021-11-03,OLPX,28.52,749064
2021-11-04,OLPX,28.9,1509247
2021-11-05,OLPX,27.03,1381315
2021-11-08,OLPX,28.21,2357705
2021-11-09,OLPX,28.185,2010138
2021-11-10,OLPX,26.6,4618785
2021-11-11,OLPX,25.26,3216730
2021-11-12,OLPX,26.94,2234193
2021-11-15,OLPX,26.73,1665831
2021-11-16,OLPX,27.61,2227168
2021-11-17,OLPX,28.35,2250734
2021-11-18,OLPX,28.99,1998578
2021-11-19,OLPX,27.98,2487560
2021-11-22,OLPX,26.07,2364522
2021-11-23,OLPX,25.9,1827249
2021-11-24,OLPX,26.88,1056142
2021-11-26,OLPX,26.35,685847
2021-11-29,OLPX,26.75,1334190
2021-11-30,OLPX,26.95,2207579
2021-12-01,OLPX,25.98,1072504
2021-12-02,OLPX,25.67,1749152
2021-12-03,OLPX,25.3,1738378
2021-12-06,OLPX,25.05,3564369
2021-12-07,OLPX,26.7,1214941
2021-12-08,OLPX,26.42,867826
2021-12-09,OLPX,26.93,893284
2021-12-10,OLPX,27.57,1605450
2021-12-13,OLPX,26.15,1736960
2021-12-14,OLPX,26.2,1765795
2021-12-15,OLPX,26.93,1469798
2021-12-16,OLPX,25.3,2109533
2021-12-17,OLPX,23.95,12642774
2021-12-20,OLPX,25.06,1922070
2021-12-21,OLPX,24.9,1801269
2021-12-22,OLPX,25.67,722227
2021-12-23,OLPX,26.81,994552
2021-12-27,OLPX,26.9,553614
2021-12-28,OLPX,26.39,482753
2021-12-29,OLPX,26.97,634239
2021-12-30,OLPX,28.59,1378879
2021-12-31,OLPX,29.13,2058489
2022-01-03,OLPX,29.41,2261597
2022-01-04,OLPX,27.74,2456834
2022-01-05,OLPX,25.03,2155869
2022-01-06,OLPX,25.09,1215170
2022-01-07,OLPX,24.48,1767416
2022-01-10,OLPX,24.28,2017222
2022-01-11,OLPX,25.05,1338304
2022-01-12,OLPX,23.89,1650348
2022-01-13,OLPX,22.84,2381031
2022-01-14,OLPX,22.84,1461907
2022-01-18,OLPX,20.84,1898610
2022-01-19,OLPX,20.53,2714500
2022-01-20,OLPX,20.31,2181493
2022-01-21,OLPX,19.08,2744490
2022-01-24,OLPX,20.72,3946311
2022-01-25,OLPX,21.35,4087929
2022-01-26,OLPX,20.54,4869150
2022-01-27,OLPX,19.7,2250653
2022-01-28,OLPX,20.22,1690081
2022-01-31,OLPX,21.84,1359984
2022-02-01,OLPX,22.12,1012052
2022-02-02,OLPX,21.72,757729
2022-02-03,OLPX,19.88,1822907
2022-02-04,OLPX,20.1,1267939
2022-02-07,OLPX,20.58,1152010
2022-02-08,OLPX,20.25,1440951
2022-02-09,OLPX,21.2,1221868
2022-02-10,OLPX,21.07,1469828
2022-02-11,OLPX,20.29,1263902
2022-02-14,OLPX,19.88,1661936
2022-02-15,OLPX,19.99,1176178
2022-02-16,OLPX,19.42,1320410
2022-02-17,OLPX,18.03,2131145
2022-02-18,OLPX,18.08,5292335
2022-02-22,OLPX,16.93,3818516
2022-02-23,OLPX,17.06,8037939
2022-02-24,OLPX,17.52,5028235
2022-02-25,OLPX,17.44,1529139
2022-02-28,OLPX,16.78,3059826
2022-03-01,OLPX,15.81,4561993
2022-03-02,OLPX,16.65,2593388
2022-03-03,OLPX,15.75,2807652
2022-03-04,OLPX,15.92,3366273
2022-03-07,OLPX,14.06,5241102
2022-03-08,OLPX,13.41,6348986
2022-03-09,OLPX,15.36,4978366
2022-03-10,OLPX,14.88,2083354
2022-03-11,OLPX,14.47,1911141
