ds,symbol,close,volume
2020-12-11,KORE,10.16,1800
2020-12-14,KORE,10.204,12300
2020-12-15,KORE,10.0,103500
2020-12-16,KORE,10.0,36900
2020-12-17,KORE,10.03,8000
2020-12-18,KORE,10.05,10600
2020-12-21,KORE,10.12,35000
2020-12-22,KORE,10.187,6100
2020-12-23,KORE,10.22,133700
2020-12-24,KORE,10.15,79500
2020-12-28,KORE,10.14,125100
2020-12-29,KORE,10.19,66600
2020-12-30,KORE,10.27,85300
2020-12-31,KORE,10.21,44100
2021-01-04,KORE,10.25,103000
2021-01-05,KORE,10.25,59800
2021-01-06,KORE,10.29,77800
2021-01-07,KORE,10.22,84900
2021-01-08,KORE,10.31,127600
2021-01-11,KORE,10.31,143000
2021-01-12,KORE,10.435,205000
2021-01-13,KORE,10.43,223600
2021-01-14,KORE,10.52,517800
2021-01-15,KORE,10.36,310000
2021-01-19,KORE,10.43,294900
2021-01-20,KORE,10.52,146300
2021-01-21,KORE,10.43,342500
2021-01-22,KORE,10.45,256100
2021-01-25,KORE,10.66,201900
2021-01-26,KORE,10.48,158100
2021-01-27,KORE,10.39,768000
2021-01-28,KORE,10.52,391300
2021-01-29,KORE,10.47,128700
2021-02-01,KORE,10.52,53200
2021-02-02,KORE,10.56,83400
2021-02-03,KORE,10.8,102100
2021-02-04,KORE,10.78,74900
2021-02-05,KORE,10.68,308400
2021-02-08,KORE,10.72,82900
2021-02-09,KORE,10.76,76000
2021-02-10,KORE,10.66,201000
2021-02-11,KORE,10.77,94600
2021-02-12,KORE,11.0,26600
2021-02-16,KORE,10.88,35000
2021-02-17,KORE,10.74,43800
2021-02-18,KORE,10.72,64900
2021-02-19,KORE,10.88,92100
2021-02-22,KORE,10.8,125600
2021-02-23,KORE,10.59,86100
2021-02-24,KORE,10.64,54700
2021-02-25,KORE,10.49,124700
2021-02-26,KORE,10.7,322400
2021-03-01,KORE,10.45,76000
2021-03-02,KORE,10.2,498500
2021-03-03,KORE,10.37,97600
2021-03-04,KORE,10.15,188200
2021-03-05,KORE,10.11,180200
2021-03-08,KORE,10.2,54500
