ds,symbol,close,volume
2005-10-06,GASS,13.8,5367936
2005-10-07,GASS,13.7,443452
2005-10-10,GASS,13.58,64070
2005-10-11,GASS,13.57,45599
2005-10-12,GASS,13.46,50129
2005-10-13,GASS,12.8,52060
2005-10-14,GASS,13.04,84333
2005-10-17,GASS,12.95,23775
2005-10-18,GASS,12.65,62359
2005-10-19,GASS,12.65,227861
2005-10-20,GASS,12.4,17650
2005-10-21,GASS,12.25,34209
2005-10-24,GASS,12.25,10681
2005-10-25,GASS,12.25,99145
2005-10-26,GASS,12.9,67634
2005-10-27,GASS,13.0,15181
2005-10-28,GASS,13.03,18696
2005-10-31,GASS,13.1,46102
2005-11-01,GASS,13.14,46886
2005-11-02,GASS,12.9,88906
2005-11-03,GASS,12.95,12976
2005-11-04,GASS,12.92,13340
2005-11-07,GASS,12.94,68861
2005-11-08,GASS,12.63,6860
2005-11-09,GASS,12.31,38316
2005-11-10,GASS,12.13,122203
2005-11-11,GASS,11.85,336739
2005-11-14,GASS,11.3,201345
2005-11-15,GASS,11.32,60822
2005-11-16,GASS,11.45,73756
2005-11-17,GASS,11.55,107649
2005-11-18,GASS,11.5,88185
2005-11-21,GASS,11.95,76201
2005-11-22,GASS,11.7,69650
2005-11-23,GASS,11.75,46388
2005-11-25,GASS,11.7,23909
2005-11-28,GASS,11.5048,4622
2005-11-29,GASS,11.65,36900
2005-11-30,GASS,11.78,94217
2005-12-01,GASS,12.0,27638
2005-12-02,GASS,12.19,77350
2005-12-05,GASS,12.18,78061
2005-12-06,GASS,12.49,83269
2005-12-07,GASS,12.77,62478
2005-12-08,GASS,12.5,223545
2005-12-09,GASS,12.06,61828
2005-12-12,GASS,11.99,33934
2005-12-13,GASS,11.8,218263
2005-12-14,GASS,12.0,194655
2005-12-15,GASS,12.01,87000
2005-12-16,GASS,11.9,43827
2005-12-19,GASS,11.87,43269
2005-12-20,GASS,12.13,79290
2005-12-21,GASS,12.25,30291
2005-12-22,GASS,12.15,260788
2005-12-23,GASS,11.98,32409
2005-12-27,GASS,11.95,8563
2005-12-28,GASS,11.97,56107
2005-12-29,GASS,12.27,107150
2005-12-30,GASS,12.6,72364
2006-01-03,GASS,13.43,40296
2006-01-04,GASS,13.2444,54056
